1127.0825195   0.0000000e+00   0.0000000e+00   1.8443583e-15    0.0000000
1127.1423340   0.0000000e+00   0.0000000e+00   1.8276379e-15    0.0000000
1127.2021484   0.0000000e+00   0.0000000e+00   1.8110623e-15    0.0000000
1127.2619629   0.0000000e+00   0.0000000e+00   1.7946400e-15    0.0000000
1127.3217773   0.0000000e+00   0.0000000e+00   1.7783660e-15    0.0000000
1127.3815918   0.0000000e+00   0.0000000e+00   1.7622478e-15    0.0000000
1127.4414062   0.0000000e+00   0.0000000e+00   1.7462787e-15    0.0000000
1127.5012207   0.0000000e+00   0.0000000e+00   1.7304654e-15    0.0000000
1127.5610352   0.0000000e+00   0.0000000e+00   1.7148055e-15    0.0000000
1127.6208496   0.0000000e+00   0.0000000e+00   1.6993048e-15    0.0000000
1127.6806641   0.0000000e+00   0.0000000e+00   1.6839583e-15    0.0000000
1127.7404785   0.0000000e+00   0.0000000e+00   1.6687777e-15    0.0000000
1127.8002930   0.0000000e+00   0.0000000e+00   1.6537514e-15    0.0000000
1127.8602295   0.0000000e+00   0.0000000e+00   1.6388554e-15    0.0000000
1127.9200439   0.0000000e+00   0.0000000e+00   1.6241535e-15    0.0000000
1127.9798584   0.0000000e+00   0.0000000e+00   1.6096176e-15    0.0000000
1128.0396729   0.0000000e+00   0.0000000e+00   1.5952392e-15    0.0000000
1128.0994873   0.0000000e+00   0.0000000e+00   1.5810336e-15    0.0000000
1128.1593018   0.0000000e+00   0.0000000e+00   1.5669906e-15    0.0000000
1128.2191162   0.0000000e+00   0.0000000e+00   1.5531196e-15    0.0000000
1128.2789307   0.0000000e+00   0.0000000e+00   1.5394155e-15    0.0000000
1128.3387451   0.0000000e+00   0.0000000e+00   1.5258807e-15    0.0000000
1128.3985596   0.0000000e+00   0.0000000e+00   1.5125171e-15    0.0000000
1128.4583740   0.0000000e+00   0.0000000e+00   1.4993305e-15    0.0000000
1128.5181885   0.0000000e+00   0.0000000e+00   1.4863133e-15    0.0000000
1128.5780029   0.0000000e+00   0.0000000e+00   1.4734731e-15    0.0000000
1128.6378174   0.0000000e+00   0.0000000e+00   1.4608083e-15    0.0000000
1128.6976318   0.0000000e+00   0.0000000e+00   1.4483230e-15    0.0000000
1128.7574463   0.0000000e+00   0.0000000e+00   1.4360122e-15    0.0000000
1128.8172607   0.0000000e+00   0.0000000e+00   1.4238836e-15    0.0000000
1128.8770752   0.0000000e+00   0.0000000e+00   1.4119345e-15    0.0000000
1128.9368896   0.0000000e+00   0.0000000e+00   1.4001700e-15    0.0000000
1128.9967041   0.0000000e+00   0.0000000e+00   1.3885860e-15    0.0000000
1129.0565186   0.0000000e+00   0.0000000e+00   1.3771875e-15    0.0000000
1129.1163330   0.0000000e+00   0.0000000e+00   1.3659762e-15    0.0000000
1129.1762695   0.0000000e+00   0.0000000e+00   1.3549258e-15    0.0000000
1129.2360840   0.0000000e+00   0.0000000e+00   1.3440871e-15    0.0000000
1129.2958984   0.0000000e+00   0.0000000e+00   1.3334416e-15    0.0000000
1129.3557129   0.0000000e+00   0.0000000e+00   1.3229825e-15    0.0000000
1129.4155273   0.0000000e+00   0.0000000e+00   1.3127164e-15    0.0000000
1129.4753418   0.0000000e+00   0.0000000e+00   1.3026401e-15    0.0000000
1129.5351562   0.0000000e+00   0.0000000e+00   1.2927603e-15    0.0000000
1129.5949707   0.0000000e+00   0.0000000e+00   1.2830787e-15    0.0000000
1129.6547852   0.0000000e+00   0.0000000e+00   1.2735886e-15    0.0000000
1129.7145996   0.0000000e+00   0.0000000e+00   1.2642966e-15    0.0000000
1129.7744141   0.0000000e+00   0.0000000e+00   1.2552063e-15    0.0000000
1129.8342285   0.0000000e+00   0.0000000e+00   1.2463141e-15    0.0000000
1129.8940430   0.0000000e+00   0.0000000e+00   1.2376269e-15    0.0000000
1129.9538574   0.0000000e+00   0.0000000e+00   1.2291363e-15    0.0000000
1130.0136719   0.0000000e+00   0.0000000e+00   1.2208523e-15    0.0000000
1130.0734863   0.0000000e+00   0.0000000e+00   1.2127733e-15    0.0000000
1130.1333008   0.0000000e+00   0.0000000e+00   1.2049010e-15    0.0000000
1130.1931152   0.0000000e+00   0.0000000e+00   1.1972370e-15    0.0000000
1130.2529297   0.0000000e+00   0.0000000e+00   1.1897797e-15    0.0000000
1130.3127441   0.0000000e+00   0.0000000e+00   1.1825308e-15    0.0000000
1130.3725586   0.0000000e+00   0.0000000e+00   1.1754954e-15    0.0000000
1130.4323730   0.0000000e+00   0.0000000e+00   1.1686717e-15    0.0000000
1130.4923096   0.0000000e+00   0.0000000e+00   1.1620479e-15    0.0000000
1130.5521240   0.0000000e+00   0.0000000e+00   1.1556562e-15    0.0000000
1130.6119385   0.0000000e+00   0.0000000e+00   1.1494728e-15    0.0000000
1130.6717529   0.0000000e+00   0.0000000e+00   1.1435148e-15    0.0000000
1130.7315674   0.0000000e+00   0.0000000e+00   1.1377736e-15    0.0000000
1130.7913818   0.0000000e+00   0.0000000e+00   1.1322493e-15    0.0000000
1130.8511963   0.0000000e+00   0.0000000e+00   1.1269485e-15    0.0000000
1130.9110107   0.0000000e+00   0.0000000e+00   1.1218697e-15    0.0000000
1130.9708252   0.0000000e+00   0.0000000e+00   1.1170095e-15    0.0000000
1131.0306396   0.0000000e+00   0.0000000e+00   1.1123813e-15    0.0000000
1131.0904541   0.0000000e+00   0.0000000e+00   1.1079784e-15    0.0000000
1131.1502686   0.0000000e+00   0.0000000e+00   1.1038008e-15    0.0000000
1131.2100830   0.0000000e+00   0.0000000e+00   1.0998520e-15    0.0000000
1131.2698975   0.0000000e+00   0.0000000e+00   1.0961352e-15    0.0000000
1131.3297119  -2.2590703e-17   1.8632645e-17   1.0926488e-15   -0.0206752
1131.3895264   4.4080910e-16   2.7148645e-16   1.0894063e-15    0.4046324
1131.4493408   6.7001158e-16   2.9570238e-16   1.0863672e-15    0.6167451
1131.5091553   1.7029567e-16   2.0002265e-16   1.0835669e-15    0.1571621
1131.5689697   4.0924347e-16   2.8024895e-16   1.0809834e-15    0.3785844
1131.6287842   4.0423464e-16   2.8189942e-16   1.0785897e-15    0.3747807
1131.6885986   1.5918902e-16   2.0424311e-16   1.0764230e-15    0.1478870
1131.7484131   6.3537800e-16   3.4691455e-16   1.0744460e-15    0.5913540
1131.8083496   1.1075272e-15   4.1692481e-16   1.0726622e-15    1.0325032
1131.8681641   1.2986930e-16   2.1354460e-16   1.0710622e-15    0.1212528
1131.9279785   3.7796362e-16   2.9176280e-16   1.0696561e-15    0.3533506
1131.9877930   1.3717807e-16   2.1245929e-16   1.0684092e-15    0.1283947
1132.0476074   3.7455339e-16   2.9326557e-16   1.0673394e-15    0.3509225
1132.1074219   6.0875755e-16   3.5693765e-16   1.0664263e-15    0.5708388
1132.1672363   3.7353915e-16   2.9342018e-16   1.0656750e-15    0.3505188
1132.2270508   6.1478583e-16   3.1168020e-16   1.0650813e-15    0.5772197
1132.2868652   3.8141714e-16   2.9189939e-16   1.0646213e-15    0.3582655
1132.3466797   8.4056950e-16   3.7374897e-16   1.0643096e-15    0.7897791
1132.4064941   1.0853181e-15   3.4720214e-16   1.0641216e-15    1.0199193
1132.4663086   1.7981250e-15   4.6139727e-16   1.0640589e-15    1.6898736
1132.5261230   3.8299076e-16   2.9201868e-16   1.0641250e-15    0.3599115
1132.5859375   6.0615456e-16   3.5805353e-16   1.0642927e-15    0.5695375
1132.6457520   6.0457056e-16   2.6269520e-16   1.0645908e-15    0.5678900
1132.7055664   3.6809310e-16   2.9635327e-16   1.0649779e-15    0.3456345
1132.7653809   6.1282119e-16   3.5638842e-16   1.0654705e-15    0.5751649
1132.8251953  -8.7210254e-17   6.1619443e-17   1.0660409e-15   -0.0818076
1132.8850098   3.8222949e-16   2.3732418e-16   1.0667071e-15    0.3583266
1132.9448242   3.8277384e-16   2.9309352e-16   1.0674555e-15    0.3585853
1133.0046387   6.0729022e-16   3.1384085e-16   1.0682699e-15    0.5684801
1133.0644531   8.3356671e-16   3.7591102e-16   1.0691546e-15    0.7796503
1133.1243896   8.3090025e-16   3.7646708e-16   1.0701118e-15    0.7764612
1133.1842041   8.2834497e-16   3.3445951e-16   1.0711170e-15    0.7733468
1133.2440186   2.4237255e-15   5.6288034e-16   1.0721726e-15    2.2605739
1133.3038330   8.0994836e-16   3.8074102e-16   1.0732668e-15    0.7546571
1133.3636475   1.2742474e-15   4.4445963e-16   1.0744027e-15    1.1860054
1133.4234619   8.2795766e-16   3.3423452e-16   1.0755785e-15    0.7697789
1133.4832764   6.0108258e-16   3.6104880e-16   1.0767627e-15    0.5582312
1133.5430908   1.0553142e-15   4.2945867e-16   1.0779814e-15    0.9789726
1133.6029053   3.8343450e-16   2.9477901e-16   1.0792203e-15    0.3552884
1133.6627197   6.0458072e-16   3.6051819e-16   1.0804479e-15    0.5595649
1133.7225342   1.0521573e-15   4.3017799e-16   1.0816964e-15    0.9726919
1133.7823486   5.9868802e-16   3.1680597e-16   1.0829337e-15    0.5528390
1133.8421631   5.9598625e-16   3.6339418e-16   1.0841581e-15    0.5497226
1133.9019775   5.8339760e-16   3.1975451e-16   1.0853721e-15    0.5375093
1133.9617920   3.5628069e-16   3.0224970e-16   1.0865703e-15    0.3278947
1134.0216064   3.5964407e-16   3.0144031e-16   1.0877239e-15    0.3306391
1134.0814209   5.7222062e-16   3.2265364e-16   1.0888685e-15    0.5255186
1134.1412354   1.2531717e-16   2.2151321e-16   1.0899493e-15    0.1149752
1134.2010498   4.1432003e-16   2.7763400e-16   1.0909983e-15    0.3797623
1134.2608643   5.0324885e-16   2.1433551e-16   1.0920008e-15    0.4608503
1134.3206787   5.4385376e-16   2.0802932e-16   1.0929436e-15    0.4976046
1134.3804932   8.3402903e-16   2.9934602e-16   1.0938304e-15    0.7624848
1134.4404297   2.1165422e-16   1.8345414e-16   1.0946690e-15    0.1933500
1134.5002441   2.0372707e-16   1.8620755e-16   1.0954516e-15    0.1859754
1134.5600586   7.9151571e-16   3.0725199e-16   1.0961822e-15    0.7220659
1134.6198730   1.7938739e-16   1.9485080e-16   1.0968619e-15    0.1635460
1134.6796875   3.4320391e-16   2.4745512e-16   1.0974951e-15    0.3127157
1134.7395020   9.8588166e-16   4.4501883e-16   1.0980778e-15    0.8978249
1134.7993164  -1.0117147e-16   7.6090214e-17   1.0986153e-15   -0.0920900
1134.8591309   3.3007394e-16   3.1119466e-16   1.0991066e-15    0.3003111
1134.9189453   1.0825133e-16   2.2893474e-16   1.0995538e-15    0.0984502
1134.9787598   5.3558063e-16   3.8057466e-16   1.0999578e-15    0.4869101
1135.0385742   3.1848574e-16   3.1539568e-16   1.1003180e-15    0.2894488
1135.0983887   7.6174044e-16   3.4633486e-16   1.1006388e-15    0.6920894
1135.1582031   5.4803339e-16   3.7755347e-16   1.1009167e-15    0.4977973
1135.2180176   7.6575283e-16   3.9177754e-16   1.1011610e-15    0.6954049
1135.2778320   5.9215285e-16   2.3355520e-16   1.1013618e-15    0.5376552
1135.3376465   1.0278322e-15   2.7274146e-16   1.1015291e-15    0.9330959
1135.3974609   5.8406463e-16   2.2783836e-16   1.1016595e-15    0.5301680
1135.4572754   1.4587717e-15   2.7151781e-16   1.1017546e-15    1.3240441
1135.5170898   1.1441291e-15   2.7519081e-16   1.1018188e-15    1.0384004
1135.5769043   8.2100675e-16   2.3944523e-16   1.1018499e-15    0.7451167
1135.6367188   1.2351932e-15   2.7355321e-16   1.1018495e-15    1.1210181
1135.6965332   1.0121349e-15   2.6540351e-16   1.1018190e-15    0.9186037
1135.7564697   8.8866388e-16   2.5479400e-16   1.1017607e-15    0.8065852
1135.8162842   3.4430756e-16   1.9274874e-16   1.1016737e-15    0.3125314
1135.8760986   3.6776408e-16   1.8230455e-16   1.1015611e-15    0.3338572
1135.9359131   7.2699107e-16   2.3329389e-16   1.1014219e-15    0.6600478
1135.9957275   1.0919035e-15   2.4268076e-16   1.1012580e-15    0.9915056
1136.0555420   1.1292674e-15   2.7972763e-16   1.1010715e-15    1.0256077
1136.1153564   9.9846656e-16   2.8085566e-16   1.1008623e-15    0.9069859
1136.1751709   5.5779100e-16   2.2060261e-16   1.1006318e-15    0.5067917
1136.2349854   7.7259982e-16   2.4366261e-16   1.1003821e-15    0.7021196
1136.2947998   7.7775259e-16   2.6557747e-16   1.1001126e-15    0.7069754
1136.3546143   1.1988668e-15   2.8845426e-16   1.0998282e-15    1.0900491
1136.4144287   1.1921359e-15   2.9474963e-16   1.0995242e-15    1.0842289
1136.4742432   1.3049245e-15   2.9446608e-16   1.0992042e-15    1.1871538
1136.5340576   9.9556589e-16   2.5600801e-16   1.0988716e-15    0.9059893
1136.5938721   5.8181878e-16   2.2164408e-16   1.0985267e-15    0.5296355
1136.6536865   7.1442607e-16   2.3493052e-16   1.0981678e-15    0.6505618
1136.7135010   8.4126439e-16   2.4656144e-16   1.0977998e-15    0.7663186
1136.7733154   8.2848928e-16   2.5229313e-16   1.0974201e-15    0.7549427
1136.8331299   1.5744824e-15   3.0572018e-16   1.0970302e-15    1.4352225
1136.8929443   6.6620677e-16   2.3337963e-16   1.0966341e-15    0.6075014
1136.9527588   9.7535918e-16   2.6323484e-16   1.0962332e-15    0.8897370
1137.0125732   1.0719947e-15   2.5752462e-16   1.0958243e-15    0.9782542
1137.0725098   9.6342036e-16   2.8720590e-16   1.0954124e-15    0.8795047
1137.1323242   1.2794766e-15   3.0143708e-16   1.0949970e-15    1.1684750
1137.1921387   1.2731641e-15   2.9741810e-16   1.0945792e-15    1.1631540
1137.2519531   1.7303403e-15   3.1593289e-16   1.0941592e-15    1.5814338
1137.3117676   1.3023895e-15   2.8425602e-16   1.0937406e-15    1.1907663
1137.3715820   6.5903732e-16   2.5007997e-16   1.0933224e-15    0.6027841
1137.4313965   1.1900854e-15   2.6697491e-16   1.0929096e-15    1.0889149
1137.4912109   1.4320741e-15   2.9922765e-16   1.0924973e-15    1.3108262
1137.5510254   6.8881302e-16   2.2142433e-16   1.0920895e-15    0.6307294
1137.6108398   8.8852539e-16   2.4451848e-16   1.0916885e-15    0.8139001
1137.6706543   4.5228727e-16   2.1568569e-16   1.0912931e-15    0.4144508
1137.7304688   5.5145175e-16   2.2773635e-16   1.0909038e-15    0.5054999
1137.7902832   3.4888654e-16   1.9472342e-16   1.0905206e-15    0.3199266
1137.8500977   3.4618178e-16   1.8977216e-16   1.0901433e-15    0.3175562
1137.9099121   4.1886567e-17   1.1626687e-16   1.0897722e-15    0.0384361
1137.9697266   4.4589683e-16   2.1284256e-16   1.0894070e-15    0.4093024
1138.0295410   4.4981573e-16   2.1783407e-16   1.0890476e-15    0.4130359
1138.0893555   1.5820761e-16   1.2565165e-16   1.0886942e-15    0.1453187
1138.1491699   6.0662488e-16   2.2739984e-16   1.0883465e-15    0.5573821
1138.2089844   4.1492134e-16   2.2342842e-16   1.0880047e-15    0.3813599
1138.2687988   5.6484599e-16   2.4602371e-16   1.0876685e-15    0.5193181
1138.3286133   3.4053811e-16   1.4696252e-16   1.0873381e-15    0.3131851
1138.3885498   6.9683849e-16   1.9407543e-16   1.0870126e-15    0.6410583
1138.4483643   6.9246108e-16   1.9766522e-16   1.0866935e-15    0.6372184
1138.5081787   6.5864356e-16   2.0114861e-16   1.0863799e-15    0.6062737
1138.5679932   2.9070732e-16   1.4704787e-16   1.0860718e-15    0.2676686
1138.6278076   2.4280202e-16   1.6613792e-16   1.0857692e-15    0.2236221
1138.6876221   4.4479998e-16   2.0280150e-16   1.0854721e-15    0.4097756
1138.7474365   1.4758264e-16   1.5152199e-16   1.0851803e-15    0.1359983
1138.8072510   1.1353648e-15   2.7186544e-16   1.0848938e-15    1.0465215
1138.8670654   1.7315599e-15   3.2122150e-16   1.0846126e-15    1.5964779
1138.9268799   1.2336828e-15   2.9633937e-16   1.0843367e-15    1.1377304
1138.9866943   1.2332253e-15   3.0730829e-16   1.0840662e-15    1.1375922
1139.0465088   1.1421791e-15   2.8584302e-16   1.0838007e-15    1.0538646
1139.1063232   9.5318449e-16   2.6670219e-16   1.0835404e-15    0.8796945
1139.1661377   8.4074023e-16   2.5454349e-16   1.0832852e-15    0.7761024
1139.2259521   7.3030064e-16   2.5059888e-16   1.0830350e-15    0.6743094
1139.2857666   1.4177221e-15   3.1953849e-16   1.0827900e-15    1.3093233
1139.3455811   1.0218559e-15   2.9456082e-16   1.0825498e-15    0.9439343
1139.4053955   1.2148793e-15   2.8885795e-16   1.0823146e-15    1.1224827
1139.4652100   6.3808464e-16   2.3739157e-16   1.0820842e-15    0.5896811
1139.5250244   4.3029806e-16   2.0045470e-16   1.0818587e-15    0.3977396
1139.5848389   1.2170260e-15   2.9673176e-16   1.0816381e-15    1.1251694
1139.6446533   9.1470400e-16   2.8216909e-16   1.0814222e-15    0.8458343
1139.7045898   9.0599068e-16   2.7310664e-16   1.0812105e-15    0.8379411
1139.7644043   9.1729973e-16   2.5992177e-16   1.0810040e-15    0.8485628
1139.8242188   1.3456430e-15   2.9948300e-16   1.0808023e-15    1.2450409
1139.8840332   1.1786847e-15   2.9703884e-16   1.0806049e-15    1.0907637
1139.9438477   1.1770206e-15   3.0267637e-16   1.0804123e-15    1.0894179
1140.0036621   1.1262745e-15   2.9581914e-16   1.0802240e-15    1.0426306
1140.0634766   9.9877519e-16   2.9946535e-16   1.0800404e-15    0.9247572
1140.1232910   9.0325815e-16   2.8467991e-16   1.0798611e-15    0.8364577
1140.1831055   1.0053371e-15   2.9903948e-16   1.0796863e-15    0.9311381
1140.2429199   6.2034237e-16   2.3843850e-16   1.0795156e-15    0.5746488
1140.3027344   1.2947870e-15   3.1215800e-16   1.0793494e-15    1.1995994
1140.3625488   1.1030565e-15   2.8588775e-16   1.0791875e-15    1.0221175
1140.4223633   8.2458049e-16   2.7658614e-16   1.0790298e-15    0.7641870
1140.4821777   7.2513982e-16   2.8890311e-16   1.0788763e-15    0.6721250
1140.5419922   4.5105590e-16   2.2939129e-16   1.0787268e-15    0.4181373
1140.6018066   9.7698495e-16   2.8170291e-16   1.0785817e-15    0.9058052
1140.6616211   5.9177470e-16   2.1492274e-16   1.0784404e-15    0.5487319
1140.7214355   1.1522659e-15   2.9591451e-16   1.0783032e-15    1.0685917
1140.7812500   4.8516611e-17   1.0368850e-16   1.0781701e-15    0.0449990
1140.8410645   8.1824161e-16   2.7137223e-16   1.0780409e-15    0.7590080
1140.9008789   7.1677484e-16   2.4937913e-16   1.0779156e-15    0.6649638
1140.9606934   8.0538381e-16   2.8657218e-16   1.0777942e-15    0.7472520
1141.0206299   8.0228060e-16   2.5899705e-16   1.0776762e-15    0.7444542
1141.0804443   9.9382016e-16   2.8555736e-16   1.0775623e-15    0.9222856
1141.1402588   8.2006596e-16   2.6136462e-16   1.0774523e-15    0.7611158
1141.2000732   9.2888354e-16   2.8358862e-16   1.0773459e-15    0.8621962
1141.2598877   8.0532605e-16   2.7686280e-16   1.0772432e-15    0.7475806
1141.3197021   1.2678622e-15   3.1736927e-16   1.0771440e-15    1.1770592
1141.3795166   7.0518600e-16   2.4925279e-16   1.0770486e-15    0.6547393
1141.4393311   6.3839089e-16   2.4062893e-16   1.0769564e-15    0.5927732
1141.4991455   5.2623828e-16   2.1914487e-16   1.0768679e-15    0.4886748
1141.5589600   1.2854479e-15   3.0087807e-16   1.0767830e-15    1.1937854
1141.6187744   1.1672958e-15   2.9911963e-16   1.0767014e-15    1.0841407
1141.6785889   8.7612593e-16   2.8238390e-16   1.0766231e-15    0.8137721
1141.7384033   5.0154870e-16   2.3501477e-16   1.0765484e-15    0.4658859
1141.7982178   7.8643505e-16   2.5754053e-16   1.0764768e-15    0.7305639
1141.8580322   5.0400536e-16   2.3787107e-16   1.0764085e-15    0.4682287
1141.9178467   7.8009580e-16   2.5673405e-16   1.0763434e-15    0.7247648
1141.9776611   7.7834281e-16   2.4125589e-16   1.0762817e-15    0.7231776
1142.0374756   7.7293075e-16   2.7482225e-16   1.0762228e-15    0.7181884
1142.0972900   1.3323545e-15   3.2605792e-16   1.0761671e-15    1.2380553
1142.1571045   8.7270477e-16   2.6573650e-16   1.0761147e-15    0.8109775
1142.2169189   1.0036653e-15   2.8474651e-16   1.0760652e-15    0.9327180
1142.2767334   8.4845443e-16   2.3143232e-16   1.0760186e-15    0.7885128
1142.3366699   5.3871925e-16   2.0857443e-16   1.0759749e-15    0.5006801
1142.3964844   9.1666901e-16   2.8543912e-16   1.0759342e-15    0.8519750
1142.4562988   3.4824473e-17   1.2481261e-16   1.0758964e-15    0.0323679
1142.5161133   3.2192803e-16   2.0094548e-16   1.0758614e-15    0.2992282
1142.5759277   7.8298683e-16   2.8576954e-16   1.0758293e-15    0.7277984
1142.6357422   1.0603953e-15   2.6281683e-16   1.0757998e-15    0.9856808
1142.6955566   3.5344483e-16   1.8337954e-16   1.0757730e-15    0.3285496
1142.7553711   6.6373936e-16   2.5128349e-16   1.0757490e-15    0.6170021
1142.8151855   1.3937539e-15   3.1935450e-16   1.0757276e-15    1.2956383
1142.8750000   5.5459874e-16   2.3402544e-16   1.0757088e-15    0.5155659
1142.9348145   1.5887660e-15   3.4046831e-16   1.0756926e-15    1.4769703
1142.9946289   8.8752673e-16   2.6610991e-16   1.0756787e-15    0.8250853
1143.0544434   1.0413970e-15   2.7797573e-16   1.0756675e-15    0.9681403
1143.1142578   7.7973756e-16   2.8052974e-16   1.0756587e-15    0.7248931
1143.1740723   7.7450289e-16   2.8611706e-16   1.0756522e-15    0.7200310
1143.2338867   5.9404385e-16   2.4774501e-16   1.0756482e-15    0.5522659
1143.2937012   6.8531562e-16   2.6796835e-16   1.0756463e-15    0.6371199
1143.3535156   8.6922135e-16   2.8063284e-16   1.0756469e-15    0.8080917
1143.4133301   1.2322763e-15   3.2252976e-16   1.0756496e-15    1.1456113
1143.4731445   7.7069807e-16   2.6230453e-16   1.0756547e-15    0.7164921
1143.5329590   5.8860743e-16   2.4329092e-16   1.0756618e-15    0.5472050
1143.5927734   1.2303986e-15   3.0707689e-16   1.0756710e-15    1.1438429
1143.6527100   8.6016588e-16   2.7682270e-16   1.0756824e-15    0.7996467
1143.7125244   2.1806436e-16   1.8882432e-16   1.0756957e-15    0.2027194
1143.7723389   1.0480907e-15   3.0555745e-16   1.0757112e-15    0.9743235
1143.8321533   1.3209903e-15   3.2468377e-16   1.0757287e-15    1.2279959
1143.8919678   8.5693741e-16   2.8037280e-16   1.0757480e-15    0.7965968
1143.9517822   9.4884260e-16   2.9994527e-16   1.0757692e-15    0.8820131
1144.0115967   5.8377760e-16   2.2916596e-16   1.0757924e-15    0.5426489
1144.0714111   1.3179657e-15   3.2973611e-16   1.0758172e-15    1.2250834
1144.1312256   9.5164893e-16   2.7694642e-16   1.0758439e-15    0.8845605
1144.1910400   1.0458371e-15   2.8794700e-16   1.0758723e-15    0.9720829
1144.2508545   8.6420866e-16   2.6716796e-16   1.0759025e-15    0.8032407
1144.3106689   1.2741142e-16   1.3048884e-16   1.0759342e-15    0.1184193
1144.3704834   1.5917881e-15   3.4353700e-16   1.0759676e-15    1.4794015
1144.4302979   1.0409068e-15   2.6828509e-16   1.0760027e-15    0.9673831
1144.4901123   1.1302385e-15   3.1433551e-16   1.0760392e-15    1.0503693
1144.5499268   4.8947842e-16   2.4835398e-16   1.0760772e-15    0.4548730
1144.6097412   1.0417011e-15   3.0364847e-16   1.0761168e-15    0.9680187
1144.6695557   1.3179822e-15   3.1700483e-16   1.0761577e-15    1.2247111
1144.7293701   1.2237226e-15   3.1531916e-16   1.0762000e-15    1.1370772
1144.7891846   6.7081854e-16   2.6587557e-16   1.0762438e-15    0.6232961
1144.8489990   6.7328553e-16   2.7576015e-16   1.0762889e-15    0.6255621
1144.9088135   3.0746679e-16   1.9894189e-16   1.0763352e-15    0.2856608
1144.9687500   4.8709281e-16   2.0393180e-16   1.0763828e-15    0.4525275
1145.0285645   3.0157430e-16   1.9739106e-16   1.0764315e-15    0.2801612
1145.0883789   8.4917223e-16   2.8839288e-16   1.0764815e-15    0.7888405
1145.1481934   9.4332683e-16   3.0080160e-16   1.0765325e-15    0.8762642
1145.2080078   4.8549255e-16   2.3295619e-16   1.0765846e-15    0.4509563
1145.2678223   4.7641728e-16   2.2416719e-16   1.0766377e-15    0.4425047
1145.3276367   4.7643962e-16   2.0683621e-16   1.0766920e-15    0.4425032
1145.3874512   1.0192047e-15   3.0914323e-16   1.0767471e-15    0.9465590
1145.4472656   5.6615957e-16   2.3070716e-16   1.0768032e-15    0.5257781
1145.5070801   5.6213739e-16   2.5339536e-16   1.0768601e-15    0.5220153
