1391.7294922   0.0000000e+00   0.0000000e+00   4.8926381e-15    0.0000000
1391.8028564   0.0000000e+00   0.0000000e+00   4.8878693e-15    0.0000000
1391.8762207   0.0000000e+00   0.0000000e+00   4.8831060e-15    0.0000000
1391.9495850   0.0000000e+00   0.0000000e+00   4.8783473e-15    0.0000000
1392.0229492   0.0000000e+00   0.0000000e+00   4.8735938e-15    0.0000000
1392.0963135   0.0000000e+00   0.0000000e+00   4.8688466e-15    0.0000000
1392.1696777   0.0000000e+00   0.0000000e+00   4.8641058e-15    0.0000000
1392.2431641   0.0000000e+00   0.0000000e+00   4.8593628e-15    0.0000000
1392.3165283   0.0000000e+00   0.0000000e+00   4.8546351e-15    0.0000000
1392.3898926   0.0000000e+00   0.0000000e+00   4.8499141e-15    0.0000000
1392.4632568   0.0000000e+00   0.0000000e+00   4.8452008e-15    0.0000000
1392.5366211   0.0000000e+00   0.0000000e+00   4.8404956e-15    0.0000000
1392.6099854   0.0000000e+00   0.0000000e+00   4.8357979e-15    0.0000000
1392.6833496   0.0000000e+00   0.0000000e+00   4.8311087e-15    0.0000000
1392.7567139   0.0000000e+00   0.0000000e+00   4.8264297e-15    0.0000000
1392.8302002   0.0000000e+00   0.0000000e+00   4.8217507e-15    0.0000000
1392.9035645   0.0000000e+00   0.0000000e+00   4.8170908e-15    0.0000000
1392.9769287   0.0000000e+00   0.0000000e+00   4.8124410e-15    0.0000000
1393.0502930   0.0000000e+00   0.0000000e+00   4.8078026e-15    0.0000000
1393.1236572   0.0000000e+00   0.0000000e+00   4.8031757e-15    0.0000000
1393.1970215   0.0000000e+00   0.0000000e+00   4.7985607e-15    0.0000000
1393.2703857   0.0000000e+00   0.0000000e+00   4.7939583e-15    0.0000000
1393.3437500   0.0000000e+00   0.0000000e+00   4.7893703e-15    0.0000000
1393.4172363   0.0000000e+00   0.0000000e+00   4.7847879e-15    0.0000000
1393.4906006   0.0000000e+00   0.0000000e+00   4.7802279e-15    0.0000000
1393.5639648   0.0000000e+00   0.0000000e+00   4.7756840e-15    0.0000000
1393.6373291   0.0000000e+00   0.0000000e+00   4.7711562e-15    0.0000000
1393.7106934   0.0000000e+00   0.0000000e+00   4.7666461e-15    0.0000000
1393.7840576   0.0000000e+00   0.0000000e+00   4.7621539e-15    0.0000000
1393.8574219   0.0000000e+00   0.0000000e+00   4.7576803e-15    0.0000000
1393.9309082   0.0000000e+00   0.0000000e+00   4.7532198e-15    0.0000000
1394.0042725   0.0000000e+00   0.0000000e+00   4.7487877e-15    0.0000000
1394.0776367   0.0000000e+00   0.0000000e+00   4.7443772e-15    0.0000000
1394.1510010   0.0000000e+00   0.0000000e+00   4.7399900e-15    0.0000000
1394.2243652   0.0000000e+00   0.0000000e+00   4.7356270e-15    0.0000000
1394.2977295   0.0000000e+00   0.0000000e+00   4.7312901e-15    0.0000000
1394.3710938   0.0000000e+00   0.0000000e+00   4.7269796e-15    0.0000000
1394.4444580   0.0000000e+00   0.0000000e+00   4.7226978e-15    0.0000000
1394.5179443   0.0000000e+00   0.0000000e+00   4.7184385e-15    0.0000000
1394.5913086   0.0000000e+00   0.0000000e+00   4.7142173e-15    0.0000000
1394.6646729   0.0000000e+00   0.0000000e+00   4.7100292e-15    0.0000000
1394.7380371   0.0000000e+00   0.0000000e+00   4.7058753e-15    0.0000000
1394.8114014   0.0000000e+00   0.0000000e+00   4.7017575e-15    0.0000000
1394.8847656   0.0000000e+00   0.0000000e+00   4.6976778e-15    0.0000000
1394.9581299   0.0000000e+00   0.0000000e+00   4.6936370e-15    0.0000000
1395.0314941   0.0000000e+00   0.0000000e+00   4.6896390e-15    0.0000000
1395.1049805   0.0000000e+00   0.0000000e+00   4.6856787e-15    0.0000000
1395.1783447   0.0000000e+00   0.0000000e+00   4.6817718e-15    0.0000000
1395.2517090   1.6265820e-15   8.7665147e-16   4.6779127e-15    0.3477153
1395.3250732   3.9837077e-16   4.7883985e-16   4.6741048e-15    0.0852293
1395.3984375  -1.1382330e-17   1.7345541e-17   4.6703508e-15   -0.0024371
1395.4718018   3.9363710e-16   4.7960821e-16   4.6666535e-15    0.0843510
1395.5451660  -1.3398957e-17   1.9743071e-17   4.6630146e-15   -0.0028735
1395.6185303   5.9750170e-16   5.1746397e-16   4.6594389e-15    0.1282347
1395.6920166   5.9558735e-16   5.8640779e-16   4.6559220e-15    0.1279204
1395.7653809   3.9247947e-16   4.7862158e-16   4.6524805e-15    0.0843592
1395.8387451   1.8099057e-16   3.4037601e-16   4.6491106e-15    0.0389302
1395.9121094   3.8873534e-16   4.7920540e-16   4.6458169e-15    0.0836743
1395.9854736   5.8680473e-16   5.8761931e-16   4.6426033e-15    0.1263956
1396.0588379   1.3945376e-15   8.0609452e-16   4.6394730e-15    0.3005810
1396.1322021   2.8136425e-15   9.9367362e-16   4.6364313e-15    0.6068552
1396.2056885   3.2219213e-15   1.0194981e-15   4.6334765e-15    0.6953572
1396.2790527   2.6118985e-15   9.3360416e-16   4.6306241e-15    0.5640489
1396.3524170   1.1900872e-15   7.8249364e-16   4.6278742e-15    0.2571563
1396.4257812   2.9971484e-15   9.6849620e-16   4.6252247e-15    0.6480006
1396.4991455   1.7951193e-15   7.5079269e-16   4.6226726e-15    0.3883293
1396.5725098   2.5942970e-15   9.2872292e-16   4.6202124e-15    0.5615103
1396.6458740   4.3874507e-15   1.1138066e-15   4.6178402e-15    0.9501088
1396.7192383   2.9940836e-15   1.0084957e-15   4.6155511e-15    0.6486947
1396.7927246   2.9822469e-15   9.2422613e-16   4.6133383e-15    0.6464401
1396.8660889   2.3731233e-15   8.6416525e-16   4.6112050e-15    0.5146428
1396.9394531   3.7718195e-15   1.0771081e-15   4.6091442e-15    0.8183340
1397.0128174   3.5667854e-15   1.0618007e-15   4.6071520e-15    0.7741845
1397.0861816   4.3632488e-15   1.1209699e-15   4.6052262e-15    0.9474559
1397.1595459   2.3656976e-15   9.0854596e-16   4.6033628e-15    0.5139064
1397.2329102   2.7640604e-15   9.8669820e-16   4.6015590e-15    0.6006791
1397.3062744   1.9637982e-15   9.1334705e-16   4.5998128e-15    0.4269300
1397.3797607   4.7443370e-15   1.1464320e-15   4.5981188e-15    1.0317996
1397.4531250   5.1385817e-15   1.1338633e-15   4.5964785e-15    1.1179388
1397.5264893   3.9516539e-15   1.0465598e-15   4.5948886e-15    0.8600108
1397.5998535   2.5608163e-15   9.2540891e-16   4.5933462e-15    0.5575056
1397.6732178   3.5445934e-15   1.0543426e-15   4.5918490e-15    0.7719316
1397.7465820   2.7471434e-15   9.8436515e-16   4.5903951e-15    0.5984547
1397.8199463   4.5259744e-15   1.0886801e-15   4.5889827e-15    0.9862697
1397.8933105   2.1551178e-15   8.8389106e-16   4.5876101e-15    0.4697692
1397.9667969   3.1437971e-15   1.0182784e-15   4.5862726e-15    0.6854798
1398.0401611   3.7320331e-15   1.0678450e-15   4.5849745e-15    0.8139703
1398.1135254   3.3317954e-15   1.0357382e-15   4.5837112e-15    0.7268773
1398.1868896   4.3072422e-15   1.1090441e-15   4.5824804e-15    0.9399368
1398.2602539   1.9480136e-15   8.6601660e-16   4.5812823e-15    0.4252114
1398.3336182   1.9405144e-15   8.6465526e-16   4.5801151e-15    0.4236825
1398.4069824   3.7080206e-15   1.0660258e-15   4.5789775e-15    0.8097923
1398.4804688   3.1208338e-15   1.0155207e-15   4.5778662e-15    0.6817223
1398.5538330   3.1139218e-15   9.7247736e-16   4.5767846e-15    0.6803733
1398.6271973   3.6923623e-15   1.0627228e-15   4.5757296e-15    0.8069450
1398.7005615   1.5013557e-15   7.1437054e-16   4.5747000e-15    0.3281867
1398.7739258   2.9594605e-15   6.0756885e-16   4.5736946e-15    0.6470612
1398.8472900   2.0592887e-15   4.7006189e-16   4.5727137e-15    0.4503428
1398.9206543   2.2128549e-15   4.8361060e-16   4.5717557e-15    0.4840274
1398.9940186   2.6448443e-15   4.8964804e-16   4.5708202e-15    0.5786367
1399.0675049   4.5759312e-15   6.5832629e-16   4.5699045e-15    1.0013188
1399.1408691   2.3754664e-15   5.1857543e-16   4.5690126e-15    0.5199081
1399.2142334   2.3507760e-15   5.0559328e-16   4.5681414e-15    0.5146023
1399.2875977   2.0453474e-15   5.0651591e-16   4.5672902e-15    0.4478252
1399.3609619   2.4643318e-15   5.6783993e-16   4.5664584e-15    0.5396593
1399.4343262   2.2655031e-15   5.5676376e-16   4.5656465e-15    0.4962064
1399.5076904   2.2642929e-15   5.5705503e-16   4.5648537e-15    0.4960275
1399.5810547   2.8560577e-15   5.9716633e-16   4.5640795e-15    0.6257686
1399.6545410   3.0523709e-15   6.1363805e-16   4.5633231e-15    0.6688921
1399.7279053   3.3464950e-15   6.3070169e-16   4.5625862e-15    0.7334645
1399.8012695   3.3437551e-15   6.2498458e-16   4.5618679e-15    0.7329794
1399.8746338   1.9582373e-15   5.3823555e-16   4.5611678e-15    0.4293281
1399.9479980   2.6509656e-15   5.6468971e-16   4.5604851e-15    0.5812902
1400.0213623   3.6431975e-15   6.4267884e-16   4.5598219e-15    0.7989780
1400.0947266   2.7475449e-15   5.8412498e-16   4.5591760e-15    0.6026407
1400.1680908   2.2476248e-15   5.4869074e-16   4.5585492e-15    0.4930570
1400.2415771   2.0463696e-15   5.3515086e-16   4.5579389e-15    0.4489682
1400.3149414   1.5526224e-15   4.8040898e-16   4.5573485e-15    0.3406855
1400.3883057   2.4409010e-15   5.6761277e-16   4.5567772e-15    0.5356639
1400.4616699   2.7482454e-15   5.7907900e-16   4.5562250e-15    0.6031848
1400.5350342   3.1672114e-15   6.1172015e-16   4.5556922e-15    0.6952207
1400.6083984   2.3638720e-15   5.5576500e-16   4.5551784e-15    0.5189417
1400.6817627   2.6866621e-15   5.7557583e-16   4.5546855e-15    0.5898678
1400.7552490   2.0769419e-15   5.6316060e-16   4.5542128e-15    0.4560485
1400.8286133   2.3183885e-15   5.1328317e-16   4.5537609e-15    0.5091151
1400.9019775   1.7384558e-15   4.8733596e-16   4.5533315e-15    0.3817987
1400.9753418   2.3045228e-15   5.0337299e-16   4.5529241e-15    0.5061632
1401.0487061   2.3612721e-15   5.1701568e-16   4.5525378e-15    0.5186716
1401.1220703   2.8047531e-15   5.2946770e-16   4.5521723e-15    0.6161351
1401.1954346   2.3757692e-15   4.2144331e-16   4.5518263e-15    0.5219376
1401.2687988   2.5023517e-15   4.2539755e-16   4.5514985e-15    0.5497863
1401.3422852   3.2983327e-15   4.7339205e-16   4.5511885e-15    0.7247190
1401.4156494   2.7679383e-15   4.4392639e-16   4.5508950e-15    0.6082184
1401.4890137   2.5659042e-15   4.2324241e-16   4.5506180e-15    0.5638584
1401.5623779   2.5688129e-15   4.2763340e-16   4.5503559e-15    0.5645301
1401.6357422   2.3707201e-15   4.2027824e-16   4.5501090e-15    0.5210249
1401.7091064   3.3801229e-15   4.6858704e-16   4.5498752e-15    0.7429045
1401.7824707   2.3940711e-15   4.1759709e-16   4.5496545e-15    0.5262094
1401.8558350   2.2797589e-15   4.0931208e-16   4.5494466e-15    0.5011069
1401.9293213   1.5956547e-15   3.6688094e-16   4.5492496e-15    0.3507512
1402.0026855   2.0440315e-15   3.9794521e-16   4.5490646e-15    0.4493301
1402.0760498   2.2403979e-15   3.9701604e-16   4.5488909e-15    0.4925152
1402.1494141   2.3067905e-15   4.1165878e-16   4.5487266e-15    0.5071288
1402.2227783   2.3766607e-15   4.2047671e-16   4.5485729e-15    0.5225069
1402.2961426   2.3947417e-15   4.0304898e-16   4.5484276e-15    0.5264988
1402.3695068   2.3596193e-15   3.7497675e-16   4.5482916e-15    0.5187925
1402.4428711   1.7743425e-15   3.4808581e-16   4.5481642e-15    0.3901228
1402.5163574   2.0200446e-15   3.6689190e-16   4.5480443e-15    0.4441568
1402.5897217   2.0485214e-15   3.8267993e-16   4.5479321e-15    0.4504292
1402.6630859   2.5385726e-15   4.1056828e-16   4.5478279e-15    0.5581945
1402.7364502   2.4317335e-15   3.9392300e-16   4.5477296e-15    0.5347137
1402.8098145   2.7517500e-15   4.0713674e-16   4.5476386e-15    0.6050943
1402.8831787   1.9895995e-15   3.7441728e-16   4.5475535e-15    0.4375099
1402.9565430   2.0537250e-15   3.9052184e-16   4.5474743e-15    0.4516188
1403.0300293   2.6709157e-15   4.3629637e-16   4.5474006e-15    0.5873500
1403.1033936   2.3220595e-15   4.1650365e-16   4.5473324e-15    0.5106421
1403.1767578   2.8405332e-15   4.4763288e-16   4.5472697e-15    0.6246679
1403.2501221   2.0004157e-15   3.9859613e-16   4.5472117e-15    0.4399214
1403.3234863   2.5869293e-15   4.2861011e-16   4.5471579e-15    0.5689113
1403.3968506   4.0765663e-15   5.1062089e-16   4.5471092e-15    0.8965182
1403.4702148   2.7140134e-15   4.3897527e-16   4.5470639e-15    0.5968716
1403.5435791   2.3887108e-15   4.1700790e-16   4.5470236e-15    0.5253350
1403.6170654   2.9064231e-15   4.4989361e-16   4.5469864e-15    0.6391976
1403.6904297   2.7169933e-15   4.3854972e-16   4.5469525e-15    0.5975416
1403.7637939   1.8299994e-15   3.8207459e-16   4.5469228e-15    0.4024699
1403.8371582   2.4006108e-15   4.0936430e-16   4.5468962e-15    0.5279669
1403.9105225   2.2344733e-15   3.9949189e-16   4.5468729e-15    0.4914308
1403.9838867   2.9029361e-15   4.3462896e-16   4.5468525e-15    0.6384495
1404.0572510   1.7854747e-15   3.7470628e-16   4.5468347e-15    0.3926852
1404.1306152   1.8235635e-15   3.7951073e-16   4.5468195e-15    0.4010635
1404.2041016   2.6722259e-15   4.3230984e-16   4.5468072e-15    0.5877148
1404.2774658   2.7422522e-15   4.4064089e-16   4.5467975e-15    0.6031173
1404.3508301   2.6129876e-15   4.2219187e-16   4.5467894e-15    0.5746885
1404.4241943   1.8598042e-15   3.8284777e-16   4.5467839e-15    0.4090373
1404.4975586   2.2696669e-15   4.1297851e-16   4.5467810e-15    0.4991811
1404.5709229   1.3601478e-15   3.5270865e-16   4.5467793e-15    0.2991453
1404.6442871   8.8548141e-16   2.8282848e-16   4.5467797e-15    0.1947491
1404.7176514   1.2207849e-15   3.0004138e-16   4.5467827e-15    0.2684942
1404.7911377   1.4050359e-15   3.1319218e-16   4.5467865e-15    0.3090174
1404.8645020   3.7105406e-16   1.8563226e-16   4.5467924e-15    0.0816079
1404.9378662   1.1829656e-15   2.5889041e-16   4.5468000e-15    0.2601754
1405.0112305   1.2244182e-15   2.6002254e-16   4.5468081e-15    0.2692918
1405.0845947   1.5506056e-15   2.7852484e-16   4.5468187e-15    0.3410309
1405.1579590   1.6855222e-15   2.8956552e-16   4.5468301e-15    0.3707027
1405.2313232   2.3888447e-15   3.4467973e-16   4.5468432e-15    0.5253853
1405.3048096   3.3059789e-15   3.7994078e-16   4.5468576e-15    0.7270910
1405.3781738   3.7949359e-15   3.9957739e-16   4.5468724e-15    0.8346255
1405.4515381   4.3642043e-15   4.3196695e-16   4.5468885e-15    0.9598221
1405.5249023   5.2014315e-15   4.5667421e-16   4.5469063e-15    1.1439496
1405.5982666   4.4078345e-15   4.2892192e-16   4.5469245e-15    0.9694101
1405.6716309   4.9042538e-15   4.4778280e-16   4.5469436e-15    1.0785825
1405.7449951   4.5780936e-15   4.3763185e-16   4.5469639e-15    1.0068463
1405.8183594   5.4041231e-15   4.6551893e-16   4.5469855e-15    1.1885068
1405.8918457   4.3653380e-15   4.2712685e-16   4.5470071e-15    0.9600465
1405.9652100   6.0672796e-15   4.8229484e-16   4.5470300e-15    1.3343390
1406.0385742   5.4552954e-15   4.5927085e-16   4.5470537e-15    1.1997429
1406.1119385   6.3689517e-15   4.9244283e-16   4.5470774e-15    1.4006693
1406.1853027   5.8043428e-15   4.8178408e-16   4.5471024e-15    1.2764926
1406.2586670   5.1453762e-15   4.5466542e-16   4.5471282e-15    1.1315660
1406.3320312   6.4836611e-15   4.9115602e-16   4.5471541e-15    1.4258723
1406.4053955   6.2608212e-15   4.8464811e-16   4.5471808e-15    1.3768578
1406.4788818   5.6240281e-15   4.6602969e-16   4.5472083e-15    1.2368090
1406.5522461   6.6902207e-15   5.0394802e-16   4.5472358e-15    1.4712720
1406.6256104   5.0538826e-15   4.5251158e-16   4.5472642e-15    1.1114117
1406.6989746   5.3989808e-15   4.5812624e-16   4.5472930e-15    1.1872956
1406.7723389   6.1680300e-15   4.6619915e-16   4.5473222e-15    1.3564093
1406.8457031   4.7567935e-15   4.2927640e-16   4.5473523e-15    1.0460578
1406.9190674   4.8964556e-15   4.3459940e-16   4.5473815e-15    1.0767637
1406.9924316   4.9377849e-15   4.3992755e-16   4.5474124e-15    1.0858450
1407.0659180   5.7033816e-15   4.7436534e-16   4.5474433e-15    1.2541952
1407.1392822   5.3259903e-15   4.6492717e-16   4.5474743e-15    1.1711974
1407.2126465   5.4677916e-15   4.6768199e-16   4.5475056e-15    1.2023716
1407.2860107   5.9002778e-15   4.8458935e-16   4.5475374e-15    1.2974666
1407.3593750   4.8974945e-15   4.5019706e-16   4.5475700e-15    1.0769476
1407.4327393   4.4493815e-15   4.1943348e-16   4.5476026e-15    0.9784015
1407.5061035   5.2267036e-15   4.4954151e-16   4.5476352e-15    1.1493235
1407.5795898   4.4835292e-15   4.2772141e-16   4.5476682e-15    0.9858963
1407.6529541   5.6243119e-15   4.7186570e-16   4.5477013e-15    1.2367374
1407.7263184   5.2742311e-15   4.6099858e-16   4.5477347e-15    1.1597490
1407.7996826   4.7347160e-15   4.4201726e-16   4.5477690e-15    1.0411074
1407.8730469   4.9982440e-15   4.5053518e-16   4.5478025e-15    1.0990460
1407.9464111   5.2984270e-15   4.6245574e-16   4.5478364e-15    1.1650435
1408.0197754   5.1487639e-15   4.5935401e-16   4.5478711e-15    1.1321262
1408.0931396   4.7944009e-15   4.4634015e-16   4.5479050e-15    1.0541999
1408.1666260   4.3969959e-15   4.2940571e-16   4.5479401e-15    0.9668104
1408.2399902   4.2915636e-15   4.2276100e-16   4.5479749e-15    0.9436208
1408.3133545   4.4720608e-15   4.2564385e-16   4.5480096e-15    0.9833006
1408.3867188   5.3638870e-15   4.4400165e-16   4.5480452e-15    1.1793829
1408.4600830   5.4482697e-15   4.4008926e-16   4.5480799e-15    1.1979275
1408.5334473   5.9670629e-15   4.5852747e-16   4.5481159e-15    1.3119857
1408.6068115   5.2975342e-15   4.4509856e-16   4.5481515e-15    1.1647664
1408.6801758   5.0170977e-15   4.1706679e-16   4.5481870e-15    1.1030984
1408.7536621   5.2100166e-15   4.3248062e-16   4.5482230e-15    1.1455060
1408.8270264   5.5690502e-15   4.4546913e-16   4.5482590e-15    1.2244356
1408.9003906   4.2516027e-15   4.0889142e-16   4.5482946e-15    0.9347686
1408.9737549   4.4045489e-15   4.2929083e-16   4.5483310e-15    0.9683880
1409.0471191   4.8173470e-15   4.4474291e-16   4.5483670e-15    1.0591377
1409.1204834   5.6725610e-15   4.6091319e-16   4.5484039e-15    1.2471542
1409.1938477   5.8466106e-15   4.6575499e-16   4.5484403e-15    1.2854100
1409.2672119   5.3548055e-15   4.5480005e-16   4.5484763e-15    1.1772746
1409.3406982   6.2757992e-15   4.6906038e-16   4.5485131e-15    1.3797474
1409.4140625   6.6200885e-15   4.8972417e-16   4.5485496e-15    1.4554285
1409.4874268   5.5335756e-15   4.4822358e-16   4.5485868e-15    1.2165483
1409.5607910   5.5541623e-15   4.4671475e-16   4.5486233e-15    1.2210644
1409.6341553   4.9305962e-15   4.3900537e-16   4.5486601e-15    1.0839667
1409.7075195   5.0510574e-15   4.5067420e-16   4.5486969e-15    1.1104405
1409.7808838   5.2767556e-15   4.5229399e-16   4.5487338e-15    1.1600493
1409.8543701   5.2537689e-15   4.5430760e-16   4.5487711e-15    1.1549864
1409.9277344   5.2907715e-15   4.5858279e-16   4.5488083e-15    1.1631116
1410.0010986   4.9331749e-15   4.4740508e-16   4.5488448e-15    1.0844896
1410.0744629   4.4574050e-15   4.3290557e-16   4.5488824e-15    0.9798901
1410.1478271   4.5599773e-15   4.3771402e-16   4.5489197e-15    1.0024308
1410.2211914   4.7068524e-15   4.4082535e-16   4.5489566e-15    1.0347103
1410.2945557   4.4724458e-15   4.3114443e-16   4.5489943e-15    0.9831724
1410.3679199   4.0602800e-15   4.1696634e-16   4.5490311e-15    0.8925593
1410.4414062   4.5754039e-15   4.2864894e-16   4.5490688e-15    1.0057892
1410.5147705   3.2478847e-15   3.7189725e-16   4.5491065e-15    0.7139610
1410.5881348   4.0818653e-15   4.0381136e-16   4.5491438e-15    0.8972821
1410.6614990   4.8880006e-15   4.3615976e-16   4.5491810e-15    1.0744792
1410.7348633   4.2471236e-15   4.1863346e-16   4.5492183e-15    0.9335942
1410.8082275   3.9116024e-15   4.1135705e-16   4.5492564e-15    0.8598334
1410.8815918   4.6750383e-15   4.4163782e-16   4.5492937e-15    1.0276405
1410.9549561   5.1158418e-15   4.5739631e-16   4.5493310e-15    1.1245261
1411.0284424   3.2701825e-15   3.8617982e-16   4.5493691e-15    0.7188211
1411.1018066   4.3361565e-15   4.2925703e-16   4.5494063e-15    0.9531258
1411.1751709   4.3871877e-15   4.3189088e-16   4.5494445e-15    0.9643348
1411.2485352   4.6339656e-15   4.3991151e-16   4.5494826e-15    1.0185698
1411.3218994   4.9073951e-15   4.4787894e-16   4.5495194e-15    1.0786623
1411.3952637   4.1542528e-15   4.1868288e-16   4.5495571e-15    0.9131114
1411.4686279   4.4760978e-15   4.2862038e-16   4.5495952e-15    0.9838453
1411.5419922   3.8499672e-15   4.0479916e-16   4.5496329e-15    0.8462149
1411.6154785   3.6492979e-15   3.9811049e-16   4.5496710e-15    0.8021015
