1487.4782715   1.6649051e-15   2.7289093e-16   1.6689213e-15    0.9975935
1487.5517578   1.5461225e-15   2.6191408e-16   1.6688295e-15    0.9264712
1487.6251221   1.7828923e-15   3.0851751e-16   1.6687332e-15    1.0684106
1487.6984863   1.7772043e-15   2.6875823e-16   1.6686314e-15    1.0650671
1487.7718506   1.8984776e-15   2.3799151e-16   1.6685246e-15    1.1378182
1487.8452148   1.3777094e-15   2.1501767e-16   1.6684120e-15    0.8257608
1487.9185791   1.6621558e-15   2.3358019e-16   1.6682939e-15    0.9963208
1487.9919434   1.5999328e-15   2.5147900e-16   1.6681696e-15    0.9590948
1488.0654297   1.4377523e-15   2.1905985e-16   1.6680388e-15    0.8619418
1488.1387939   1.7042065e-15   2.1791921e-16   1.6679018e-15    1.0217667
1488.2121582   1.8664648e-15   2.4548656e-16   1.6677578e-15    1.1191462
1488.2855225   1.4673839e-15   2.2019838e-16   1.6676069e-15    0.8799339
1488.3588867   1.6459688e-15   2.5445224e-16   1.6674485e-15    0.9871182
1488.4322510   1.6640267e-15   2.3260531e-16   1.6672823e-15    0.9980474
1488.5056152   1.5433251e-15   2.0836689e-16   1.6671080e-15    0.9257499
1488.5789795   1.5604055e-15   2.2636082e-16   1.6669256e-15    0.9360979
1488.6524658   1.7772949e-15   2.3973878e-16   1.6667339e-15    1.0663339
1488.7258301   1.3349984e-15   2.3153198e-16   1.6665336e-15    0.8010629
1488.7991943   1.5438796e-15   2.2463790e-16   1.6663244e-15    0.9265181
1488.8725586   1.4719350e-15   2.0441667e-16   1.6661070e-15    0.8834577
1488.9459229   1.4683149e-15   2.2016137e-16   1.6658817e-15    0.8814040
1489.0192871   1.6442590e-15   2.3168691e-16   1.6656485e-15    0.9871585
1489.0926514   1.6802966e-15   2.5650834e-16   1.6654080e-15    1.0089399
1489.1660156   1.7536203e-15   2.3809172e-16   1.6651604e-15    1.0531240
1489.2395020   1.5896982e-15   2.1098636e-16   1.6649055e-15    0.9548279
1489.3128662   1.5522790e-15   2.2564240e-16   1.6646444e-15    0.9324989
1489.3862305   1.7437395e-15   2.3747479e-16   1.6643772e-15    1.0476829
1489.4595947   1.4214039e-15   2.3693902e-16   1.6641039e-15    0.8541557
1489.5329590   1.9240068e-15   2.4867471e-16   1.6638251e-15    1.1563755
1489.6063232   1.5843050e-15   2.1038696e-16   1.6635407e-15    0.9523693
1489.6796875   1.4427816e-15   2.1823728e-16   1.6632506e-15    0.8674469
1489.7530518   1.2470307e-15   2.0446702e-16   1.6629558e-15    0.7498881
1489.8265381   1.1771943e-15   2.1887544e-16   1.6626555e-15    0.7080206
1489.8999023   1.5317767e-15   2.2314869e-16   1.6623509e-15    0.9214521
1489.9732666   1.4779067e-15   2.0347403e-16   1.6620418e-15    0.8892115
1490.0466309   1.6502765e-15   2.3104933e-16   1.6617287e-15    0.9931083
1490.1199951   1.3371118e-15   2.1094657e-16   1.6614113e-15    0.8048048
1490.1933594   1.5052522e-15   2.4264855e-16   1.6610897e-15    0.9061835
1490.2667236   1.2229124e-15   2.0299168e-16   1.6607645e-15    0.7363551
1490.3402100   1.5393243e-15   2.0714801e-16   1.6604351e-15    0.9270608
1490.4135742   1.4422476e-15   2.1755934e-16   1.6601027e-15    0.8687701
1490.4869385   1.4085895e-15   2.1500370e-16   1.6597670e-15    0.8486670
1490.5603027   1.3778728e-15   2.3468715e-16   1.6594281e-15    0.8303300
1490.6336670   1.2035266e-15   2.2851464e-16   1.6590860e-15    0.7254154
1490.7070312   1.4979936e-15   2.3754904e-16   1.6587409e-15    0.9030908
1490.7803955   1.6022460e-15   2.5679768e-16   1.6583929e-15    0.9661438
1490.8537598   1.5803893e-15   2.6194978e-16   1.6580423e-15    0.9531658
1490.9272461   1.4028542e-15   2.7570060e-16   1.6576887e-15    0.8462712
1491.0006104   1.4621340e-15   2.4887808e-16   1.6573327e-15    0.8822212
1491.0739746   1.2767328e-15   2.1722969e-16   1.6569745e-15    0.7705204
1491.1473389   1.5481485e-15   2.5731948e-16   1.6566141e-15    0.9345257
1491.2207031   1.2972893e-15   2.3924422e-16   1.6562514e-15    0.7832683
1491.2940674   1.4467049e-15   2.7303286e-16   1.6558865e-15    0.8736739
1491.3674316   1.2336602e-15   2.0213900e-16   1.6555198e-15    0.7451800
1491.4407959   1.6911993e-15   2.1578628e-16   1.6551507e-15    1.0217797
1491.5142822   1.6755445e-15   2.3201421e-16   1.6547793e-15    1.0125486
1491.5876465   1.1794059e-15   1.9804862e-16   1.6544068e-15    0.7128875
1491.6610107   1.4090503e-15   2.3525827e-16   1.6540325e-15    0.8518879
1491.7343750   1.1117000e-15   1.9417185e-16   1.6536566e-15    0.6722678
1491.8077393   1.5958114e-15   2.0911003e-16   1.6532790e-15    0.9652402
1491.8811035   1.2196834e-15   2.0083546e-16   1.6529000e-15    0.7379051
1491.9544678   1.2814123e-15   2.0536882e-16   1.6525194e-15    0.7754295
1492.0278320   1.6496919e-15   2.5068827e-16   1.6521377e-15    0.9985196
1492.1013184   1.3117614e-15   2.0724313e-16   1.6517535e-15    0.7941629
1492.1746826   1.4555861e-15   2.0057628e-16   1.6513691e-15    0.8814420
1492.2480469   1.1702147e-15   1.9775232e-16   1.6509830e-15    0.7087987
1492.3214111   8.7989476e-16   1.7539753e-16   1.6505962e-15    0.5330769
1492.3947754   1.5396032e-15   2.4307278e-16   1.6502079e-15    0.9329753
1492.4681396   1.5097186e-15   2.2049068e-16   1.6498187e-15    0.9150815
1492.5415039   1.2861526e-15   1.9029723e-16   1.6494282e-15    0.7797567
1492.6149902   1.3411825e-15   2.0925295e-16   1.6490362e-15    0.8133129
1492.6883545   1.3397786e-15   2.0909393e-16   1.6486440e-15    0.8126549
1492.7617188   1.2633083e-15   2.4533531e-16   1.6482507e-15    0.7664540
1492.8350830   1.7224393e-15   2.6599640e-16   1.6478565e-15    1.0452604
1492.9084473   1.4036999e-15   2.3349440e-16   1.6474617e-15    0.8520380
1492.9818115   1.3630158e-15   2.4318925e-16   1.6470658e-15    0.8275418
1493.0551758   1.4279448e-15   2.4039200e-16   1.6466693e-15    0.8671715
1493.1285400   1.3198142e-15   2.5318172e-16   1.6462721e-15    0.8016987
1493.2020264   1.3431715e-15   2.3933167e-16   1.6458732e-15    0.8160844
1493.2753906   1.4738626e-15   2.3251684e-16   1.6454746e-15    0.8957067
1493.3487549   1.2697923e-15   2.3815202e-16   1.6450749e-15    0.7718751
1493.4221191   1.5913417e-15   2.5254176e-16   1.6446750e-15    0.9675721
1493.4954834   1.3945376e-15   2.3594198e-16   1.6442742e-15    0.8481174
1493.5688477   1.8870804e-15   2.4212408e-16   1.6438729e-15    1.1479478
1493.6422119   1.5767174e-15   2.0643294e-16   1.6434710e-15    0.9593825
1493.7155762   1.0870326e-15   1.9001615e-16   1.6430688e-15    0.6615868
1493.7890625   1.4000957e-15   2.1141184e-16   1.6426651e-15    0.8523318
1493.8624268   1.4489253e-15   2.3515175e-16   1.6422618e-15    0.8822743
1493.9357910   1.5051131e-15   2.1790841e-16   1.6418577e-15    0.9167134
1494.0091553   1.5550129e-15   2.0510835e-16   1.6414536e-15    0.9473389
1494.0825195   1.5135676e-15   2.1914231e-16   1.6410486e-15    0.9223173
1494.1558838   1.3128796e-15   2.0564341e-16   1.6406434e-15    0.8002224
1494.2292480   1.4551358e-15   2.3585249e-16   1.6402378e-15    0.8871493
1494.3026123   1.3034450e-15   2.0424153e-16   1.6398320e-15    0.7948650
1494.3760986   1.7190092e-15   2.1367640e-16   1.6394249e-15    1.0485440
1494.4494629   1.7297067e-15   2.3118758e-16   1.6390182e-15    1.0553310
1494.5228271   1.6544802e-15   2.2730299e-16   1.6386111e-15    1.0096846
1494.5961914   1.6110151e-15   2.4552266e-16   1.6382036e-15    0.9834034
1494.6695557   1.4496442e-15   2.1402418e-16   1.6377960e-15    0.8851189
1494.7429199   1.7531127e-15   2.1584197e-16   1.6373881e-15    1.0706763
1494.8162842   1.6813320e-15   2.2861798e-16   1.6369795e-15    1.0270941
1494.8897705   1.5053130e-15   2.1711082e-16   1.6365703e-15    0.9197974
1494.9631348   1.6191234e-15   2.4587349e-16   1.6361615e-15    0.9895865
1495.0364990   1.8154796e-15   2.3561953e-16   1.6357524e-15    1.1098742
1495.1098633   1.5522779e-15   2.0345873e-16   1.6353431e-15    0.9492062
1495.1832275   1.7465974e-15   2.3194753e-16   1.6349333e-15    1.0682989
1495.2565918   1.9496354e-15   2.4364090e-16   1.6345236e-15    1.1927851
1495.3299561   1.7905446e-15   2.5623287e-16   1.6341135e-15    1.0957284
1495.4033203   1.7120699e-15   2.2921479e-16   1.6337033e-15    1.0479687
1495.4768066   1.6762549e-15   2.1000312e-16   1.6332922e-15    1.0263044
1495.5501709   1.7087093e-15   2.2857128e-16   1.6328815e-15    1.0464380
1495.6235352   2.0018391e-15   2.4594285e-16   1.6324708e-15    1.2262633
1495.6968994   1.9673973e-15   2.6740457e-16   1.6320599e-15    1.2054688
1495.7702637   1.8873711e-15   2.3916489e-16   1.6316487e-15    1.1567264
1495.8436279   2.0210606e-15   2.2811458e-16   1.6312374e-15    1.2389739
1495.9169922   1.7707850e-15   2.3239940e-16   1.6308260e-15    1.0858209
1495.9903564   2.1998456e-15   2.5613421e-16   1.6304144e-15    1.3492554
1496.0638428   1.7906740e-15   2.5502974e-16   1.6300020e-15    1.0985717
1496.1372070   1.8301043e-15   2.3518847e-16   1.6295900e-15    1.1230458
1496.2105713   1.7887726e-15   2.1471208e-16   1.6291781e-15    1.0979601
1496.2839355   1.5676293e-15   2.1947741e-16   1.6287659e-15    0.9624645
1496.3572998   1.4266525e-15   2.1038489e-16   1.6283536e-15    0.8761319
1496.4306641   2.1651361e-15   2.7732658e-16   1.6279413e-15    1.3299841
1496.5040283   1.9762575e-15   2.4344749e-16   1.6275287e-15    1.2142689
1496.5773926   1.4095645e-15   1.9368011e-16   1.6271163e-15    0.8662961
1496.6508789   1.3458107e-15   2.0537189e-16   1.6267028e-15    0.8273243
1496.7242432   1.6345331e-15   2.2828795e-16   1.6262900e-15    1.0050687
1496.7976074   2.1900943e-15   3.2169922e-16   1.6258773e-15    1.3470231
1496.8709717   1.4139840e-15   2.4723338e-16   1.6254644e-15    0.8698954
1496.9443359   1.4265616e-15   2.2183158e-16   1.6250513e-15    0.8778563
1497.0177002   1.6515120e-15   2.5613792e-16   1.6246382e-15    1.0165414
1497.0910645   1.8746480e-15   2.6472241e-16   1.6242252e-15    1.1541799
1497.1645508   1.3925627e-15   2.5597423e-16   1.6238112e-15    0.8575891
1497.2379150   1.1290507e-15   2.1946610e-16   1.6233979e-15    0.6954861
1497.3112793   1.6722686e-15   2.3641177e-16   1.6229846e-15    1.0303663
1497.3846436   1.4737828e-15   2.7081864e-16   1.6225711e-15    0.9083009
1497.4580078   1.6518607e-15   2.8912609e-16   1.6221576e-15    1.0183109
1497.5313721   1.3546865e-15   2.5868212e-16   1.6217440e-15    0.8353270
1497.6047363   1.5717512e-15   2.4554580e-16   1.6213304e-15    0.9694206
1497.6781006   1.3690942e-15   2.1751344e-16   1.6209169e-15    0.8446418
1497.7515869   1.4613147e-15   2.4138422e-16   1.6205025e-15    0.9017664
1497.8249512   1.0943353e-15   2.2322367e-16   1.6200886e-15    0.6754787
1497.8983154   1.6356379e-15   2.6746323e-16   1.6196748e-15    1.0098557
1497.9716797   1.6085239e-15   2.4310229e-16   1.6192610e-15    0.9933692
1498.0450439   1.4893396e-15   1.9743848e-16   1.6188473e-15    0.9200001
1498.1184082   1.6554403e-15   2.2288068e-16   1.6184334e-15    1.0228659
1498.1917725   1.5405699e-15   2.1545825e-16   1.6180195e-15    0.9521331
1498.2651367   1.7308270e-15   2.4897562e-16   1.6176056e-15    1.0699933
1498.3386230   1.4899942e-15   2.1273088e-16   1.6171910e-15    0.9213471
1498.4119873   1.8036171e-15   2.1404131e-16   1.6167771e-15    1.1155633
1498.4853516   1.5736224e-15   2.1766282e-16   1.6163630e-15    0.9735575
1498.5587158   1.5995266e-15   2.1875327e-16   1.6159490e-15    0.9898373
1498.6320801   1.5566522e-15   2.3716475e-16   1.6155350e-15    0.9635521
1498.7054443   1.4279874e-15   2.0823515e-16   1.6151208e-15    0.8841366
1498.7788086   1.4295132e-15   1.9332393e-16   1.6147067e-15    0.8853082
1498.8521729   1.3804907e-15   2.0475300e-16   1.6142929e-15    0.8551674
1498.9256592   1.8725097e-15   2.3465915e-16   1.6138779e-15    1.1602548
1498.9990234   1.7750540e-15   2.5867203e-16   1.6134639e-15    1.1001511
1499.0723877   1.8247499e-15   2.7218975e-16   1.6130498e-15    1.1312422
1499.1457520   1.6862255e-15   2.4381783e-16   1.6126355e-15    1.0456334
1499.2191162   1.7735685e-15   2.6810025e-16   1.6122215e-15    1.1000774
1499.2924805   1.8628366e-15   2.7451223e-16   1.6118075e-15    1.1557438
1499.3658447   1.6919561e-15   2.8845122e-16   1.6113934e-15    1.0499958
1499.4392090   1.5490608e-15   2.5303833e-16   1.6109794e-15    0.9615647
1499.5126953   2.0672841e-15   2.6512089e-16   1.6105645e-15    1.2835773
1499.5860596   1.8513309e-15   2.7246120e-16   1.6101506e-15    1.1497874
1499.6594238   1.6203514e-15   2.5676470e-16   1.6097365e-15    1.0065942
1499.7327881   1.1892980e-15   2.4793499e-16   1.6093225e-15    0.7390054
1499.8061523   1.4493794e-15   2.4566661e-16   1.6089084e-15    0.9008464
1499.8795166   2.2372772e-15   2.7327236e-16   1.6084945e-15    1.3909138
1499.9528809   1.5681524e-15   2.5407510e-16   1.6080803e-15    0.9751705
1500.0263672   1.6044550e-15   2.5582409e-16   1.6076659e-15    0.9980028
1500.0997314   1.1481874e-15   2.4315889e-16   1.6072517e-15    0.7143793
1500.1730957   1.6047746e-15   2.5502577e-16   1.6068379e-15    0.9987159
1500.2464600   1.8383273e-15   2.5055873e-16   1.6064239e-15    1.1443599
1500.3198242   1.2253874e-15   2.2721206e-16   1.6060101e-15    0.7630010
1500.3931885   1.4247409e-15   2.4223316e-16   1.6055963e-15    0.8873594
1500.4665527   1.1092717e-15   2.3825150e-16   1.6051824e-15    0.6910565
1500.5399170   1.6902535e-15   2.6062833e-16   1.6047688e-15    1.0532691
1500.6134033   1.8345520e-15   2.5000109e-16   1.6043542e-15    1.1434832
1500.6867676   1.5608739e-15   2.2256966e-16   1.6039405e-15    0.9731495
1500.7601318   1.4376644e-15   2.0638267e-16   1.6035271e-15    0.8965638
1500.8334961   1.3629272e-15   2.2145241e-16   1.6031134e-15    0.8501751
1500.9068604   1.8247843e-15   2.3012302e-16   1.6026999e-15    1.1385689
1500.9802246   1.4416605e-15   2.1122749e-16   1.6022865e-15    0.8997520
1501.0535889   1.3620659e-15   2.3282622e-16   1.6018731e-15    0.8502958
1501.1269531   1.2769247e-15   2.2160294e-16   1.6014598e-15    0.7973505
1501.2004395   1.0308111e-15   2.2628403e-16   1.6010458e-15    0.6438361
1501.2738037   1.1248517e-15   2.0768722e-16   1.6006327e-15    0.7027544
1501.3471680   1.6487295e-15   2.4604867e-16   1.6002193e-15    1.0303147
1501.4205322   1.5344926e-15   2.8690009e-16   1.5998063e-15    0.9591740
1501.4938965   1.4021142e-15   2.6830049e-16   1.5993932e-15    0.8766538
1501.5672607   1.3265056e-15   2.6790771e-16   1.5989803e-15    0.8295947
1501.6406250   1.1235187e-15   1.8641496e-16   1.5985676e-15    0.7028284
1501.7139893   1.2418078e-15   1.7929052e-16   1.5981549e-15    0.7770259
1501.7874756   1.3732486e-15   2.0165726e-16   1.5977416e-15    0.8594935
1501.8608398   1.6123374e-15   2.1641054e-16   1.5973288e-15    1.0093961
1501.9342041   9.1641966e-16   1.8689846e-16   1.5969166e-15    0.5738682
1502.0075684   1.4627139e-15   2.0671251e-16   1.5965041e-15    0.9161980
1502.0809326   1.2270261e-15   1.7802256e-16   1.5960919e-15    0.7687691
1502.1542969   1.2875862e-15   1.9535727e-16   1.5956798e-15    0.8069202
1502.2276611   1.1058207e-15   1.8409077e-16   1.5952680e-15    0.6931880
1502.3011475   1.3550636e-15   2.1852342e-16   1.5948554e-15    0.8496467
1502.3745117   1.4724134e-15   2.0711309e-16   1.5944437e-15    0.9234653
1502.4478760   1.5016509e-15   1.9331076e-16   1.5940322e-15    0.9420456
1502.5212402   1.6677415e-15   2.1800237e-16   1.5936207e-15    1.0465109
1502.5946045   1.6358377e-15   2.4593991e-16   1.5932095e-15    1.0267562
1502.6679688   1.1513701e-15   2.4055611e-16   1.5927982e-15    0.7228600
1502.7413330   1.4343453e-15   2.4258576e-16   1.5923875e-15    0.9007514
1502.8146973   1.3138776e-15   2.1561103e-16   1.5919767e-15    0.8253121
1502.8881836   1.0390228e-15   2.1198393e-16   1.5915654e-15    0.6528307
1502.9615479   1.3464931e-15   2.3513783e-16   1.5911551e-15    0.8462362
1503.0349121   1.1134956e-15   2.3804508e-16   1.5907449e-15    0.6999838
1503.1082764   1.5444736e-15   2.7512136e-16   1.5903349e-15    0.9711626
1503.1816406   1.2714722e-15   2.5282126e-16   1.5899250e-15    0.7997057
1503.2550049   1.4656380e-15   2.8483278e-16   1.5895156e-15    0.9220659
1503.3283691   1.9281214e-15   3.2704122e-16   1.5891062e-15    1.2133371
1503.4017334   2.1406081e-15   3.8042042e-16   1.5886973e-15    1.3473983
1503.4752197   1.6049201e-15   2.9483232e-16   1.5882878e-15    1.0104718
1503.5485840   1.4913047e-15   2.6859672e-16   1.5878793e-15    0.9391801
1503.6219482   1.8768579e-15   4.0446781e-16   1.5874711e-15    1.1822942
1503.6953125   1.6977376e-15   4.1283489e-16   1.5870632e-15    1.0697353
1503.7686768   2.4065765e-15   4.1309747e-16   1.5866556e-15    1.5167605
1503.8420410   1.2325983e-15   2.8723467e-16   1.5862483e-15    0.7770526
1503.9154053   1.9639973e-15   3.2110926e-16   1.5858411e-15    1.2384578
1503.9887695   1.0068313e-15   2.6770741e-16   1.5854347e-15    0.6350507
1504.0622559   1.3071427e-15   2.9431721e-16   1.5850276e-15    0.8246814
1504.1356201   1.7195014e-15   3.5938104e-16   1.5846217e-15    1.0851179
1504.2089844   1.4751566e-15   3.0182071e-16   1.5842162e-15    0.9311586
1504.2823486   1.6164472e-15   2.3265840e-16   1.5838111e-15    1.0206060
1504.3557129   1.3419436e-15   2.3206980e-16   1.5834064e-15    0.8475042
1504.4290771   1.6148837e-15   2.5130403e-16   1.5830022e-15    1.0201399
1504.5024414   1.8637641e-15   2.9309696e-16   1.5825986e-15    1.1776607
1504.5759277   1.7251989e-15   2.5726670e-16   1.5821944e-15    1.0903836
1504.6492920   1.6124366e-15   2.3159861e-16   1.5817917e-15    1.0193735
1504.7226562   1.2769974e-15   2.3841143e-16   1.5813895e-15    0.8075160
1504.7960205   2.0482106e-15   3.3453161e-16   1.5809878e-15    1.2955258
1504.8693848   1.4999928e-15   3.3767890e-16   1.5805868e-15    0.9490101
1504.9427490   1.4633349e-15   3.3246565e-16   1.5801862e-15    0.9260522
1505.0161133   2.1906894e-15   4.5207880e-16   1.5797864e-15    1.3866997
1505.0894775   1.7461151e-15   3.6453193e-16   1.5793872e-15    1.1055650
1505.1629639   1.8078402e-15   2.7797239e-16   1.5789879e-15    1.1449361
1505.2363281   1.2157528e-15   2.4265683e-16   1.5785900e-15    0.7701511
1505.3096924   1.7295295e-15   2.5592150e-16   1.5781927e-15    1.0958924
1505.3830566   1.6769989e-15   2.3395609e-16   1.5777964e-15    1.0628741
1505.4564209   1.6479235e-15   2.5016303e-16   1.5774008e-15    1.0447081
1505.5297852   1.9665462e-15   2.7049304e-16   1.5770060e-15    1.2470125
1505.6031494   1.6306736e-15   2.7340778e-16   1.5766123e-15    1.0342896
1505.6765137   1.7728459e-15   2.5801801e-16   1.5762193e-15    1.1247457
1505.7500000   1.8111549e-15   2.4113374e-16   1.5758266e-15    1.1493365
1505.8233643   1.2130280e-15   2.2145886e-16   1.5754353e-15    0.7699637
1505.8967285   1.4599420e-15   2.3642640e-16   1.5750455e-15    0.9269205
1505.9700928   1.6275218e-15   2.7145513e-16   1.5746564e-15    1.0335727
1506.0434570   2.1131733e-15   2.7670205e-16   1.5742685e-15    1.3423208
1506.1168213   1.1693088e-15   2.0067051e-16   1.5738818e-15    0.7429457
1506.1901855   1.5520846e-15   2.4252009e-16   1.5734964e-15    0.9863923
1506.2635498   1.3934223e-15   2.3134256e-16   1.5731121e-15    0.8857743
1506.3370361   1.0801370e-15   2.1819818e-16   1.5727286e-15    0.6867918
1506.4104004   1.4643321e-15   2.0145032e-16   1.5723470e-15    0.9313034
1506.4837646   1.2212064e-15   1.7230815e-16   1.5719669e-15    0.7768652
1506.5571289   1.2653175e-15   1.8903486e-16   1.5715881e-15    0.8051203
1506.6304932   1.4067659e-15   1.9752954e-16   1.5712111e-15    0.8953386
1506.7038574   1.2499138e-15   2.0639043e-16   1.5708355e-15    0.7957000
1506.7772217   1.2332327e-15   1.8672907e-16   1.5704618e-15    0.7852676
1506.8507080   1.2311736e-15   1.7314961e-16   1.5700891e-15    0.7841426
1506.9240723   1.5840000e-15   2.0817501e-16   1.5697189e-15    1.0090978
1506.9974365   1.6971290e-15   2.1443818e-16   1.5693506e-15    1.0814213
1507.0708008   1.5187648e-15   2.2341810e-16   1.5689841e-15    0.9679925
1507.1441650   1.1254336e-15   2.3812346e-16   1.5686199e-15    0.7174674
1507.2175293   1.2720081e-15   2.9434519e-16   1.5682578e-15    0.8110963
1507.2908936   1.6068873e-15   3.7722676e-16   1.5678981e-15    1.0248672
1507.3642578   1.6850068e-15   2.8604051e-16   1.5675406e-15    1.0749366
1507.4377441   9.3961206e-16   2.5242606e-16   1.5671847e-15    0.5995541
1507.5111084   1.2624735e-15   2.6603111e-16   1.5668322e-15    0.8057490
1507.5844727   1.0752986e-15   2.2449221e-16   1.5664824e-15    0.6864415
1507.6578369   1.2812561e-15   2.7813214e-16   1.5661351e-15    0.8181006
1507.7312012   1.3844726e-15   2.9309238e-16   1.5657909e-15    0.8842002
1507.8045654   1.1870011e-15   2.8504371e-16   1.5654499e-15    0.7582492
1507.8779297   1.1479715e-15   2.6236642e-16   1.5651117e-15    0.7334757
1507.9512939   1.4499278e-15   2.5659129e-16   1.5647769e-15    0.9266036
1508.0247803   1.3047595e-15   2.6489764e-16   1.5644448e-15    0.8340080
1508.0981445   1.3995984e-15   2.8746284e-16   1.5641170e-15    0.8948169
1508.1715088   1.5884331e-15   3.1914494e-16   1.5637928e-15    1.0157567
1508.2448730   1.3537724e-15   2.7437097e-16   1.5634722e-15    0.8658756
1508.3182373   1.3094703e-15   2.3658639e-16   1.5631552e-15    0.8377097
1508.3916016   1.3984426e-15   2.3109835e-16   1.5628412e-15    0.8948079
1508.4649658   1.6057846e-15   2.4537062e-16   1.5625307e-15    1.0276819
1508.5383301   1.6113066e-15   2.6927818e-16   1.5622231e-15    1.0314190
1508.6118164   1.6448009e-15   2.4713724e-16   1.5619183e-15    1.0530646
1508.6851807   1.3320094e-15   1.7657877e-16   1.5616165e-15    0.8529683
1508.7585449   6.7559290e-16   1.6078990e-16   1.5613177e-15    0.4327069
1508.8319092   1.2175799e-15   2.1138201e-16   1.5610215e-15    0.7799892
1508.9052734   9.7452305e-16   2.1591321e-16   1.5607272e-15    0.6244032
1508.9786377   1.4945460e-15   2.3411400e-16   1.5604360e-15    0.9577746
1509.0520020   1.2452696e-15   2.0092102e-16   1.5601467e-15    0.7981747
1509.1254883   1.1490510e-15   2.0962759e-16   1.5598595e-15    0.7366375
1509.1988525   1.1126368e-15   2.0712928e-16   1.5595745e-15    0.7134233
1509.2722168   1.0665248e-15   2.2323042e-16   1.5592918e-15    0.6839802
1509.3455811   1.2836416e-15   2.4916364e-16   1.5590107e-15    0.8233693
1509.4189453   1.0906655e-15   2.4159227e-16   1.5587318e-15    0.6997133
1509.4923096   1.3410851e-15   2.8190606e-16   1.5584548e-15    0.8605223
1509.5656738   1.2869056e-15   2.7743677e-16   1.5581793e-15    0.8259035
1509.6390381   9.2007948e-16   2.6751635e-16   1.5579056e-15    0.5905874
1509.7125244   1.2798622e-15   2.7603806e-16   1.5576329e-15    0.8216712
1509.7858887   1.1469287e-15   2.4529743e-16   1.5573621e-15    0.7364560
1509.8592529   8.8340565e-16   2.4158097e-16   1.5570927e-15    0.5673430
1509.9326172   1.5794833e-15   2.9993386e-16   1.5568251e-15    1.0145541
1510.0059814   1.2768920e-15   3.0215373e-16   1.5565586e-15    0.8203302
1510.0793457   1.5752514e-15   2.9853642e-16   1.5562933e-15    1.0121815
1510.1527100   1.4541348e-15   2.6816949e-16   1.5560294e-15    0.9345163
1510.2260742   1.4131805e-15   2.8616238e-16   1.5557666e-15    0.9083499
1510.2995605   1.3495466e-15   2.8028723e-16   1.5555045e-15    0.8675941
1510.3729248   1.2978253e-15   2.5742607e-16   1.5552440e-15    0.8344834
1510.4462891   1.6825917e-15   2.4499390e-16   1.5549846e-15    1.0820633
1510.5196533   1.6027677e-15   2.2182397e-16   1.5547260e-15    1.0309005
1510.5930176   1.5790016e-15   2.3975487e-16   1.5544684e-15    1.0157824
1510.6663818   1.6472835e-15   2.4293058e-16   1.5542120e-15    1.0598835
1510.7397461   1.6491576e-15   2.6522333e-16   1.5539562e-15    1.0612639
1510.8131104   9.1918840e-16   1.8249845e-16   1.5537014e-15    0.5916120
1510.8865967   1.5998460e-15   1.8945254e-16   1.5534468e-15    1.0298686
1510.9599609   1.5155758e-15   1.9961221e-16   1.5531935e-15    0.9757804
1511.0333252   1.4311219e-15   1.9521568e-16   1.5529409e-15    0.9215559
1511.1066895   1.5792044e-15   2.3126337e-16   1.5526892e-15    1.0170770
1511.1800537   1.6779745e-15   2.3597247e-16   1.5524383e-15    1.0808640
1511.2534180   1.5283079e-15   2.2056031e-16   1.5521877e-15    0.9846154
1511.3267822   1.3334865e-15   2.3995128e-16   1.5519380e-15    0.8592396
1511.4002686   1.3288981e-15   2.2164667e-16   1.5516882e-15    0.8564208
1511.4736328   1.4103000e-15   2.4427861e-16   1.5514397e-15    0.9090266
1511.5469971   1.4936945e-15   2.2920569e-16   1.5511916e-15    0.9629337
1511.6203613   1.3064550e-15   1.9378710e-16   1.5509442e-15    0.8423611
1511.6937256   1.5547722e-15   2.2630910e-16   1.5506972e-15    1.0026278
1511.7670898   1.7813613e-15   2.4327572e-16   1.5504507e-15    1.1489313
1511.8404541   1.4941732e-15   2.5164155e-16   1.5502047e-15    0.9638554
1511.9138184   1.5435374e-15   2.1381502e-16   1.5499591e-15    0.9958569
1511.9873047   1.5491336e-15   1.8623582e-16   1.5497137e-15    0.9996257
1512.0606689   1.4357188e-15   1.9483231e-16   1.5494689e-15    0.9265877
1512.1340332   1.8724042e-15   2.1791168e-16   1.5492247e-15    1.2086072
1512.2073975   1.3977740e-15   2.0945711e-16   1.5489807e-15    0.9023831
1512.2807617   1.3691562e-15   1.8969380e-16   1.5487372e-15    0.8840469
1512.3541260   1.2467828e-15   1.6873615e-16   1.5484941e-15    0.8051583
1512.4274902   1.1078615e-15   1.7327536e-16   1.5482512e-15    0.7155567
1512.5008545   1.2012400e-15   1.7910089e-16   1.5480086e-15    0.7759905
1512.5743408   1.3841700e-15   2.0840546e-16   1.5477662e-15    0.8943018
1512.6477051   1.4435508e-15   1.9369064e-16   1.5475241e-15    0.9328131
1512.7210693   1.1022708e-15   1.5962503e-16   1.5472825e-15    0.7123914
1512.7944336   1.4765768e-15   1.9551021e-16   1.5470413e-15    0.9544521
1512.8677979   1.2083755e-15   1.7880801e-16   1.5468002e-15    0.7812098
1512.9411621   1.2057905e-15   1.9562563e-16   1.5465593e-15    0.7796600
1513.0145264   1.2983927e-15   1.8437411e-16   1.5463189e-15    0.8396668
1513.0878906   1.3037923e-15   1.7056037e-16   1.5460784e-15    0.8432899
