1403.9699707   0.0000000e+00   0.0000000e+00   1.2553002e-15    0.0000000
1404.0433350   0.0000000e+00   0.0000000e+00   1.2444110e-15    0.0000000
1404.1166992   0.0000000e+00   0.0000000e+00   1.2335812e-15    0.0000000
1404.1900635   0.0000000e+00   0.0000000e+00   1.2228123e-15    0.0000000
1404.2634277   0.0000000e+00   0.0000000e+00   1.2121062e-15    0.0000000
1404.3367920   0.0000000e+00   0.0000000e+00   1.2014645e-15    0.0000000
1404.4101562   0.0000000e+00   0.0000000e+00   1.1908886e-15    0.0000000
1404.4836426   0.0000000e+00   0.0000000e+00   1.1803633e-15    0.0000000
1404.5570068   0.0000000e+00   0.0000000e+00   1.1699253e-15    0.0000000
1404.6303711   0.0000000e+00   0.0000000e+00   1.1595587e-15    0.0000000
1404.7037354   0.0000000e+00   0.0000000e+00   1.1492657e-15    0.0000000
1404.7770996   0.0000000e+00   0.0000000e+00   1.1390480e-15    0.0000000
1404.8504639   0.0000000e+00   0.0000000e+00   1.1289079e-15    0.0000000
1404.9238281   0.0000000e+00   0.0000000e+00   1.1188471e-15    0.0000000
1404.9971924   0.0000000e+00   0.0000000e+00   1.1088678e-15    0.0000000
1405.0706787   0.0000000e+00   0.0000000e+00   1.0989559e-15    0.0000000
1405.1440430   0.0000000e+00   0.0000000e+00   1.0891463e-15    0.0000000
1405.2174072   0.0000000e+00   0.0000000e+00   1.0794247e-15    0.0000000
1405.2907715   0.0000000e+00   0.0000000e+00   1.0697935e-15    0.0000000
1405.3641357   0.0000000e+00   0.0000000e+00   1.0602551e-15    0.0000000
1405.4375000   0.0000000e+00   0.0000000e+00   1.0508117e-15    0.0000000
1405.5108643   0.0000000e+00   0.0000000e+00   1.0414659e-15    0.0000000
1405.5843506   0.0000000e+00   0.0000000e+00   1.0322047e-15    0.0000000
1405.6577148   0.0000000e+00   0.0000000e+00   1.0230617e-15    0.0000000
1405.7310791   0.0000000e+00   0.0000000e+00   1.0140239e-15    0.0000000
1405.8044434   0.0000000e+00   0.0000000e+00   1.0050941e-15    0.0000000
1405.8778076   0.0000000e+00   0.0000000e+00   9.9627475e-16    0.0000000
1405.9511719   0.0000000e+00   0.0000000e+00   9.8756895e-16    0.0000000
1406.0245361   0.0000000e+00   0.0000000e+00   9.7897972e-16    0.0000000
1406.0979004   0.0000000e+00   0.0000000e+00   9.7050970e-16    0.0000000
1406.1713867   0.0000000e+00   0.0000000e+00   9.6214811e-16    0.0000000
1406.2447510   0.0000000e+00   0.0000000e+00   9.5392607e-16    0.0000000
1406.3181152   0.0000000e+00   0.0000000e+00   9.4583256e-16    0.0000000
1406.3914795   0.0000000e+00   0.0000000e+00   9.3787088e-16    0.0000000
1406.4648438   0.0000000e+00   0.0000000e+00   9.3004429e-16    0.0000000
1406.5382080   0.0000000e+00   0.0000000e+00   9.2235641e-16    0.0000000
1406.6115723   0.0000000e+00   0.0000000e+00   9.1481062e-16    0.0000000
1406.6849365   9.3288688e-17   1.3925161e-16   9.0741009e-16    0.1028076
1406.7584229   7.8654083e-17   1.4071361e-16   9.0014710e-16    0.0873791
1406.8317871   3.7804168e-16   2.5355190e-16   8.9304928e-16    0.4233156
1406.9051514   3.7558336e-16   2.5393971e-16   8.8610822e-16    0.4238572
1406.9785156   4.7205490e-16   2.3970786e-16   8.7932798e-16    0.5368360
1407.0518799   3.6970831e-16   2.8075646e-16   8.7271239e-16    0.4236313
1407.1252441   3.6797488e-16   2.5597352e-16   8.6626568e-16    0.4247829
1407.1986084   4.6546769e-16   2.9198983e-16   8.5999202e-16    0.5412465
1407.2719727   3.6243100e-16   2.5729499e-16   8.5389571e-16    0.4244441
1407.3454590   6.6176778e-16   3.3292630e-16   8.4797151e-16    0.7804127
1407.4188232   3.6685675e-16   2.5577542e-16   8.4224366e-16    0.4355708
1407.4921875   2.6713378e-16   2.1442192e-16   8.3670677e-16    0.3192681
1407.5655518   1.6962185e-16   1.9961309e-16   8.3136559e-16    0.2040280
1407.6389160   5.6194919e-16   3.0140532e-16   8.2622489e-16    0.6801407
1407.7122803   9.5598923e-16   3.5736021e-16   8.2128982e-16    1.1640096
1407.7856445   5.5976453e-16   3.0187804e-16   8.1656528e-16    0.6855111
1407.8591309   7.5522612e-16   3.4136217e-16   8.1204932e-16    0.9300249
1407.9324951   4.5506660e-16   2.6884868e-16   8.0776222e-16    0.5633670
1408.0058594   1.2425489e-15   3.9933787e-16   8.0370187e-16    1.5460322
1408.0792236   1.0456806e-15   3.4612180e-16   7.9987375e-16    1.3073070
1408.1525879   6.5429298e-16   3.5320165e-16   7.9628376e-16    0.8216832
1408.2259521   5.5700664e-16   3.2360854e-16   7.9293766e-16    0.7024596
1408.2993164   6.5726940e-16   3.1000662e-16   7.8984086e-16    0.8321542
1408.3726807   8.5463099e-16   3.4792447e-16   7.8698911e-16    1.0859503
1408.4461670   9.5047674e-16   3.3625247e-16   7.8436670e-16    1.2117760
1408.5195312   1.1469732e-15   3.7124432e-16   7.8197118e-16    1.4667717
1408.5928955   1.9298642e-15   4.2676929e-16   7.7978647e-16    2.4748623
1408.6662598   1.0470060e-15   3.4441085e-16   7.7780172e-16    1.3461092
1408.7396240   6.5410399e-16   2.8661832e-16   7.7600574e-16    0.8429113
1408.8129883   5.5379893e-16   3.1949524e-16   7.7438748e-16    0.7151445
1408.8863525   8.5196363e-16   3.4643605e-16   7.7293641e-16    1.1022428
1408.9597168   1.1434979e-15   3.7059166e-16   7.7164172e-16    1.4819026
1409.0332031   1.6289137e-15   4.2248410e-16   7.7049081e-16    2.1141248
1409.1065674   1.3398677e-15   4.0183431e-16   7.6947713e-16    1.7412704
1409.1799316   1.0469515e-15   3.6199329e-16   7.6858811e-16    1.3621750
1409.2532959   5.6040489e-16   2.9814157e-16   7.6781345e-16    0.7298712
1409.3266602   1.2393898e-15   3.5772801e-16   7.6714271e-16    1.6155922
1409.4000244   8.4927547e-16   3.4565882e-16   7.6656566e-16    1.1078966
1409.4733887   1.3326432e-15   3.8412886e-16   7.6607227e-16    1.7395790
1409.5467529   9.4220504e-16   3.5445663e-16   7.6565225e-16    1.2305914
1409.6202393   1.0349682e-15   3.2200484e-16   7.6529480e-16    1.3523784
1409.6936035   9.3274347e-16   3.3487310e-16   7.6499135e-16    1.2192863
1409.7669678   1.0277323e-15   3.8254742e-16   7.6473094e-16    1.3439136
1409.8403320   1.0300815e-15   3.6303978e-16   7.6450362e-16    1.3473861
1409.9136963   7.4483927e-16   3.3808550e-16   7.6429953e-16    0.9745384
1409.9870605   1.8051280e-15   4.3413443e-16   7.6410853e-16    2.3623974
1410.0604248   1.5146388e-15   4.1516730e-16   7.6392070e-16    1.9827173
1410.1337891   1.4155237e-15   3.9057563e-16   7.6372609e-16    1.8534441
1410.2072754   1.5170947e-15   3.4508623e-16   7.6351428e-16    1.9869893
1410.2806396   1.1963037e-15   3.1568648e-16   7.6327611e-16    1.5673276
1410.3540039   7.8204741e-16   2.4992184e-16   7.6300183e-16    1.0249614
1410.4273682   1.4949795e-15   2.9303264e-16   7.6268922e-16    1.9601424
1410.5007324   8.6070083e-16   2.4929643e-16   7.6233971e-16    1.1290253
1410.5740967   1.3038254e-15   3.3674001e-16   7.6195495e-16    1.7111582
1410.6474609   7.0521650e-16   2.2421767e-16   7.6153635e-16    0.9260444
1410.7209473   7.5399215e-16   1.7699385e-16   7.6108462e-16    0.9906811
1410.7943115   7.0925880e-16   1.7936243e-16   7.6060282e-16    0.9324957
1410.8676758   1.2969410e-15   2.3423595e-16   7.6009163e-16    1.7062955
1410.9410400   1.1487435e-15   2.3054929e-16   7.5955244e-16    1.5123953
1411.0144043   7.0779862e-16   2.0351699e-16   7.5898668e-16    0.9325574
1411.0877686   1.2432699e-15   2.3783984e-16   7.5839577e-16    1.6393418
1411.1611328   1.0439484e-15   2.2751138e-16   7.5778109e-16    1.3776386
1411.2344971   1.2356691e-15   2.3186084e-16   7.5714406e-16    1.6320132
1411.3079834   1.0430823e-15   2.2457040e-16   7.5648486e-16    1.3788542
1411.3813477   1.1859758e-15   2.2821701e-16   7.5580708e-16    1.5691515
1411.4547119   1.1850962e-15   2.2699940e-16   7.5511092e-16    1.5694332
1411.5280762   9.4141433e-16   2.1670749e-16   7.5439777e-16    1.2479018
1411.6014404   8.4149981e-16   2.0335007e-16   7.5366890e-16    1.1165378
1411.6748047   8.8983003e-16   2.0542256e-16   7.5292558e-16    1.1818300
1411.7481689   4.5173606e-16   1.7435110e-16   7.5216923e-16    0.6005777
1411.8215332   1.0354755e-15   2.2281408e-16   7.5140092e-16    1.3780600
1411.8950195   7.4631099e-16   1.9662632e-16   7.5062090e-16    0.9942582
1411.9683838   8.9921780e-16   2.1213450e-16   7.4983290e-16    1.1992242
1412.0417480   1.2462518e-15   2.3127356e-16   7.4903695e-16    1.6638055
1412.1151123   1.1491174e-15   2.2512368e-16   7.4823412e-16    1.5357726
1412.1884766   8.1262530e-16   2.0198202e-16   7.4742600e-16    1.0872318
1412.2618408   8.3342145e-16   1.9587347e-16   7.4661359e-16    1.1162688
1412.3352051   8.6166761e-16   1.8090858e-16   7.4579822e-16    1.1553630
1412.4085693   5.7055133e-16   1.6223166e-16   7.4498120e-16    0.7658600
1412.4820557   9.4426132e-16   1.9418176e-16   7.4416238e-16    1.2688915
1412.5554199   8.7209644e-16   1.9291051e-16   7.4334574e-16    1.1732043
1412.6287842   8.5626386e-16   2.0854847e-16   7.4253110e-16    1.1531690
1412.7021484   7.9201816e-16   2.0499361e-16   7.4171986e-16    1.0678130
1412.7755127   7.4620040e-16   2.0092356e-16   7.4091317e-16    1.0071361
1412.8488770   8.8957888e-16   2.1097140e-16   7.4011240e-16    1.2019510
1412.9222412   9.3631562e-16   2.1263224e-16   7.3931857e-16    1.2664576
1412.9957275   8.8730555e-16   2.1285522e-16   7.3853200e-16    1.2014450
1413.0690918   1.1746531e-15   2.2828480e-16   7.3775622e-16    1.5921968
1413.1424561   1.1770842e-15   2.3036866e-16   7.3699146e-16    1.5971477
1413.2158203   6.2093984e-16   1.8834292e-16   7.3623887e-16    0.8433945
1413.2891846   1.2044146e-15   2.2001357e-16   7.3549978e-16    1.6375458
1413.3625488   9.0065447e-16   2.1077078e-16   7.3477546e-16    1.2257547
1413.4359131   1.0848122e-15   2.2374031e-16   7.3406718e-16    1.4778106
1413.5092773   6.5273476e-16   1.9436845e-16   7.3337468e-16    0.8900427
1413.5827637   8.0071337e-16   2.0104856e-16   7.3269658e-16    1.0928308
1413.6561279   6.5176321e-16   1.9456658e-16   7.3203483e-16    0.8903446
1413.7294922   4.0742769e-16   1.7755428e-16   7.3138780e-16    0.5570611
1413.8028564   3.5941956e-16   1.6129188e-16   7.3075523e-16    0.4918467
1413.8762207   5.6071707e-16   1.8383319e-16   7.3013679e-16    0.7679617
1413.9495850   5.7030681e-16   1.6646095e-16   7.2953201e-16    0.7817433
1414.0229492   4.6528197e-16   1.7707146e-16   7.2894078e-16    0.6382987
1414.0963135   7.1090274e-16   1.9535428e-16   7.2836247e-16    0.9760288
1414.1697998   8.0290915e-16   1.8714517e-16   7.2779617e-16    1.1032060
1414.2431641   8.1905513e-16   1.9217044e-16   7.2724317e-16    1.1262466
1414.3165283   6.9285130e-16   1.6843150e-16   7.2670249e-16    0.9534181
1414.3898926   8.7278963e-16   1.6894010e-16   7.2617363e-16    1.2019022
1414.4632568   8.6544845e-16   1.8439406e-16   7.2565630e-16    1.1926423
1414.5366211   6.7135418e-16   1.7901541e-16   7.2515041e-16    0.9258137
1414.6099854   9.3631837e-16   1.8981515e-16   7.2465548e-16    1.2920877
1414.6833496   5.4597287e-16   1.7530713e-16   7.2417145e-16    0.7539276
1414.7568359   6.9216308e-16   1.9219395e-16   7.2369706e-16    0.9564266
1414.8302002   9.6147853e-16   2.1749010e-16   7.2323374e-16    1.3294160
1414.9035645   8.1922650e-16   2.0766761e-16   7.2278052e-16    1.1334374
1414.9769287   1.1495144e-15   2.2863704e-16   7.2233704e-16    1.5913824
1415.0502930   7.7053841e-16   1.9838578e-16   7.2190315e-16    1.0673709
1415.1236572   9.1164822e-16   2.0509867e-16   7.2147858e-16    1.2635832
1415.1970215   7.7181526e-16   1.9928332e-16   7.2106316e-16    1.0703851
1415.2705078   7.4707327e-16   1.9487920e-16   7.2065584e-16    1.0366575
1415.3438721   1.0256450e-15   2.1424544e-16   7.2025795e-16    1.4239968
1415.4172363   4.2760047e-16   1.5729804e-16   7.1986853e-16    0.5939980
1415.4906006   5.1304611e-16   1.7788505e-16   7.1948731e-16    0.7130718
1415.5639648   8.4011258e-16   2.0406629e-16   7.1911430e-16    1.1682602
1415.6373291   7.2563264e-16   1.8994007e-16   7.1874896e-16    1.0095773
1415.7106934   5.8158082e-16   1.8473820e-16   7.1839141e-16    0.8095598
1415.7840576   8.1818253e-16   2.0717703e-16   7.1804142e-16    1.1394643
1415.8575439   9.7230668e-16   2.0775681e-16   7.1769806e-16    1.3547573
1415.9309082   6.8430500e-16   1.9345624e-16   7.1736247e-16    0.9539180
1416.0042725   4.4649140e-16   1.6982007e-16   7.1703388e-16    0.6226922
1416.0776367   6.3492626e-16   1.8212816e-16   7.1671206e-16    0.8858875
1416.1510010   5.0595549e-16   1.8204698e-16   7.1639696e-16    0.7062502
1416.2243652   5.7611354e-16   1.7899146e-16   7.1608817e-16    0.8045288
1416.2977295   6.0354126e-16   1.6201056e-16   7.1578583e-16    0.8431869
1416.3710938   5.0351651e-16   1.7730316e-16   7.1548963e-16    0.7037370
1416.4445801   8.5857944e-16   2.0970801e-16   7.1519905e-16    1.2004762
1416.5179443   1.0898810e-15   2.1458048e-16   7.1491476e-16    1.5244908
1416.5913086   8.6745369e-16   2.0993340e-16   7.1463619e-16    1.2138395
1416.6646729   1.0040062e-15   2.1724435e-16   7.1436334e-16    1.4054558
1416.7380371   9.0969867e-16   2.0797870e-16   7.1409589e-16    1.2739167
1416.8114014   5.8437454e-16   1.9087493e-16   7.1383379e-16    0.8186423
1416.8847656   5.3485170e-16   1.8384137e-16   7.1357687e-16    0.7495362
1416.9581299   3.9188265e-16   1.6424833e-16   7.1332504e-16    0.5493746
1417.0316162   1.1434303e-15   2.2545272e-16   7.1307781e-16    1.6035141
1417.1049805   8.2127563e-16   2.0683266e-16   7.1283572e-16    1.1521246
1417.1783447   7.8970364e-16   1.9891085e-16   7.1259850e-16    1.1082028
1417.2517090   1.2181311e-15   2.2624856e-16   7.1236593e-16    1.7099794
1417.3250732   7.3286847e-16   1.9113182e-16   7.1213776e-16    1.0291106
1417.3984375   1.1579960e-15   2.2384939e-16   7.1191404e-16    1.6265953
1417.4718018   8.7592074e-16   2.0880379e-16   7.1169450e-16    1.2307539
1417.5452881   1.0682535e-15   2.1978131e-16   7.1147893e-16    1.5014548
1417.6186523   1.1951784e-15   2.2715417e-16   7.1126781e-16    1.6803493
1417.6920166   4.8909694e-16   1.8075130e-16   7.1106065e-16    0.6878414
1417.7653809   8.3172722e-16   1.9396005e-16   7.1085731e-16    1.1700341
1417.8387451   5.5022138e-16   1.7692190e-16   7.1065784e-16    0.7742423
1417.9121094   8.6852964e-16   1.9324592e-16   7.1046212e-16    1.2224855
1417.9854736   1.0368114e-15   2.1405469e-16   7.1026990e-16    1.4597429
1418.0588379   1.1511337e-15   2.2516558e-16   7.1008133e-16    1.6211293
1418.1323242   7.3641076e-16   1.8427795e-16   7.0989588e-16    1.0373504
1418.2056885   9.6731194e-16   2.1164958e-16   7.0971408e-16    1.3629601
1418.2790527   6.8597212e-16   1.9189555e-16   7.0953562e-16    0.9667903
1418.3524170   9.1967894e-16   2.0497824e-16   7.0936029e-16    1.2964906
1418.4257812   8.3736264e-16   1.9625731e-16   7.0918813e-16    1.1807342
1418.4991455   6.7995300e-16   1.9345243e-16   7.0901899e-16    0.9590054
1418.5725098   9.6059042e-16   2.1227988e-16   7.0885292e-16    1.3551337
1418.6458740   8.6562310e-16   2.0720480e-16   7.0868970e-16    1.2214416
1418.7193604   9.1363748e-16   2.0919719e-16   7.0852903e-16    1.2894849
1418.7927246   8.1700383e-16   2.0639799e-16   7.0837148e-16    1.1533550
1418.8660889   7.2126814e-16   1.9149177e-16   7.0821658e-16    1.0184288
1418.9394531   4.8843795e-16   1.7041803e-16   7.0806438e-16    0.6898214
1419.0128174   8.1874051e-16   1.9560541e-16   7.0791472e-16    1.1565524
1419.0861816   2.5568838e-16   1.4019665e-16   7.0776755e-16    0.3612604
1419.1595459   6.8946333e-16   1.8322752e-16   7.0762292e-16    0.9743372
1419.2329102   5.1554189e-16   1.6777553e-16   7.0748062e-16    0.7287011
1419.3063965   5.2870971e-16   1.6096204e-16   7.0734043e-16    0.7474614
1419.3797607   5.2898494e-16   1.8442808e-16   7.0720274e-16    0.7479962
1419.4531250   4.0987548e-16   1.6082630e-16   7.0706732e-16    0.5796838
1419.5264893   6.3572650e-16   1.8123711e-16   7.0693412e-16    0.8992726
1419.5998535   7.6701703e-16   1.9994157e-16   7.0680299e-16    1.0851921
1419.6732178   5.7604789e-16   1.8664380e-16   7.0667392e-16    0.8151537
1419.7465820   7.1911477e-16   1.9047440e-16   7.0654687e-16    1.0177878
1419.8200684   4.3844249e-16   1.5833576e-16   7.0642167e-16    0.6206527
1419.8934326   2.5142696e-16   1.3036028e-16   7.0629853e-16    0.3559783
1419.9667969   7.2349049e-16   1.9643587e-16   7.0617730e-16    1.0245168
1420.0401611   6.3163067e-16   1.8747093e-16   7.0605787e-16    0.8945877
1420.1135254   5.4570696e-16   1.7967524e-16   7.0594029e-16    0.7730214
1420.1868896   8.8966274e-16   2.2607796e-16   7.0582440e-16    1.2604591
1420.2602539   4.4580096e-16   1.6428530e-16   7.0571026e-16    0.6317053
1420.3336182   8.2031170e-16   2.0093746e-16   7.0559777e-16    1.1625769
1420.4071045   8.6763125e-16   2.0637173e-16   7.0548681e-16    1.2298334
1420.4804688   4.4524673e-16   1.6606928e-16   7.0537749e-16    0.6312177
1420.5538330   8.0709619e-16   1.8577465e-16   7.0526981e-16    1.1443794
1420.6271973   9.0080546e-16   1.8285133e-16   7.0516350e-16    1.2774420
1420.7005615   3.9943991e-16   1.3267510e-16   7.0505884e-16    0.5665342
1420.7739258   6.1240583e-16   1.7166289e-16   7.0495561e-16    0.8687155
1420.8472900   4.0331828e-16   1.4573658e-16   7.0485370e-16    0.5722014
1420.9206543   7.7267939e-16   1.6971654e-16   7.0475317e-16    1.0963830
1420.9941406   6.6311531e-16   1.7994821e-16   7.0465380e-16    0.9410512
1421.0675049   6.1206887e-16   1.6656665e-16   7.0455597e-16    0.8687299
1421.1408691   6.8157290e-16   1.6834338e-16   7.0445946e-16    0.9675119
1421.2142334   8.2939899e-16   2.0139713e-16   7.0436406e-16    1.1775147
1421.2875977   5.9050838e-16   1.8337768e-16   7.0426999e-16    0.8384687
1421.3609619   6.8358190e-16   1.8282597e-16   7.0417708e-16    0.9707528
1421.4343262   6.3633138e-16   1.8956063e-16   7.0408523e-16    0.9037704
1421.5076904   5.8766304e-16   1.7520849e-16   7.0399465e-16    0.8347550
1421.5811768   8.7294056e-16   2.0501930e-16   7.0390497e-16    1.2401398
1421.6545410   7.2969951e-16   1.9424881e-16   7.0381656e-16    1.0367751
1421.7279053   3.5050173e-16   1.5839303e-16   7.0372916e-16    0.4980634
1421.8012695   5.3721249e-16   1.6649632e-16   7.0364271e-16    0.7634734
1421.8746338   6.7749846e-16   1.8469613e-16   7.0355732e-16    0.9629613
1421.9479980   5.8368421e-16   1.8583613e-16   7.0347288e-16    0.8297181
1422.0213623   7.7272031e-16   1.9568610e-16   7.0338950e-16    1.0985668
1422.0948486   4.8821994e-16   1.6840320e-16   7.0330681e-16    0.6941777
1422.1682129   6.7993510e-16   1.8302184e-16   7.0322528e-16    0.9668809
1422.2415771   1.1543077e-15   2.1980428e-16   7.0314455e-16    1.6416364
1422.3149414   1.1088089e-15   2.1667682e-16   7.0306466e-16    1.5771080
1422.3883057   5.8480468e-16   1.6757198e-16   7.0298573e-16    0.8318870
1422.4616699   6.3426579e-16   1.8765047e-16   7.0290754e-16    0.9023460
1422.5350342   9.6833251e-16   2.0684511e-16   7.0283009e-16    1.3777618
1422.6083984   6.8452597e-16   1.9083507e-16   7.0275359e-16    0.9740626
1422.6818848   5.4438892e-16   1.8238759e-16   7.0267762e-16    0.7747350
1422.7552490   6.8806858e-16   1.9030436e-16   7.0260255e-16    0.9793141
1422.8286133   7.8300530e-16   1.9860875e-16   7.0252828e-16    1.1145535
1422.9019775   5.4515152e-16   1.7262484e-16   7.0245459e-16    0.7760665
1422.9753418   7.8485602e-16   1.9453914e-16   7.0238169e-16    1.1174209
1423.0487061   6.4383742e-16   1.7858745e-16   7.0230948e-16    0.9167432
1423.1220703   6.4555319e-16   1.8867777e-16   7.0223780e-16    0.9192801
