1179.6260986   2.0785795e-15   2.9553424e-16   4.4303529e-15    0.4691679
1179.6859131   1.9732916e-15   2.9018041e-16   4.4303088e-15    0.4454072
1179.7457275   1.7996610e-15   2.8230123e-16   4.4302652e-15    0.4062197
1179.8055420   2.2735584e-15   3.0462336e-16   4.4302229e-15    0.5131928
1179.8653564   1.9025931e-15   2.8535127e-16   4.4301809e-15    0.4294617
1179.9251709   1.7052873e-15   2.7416132e-16   4.4301390e-15    0.3849286
1179.9849854   1.5038795e-15   2.6434691e-16   4.4300979e-15    0.3394687
1180.0447998   1.8088139e-15   2.8111856e-16   4.4300573e-15    0.4083048
1180.1046143   1.3358834e-15   2.5336669e-16   4.4300170e-15    0.3015527
1180.1644287   1.8057965e-15   2.8077485e-16   4.4299781e-15    0.4076310
1180.2242432   1.6029861e-15   2.6952350e-16   4.4299391e-15    0.3618529
1180.2840576   1.5830145e-15   2.6692729e-16   4.4299006e-15    0.3573476
1180.3438721   1.4062037e-15   2.5371580e-16   4.4298629e-15    0.3174373
1180.4036865   1.1372991e-15   2.2581186e-16   4.4298252e-15    0.2567368
1180.4635010   1.5391841e-15   2.3638606e-16   4.4297883e-15    0.3474622
1180.5233154   1.1900075e-15   2.1772004e-16   4.4297523e-15    0.2686397
1180.5831299   1.2118525e-15   2.2747594e-16   4.4297163e-15    0.2735734
1180.6429443   1.5728485e-15   2.4641562e-16   4.4296808e-15    0.3550704
1180.7027588   1.3471060e-15   2.4222257e-16   4.4296456e-15    0.3041115
1180.7625732   1.4710498e-15   2.4856788e-16   4.4296109e-15    0.3320946
1180.8225098   1.1187433e-15   2.3117853e-16   4.4295770e-15    0.2525621
1180.8823242   1.0710608e-15   2.3483028e-16   4.4295436e-15    0.2417994
1180.9421387   1.3337524e-15   2.4920223e-16   4.4295097e-15    0.3011061
1181.0019531   1.0961793e-15   2.3570481e-16   4.4294771e-15    0.2474738
1181.0617676   1.1961494e-15   2.4036437e-16   4.4294444e-15    0.2700450
1181.1215820   8.2346415e-16   2.1541783e-16   4.4294123e-15    0.1859082
1181.1813965   1.3231966e-15   2.5168070e-16   4.4293809e-15    0.2987317
1181.2412109   1.2890608e-15   2.4848122e-16   4.4293492e-15    0.2910271
1181.3010254   1.1249634e-15   2.3783010e-16   4.4293182e-15    0.2539812
1181.3608398   1.3928790e-15   2.5381041e-16   4.4292873e-15    0.3144702
1181.4206543   1.1907958e-15   2.4114276e-16   4.4292568e-15    0.2688478
1181.4804688   1.1908048e-15   2.4074214e-16   4.4292272e-15    0.2688516
1181.5402832   1.5897795e-15   2.6542916e-16   4.4291971e-15    0.3589318
1181.6000977   1.7206143e-15   2.7251623e-16   4.4291679e-15    0.3884735
1181.6599121   1.1192561e-15   2.3709545e-16   4.4291391e-15    0.2527029
1181.7197266   1.2861029e-15   2.4670928e-16   4.4291099e-15    0.2903750
1181.7795410   1.8856599e-15   2.8148768e-16   4.4290815e-15    0.4257451
1181.8393555   1.3845674e-15   2.5092774e-16   4.4290535e-15    0.3126102
1181.8991699   1.3514020e-15   2.5034628e-16   4.4290252e-15    0.3051240
1181.9589844   1.6514229e-15   2.6805655e-16   4.4289976e-15    0.3728661
1182.0187988   1.3858730e-15   2.5243228e-16   4.4289701e-15    0.3129109
1182.0786133   2.0810530e-15   2.9027761e-16   4.4289426e-15    0.4698758
1182.1385498   1.6829116e-15   2.6996909e-16   4.4289159e-15    0.3799827
1182.1983643   1.9141869e-15   2.8066863e-16   4.4288888e-15    0.4322048
1182.2581787   1.8802433e-15   2.7846804e-16   4.4288621e-15    0.4245432
1182.3179932   1.7465364e-15   2.7137639e-16   4.4288359e-15    0.3943557
1182.3778076   2.3699292e-15   3.0302839e-16   4.4288092e-15    0.5351166
1182.4376221   1.9404237e-15   2.8226809e-16   4.4287833e-15    0.4381392
1182.4974365   2.3667331e-15   3.0312183e-16   4.4287579e-15    0.5344011
1182.5572510   2.2991854e-15   2.9858613e-16   4.4287317e-15    0.5191521
1182.6170654   1.9320754e-15   2.7988541e-16   4.4287063e-15    0.4362618
1182.6768799   2.5538446e-15   3.1127460e-16   4.4286804e-15    0.5766604
1182.7366943   2.3554083e-15   3.0196325e-16   4.4286550e-15    0.5318564
1182.7965088   2.6819172e-15   3.1670157e-16   4.4286300e-15    0.6055862
1182.8563232   2.6750124e-15   3.1655170e-16   4.4286050e-15    0.6040305
1182.9161377   3.0358347e-15   3.3134992e-16   4.4285801e-15    0.6855097
1182.9759521   2.6078827e-15   3.1254010e-16   4.4285551e-15    0.5888789
1183.0357666   2.9696689e-15   3.2727228e-16   4.4285301e-15    0.6705767
1183.0955811   3.3947156e-15   3.4498620e-16   4.4285055e-15    0.7665601
1183.1553955   3.0959452e-15   3.3289700e-16   4.4284809e-15    0.6990987
1183.2152100   3.3892118e-15   3.4406478e-16   4.4284560e-15    0.7653258
1183.2750244   4.2403833e-15   3.7512344e-16   4.4284314e-15    0.9575362
1183.3348389   3.3856781e-15   3.4342501e-16   4.4284068e-15    0.7645364
1183.3946533   3.3191043e-15   3.4011054e-16   4.4283823e-15    0.7495072
1183.4545898   3.9356353e-15   3.6350040e-16   4.4283581e-15    0.8887346
1183.5144043   4.3229589e-15   3.7700732e-16   4.4283331e-15    0.9762045
1183.5742188   3.6334228e-15   3.5190135e-16   4.4283086e-15    0.8204990
1183.6340332   3.6335609e-15   3.5191008e-16   4.4282844e-15    0.8205346
1183.6938477   3.5043053e-15   3.4643711e-16   4.4282594e-15    0.7913505
1183.7536621   3.6309897e-15   3.5150475e-16   4.4282345e-15    0.8199633
1183.8134766   3.9549730e-15   3.6304319e-16   4.4282099e-15    0.8931313
1183.8732910   4.1447664e-15   3.6955984e-16   4.4281853e-15    0.9359966
1183.9331055   3.8447355e-15   3.5883717e-16   4.4281608e-15    0.8682466
1183.9929199   3.7096668e-15   3.5411446e-16   4.4281362e-15    0.8377490
1184.0527344   4.1882226e-15   3.7079240e-16   4.4281112e-15    0.9458260
1184.1125488   4.0238876e-15   3.6487112e-16   4.4280862e-15    0.9087194
1184.1723633   5.0885737e-15   4.0025316e-16   4.4280621e-15    1.1491649
1184.2321777   4.0217052e-15   3.6440744e-16   4.4280371e-15    0.9082366
1184.2919922   4.1813273e-15   3.6955526e-16   4.4280121e-15    0.9442899
1184.3518066   4.7893860e-15   3.8961491e-16   4.4279871e-15    1.0816170
1184.4116211   3.9459356e-15   3.6102289e-16   4.4279626e-15    0.8911402
1184.4714355   3.6537499e-15   3.5017335e-16   4.4279376e-15    0.8251584
1184.5312500   3.0740613e-15   3.2760744e-16   4.4279126e-15    0.6942462
1184.5910645   3.8116728e-15   3.5522182e-16   4.4278876e-15    0.8608332
1184.6508789   4.3522137e-15   3.7375128e-16   4.4278626e-15    0.9829152
1184.7106934   3.8315815e-15   3.5614490e-16   4.4278381e-15    0.8653391
1184.7706299   3.8922125e-15   3.5798368e-16   4.4278122e-15    0.8790374
1184.8304443   4.0406822e-15   3.5749036e-16   4.4277881e-15    0.9125735
1184.8902588   4.2109066e-15   3.4958429e-16   4.4277627e-15    0.9510235
1184.9500732   3.2645342e-15   3.0616752e-16   4.4277373e-15    0.7372918
1185.0098877   3.2100643e-15   3.1062985e-16   4.4277131e-15    0.7249938
1185.0697021   3.3973327e-15   3.1899541e-16   4.4276877e-15    0.7672927
1185.1295166   3.8749187e-15   3.3547732e-16   4.4276627e-15    0.8751612
1185.1893311   3.5829888e-15   3.2247002e-16   4.4276373e-15    0.8092327
1185.2491455   3.0188479e-15   3.0617763e-16   4.4276119e-15    0.6818231
1185.3089600   3.9368410e-15   3.4530270e-16   4.4275873e-15    0.8891617
1185.3687744   3.6449005e-15   3.4629211e-16   4.4275619e-15    0.8232297
1185.4285889   3.7050881e-15   3.4789827e-16   4.4275365e-15    0.8368284
1185.4884033   4.2693603e-15   3.6794537e-16   4.4275115e-15    0.9642799
1185.5482178   4.1388190e-15   3.6335614e-16   4.4274865e-15    0.9348010
1185.6080322   4.1974730e-15   3.6515005e-16   4.4274611e-15    0.9480542
1185.6678467   3.3729405e-15   3.3519640e-16   4.4274361e-15    0.7618270
1185.7276611   4.0970120e-15   3.6116675e-16   4.4274107e-15    0.9253743
1185.7874756   3.8701931e-15   3.5276990e-16   4.4273862e-15    0.8741485
1185.8472900   4.4042016e-15   3.7119729e-16   4.4273607e-15    0.9947691
1185.9071045   4.0530848e-15   3.5869487e-16   4.4273349e-15    0.9154683
1185.9669189   4.9021752e-15   3.8658936e-16   4.4273099e-15    1.1072582
1186.0267334   4.6753343e-15   3.7929092e-16   4.4272849e-15    1.0560274
1186.0866699   4.4860042e-15   3.7278119e-16   4.4272591e-15    1.0132689
1186.1464844   4.0754927e-15   3.5857464e-16   4.4272341e-15    0.9205505
1186.2062988   3.8848035e-15   3.5162844e-16   4.4272087e-15    0.8774837
1186.2661133   3.4053751e-15   3.3411614e-16   4.4271837e-15    0.7691967
1186.3259277   4.2166554e-15   3.6270282e-16   4.4271579e-15    0.9524520
1186.3857422   3.5538834e-15   3.3963901e-16   4.4271325e-15    0.8027506
1186.4455566   4.1749936e-15   3.6135413e-16   4.4271075e-15    0.9430522
1186.5053711   3.8567405e-15   3.5037116e-16   4.4270821e-15    0.8711699
1186.5651855   4.4109520e-15   3.6940147e-16   4.4270567e-15    0.9963622
1186.6250000   3.5974379e-15   3.4075495e-16   4.4270317e-15    0.8126072
1186.6848145   3.8142995e-15   3.4861253e-16   4.4270063e-15    0.8615980
1186.7446289   4.3726522e-15   3.6731983e-16   4.4269804e-15    0.9877279
1186.8044434   3.3706516e-15   3.3213321e-16   4.4269554e-15    0.7613927
1186.8642578   3.7408325e-15   3.4522064e-16   4.4269296e-15    0.8450174
1186.9240723   4.8559543e-15   3.8283788e-16   4.4269050e-15    1.0969186
1186.9838867   4.6624065e-15   3.7626387e-16   4.4268792e-15    1.0532039
1187.0437012   4.1643388e-15   3.5960583e-16   4.4268538e-15    0.9406994
1187.1035156   4.4155256e-15   3.6750319e-16   4.4268288e-15    0.9974467
1187.1633301   3.6673888e-15   3.4186943e-16   4.4268030e-15    0.8284509
1187.2231445   4.0669686e-15   3.5575934e-16   4.4267776e-15    0.9187199
1187.2829590   4.3136339e-15   3.6362320e-16   4.4267522e-15    0.9744467
1187.3427734   5.3338173e-15   3.9582067e-16   4.4267267e-15    1.2049123
1187.4027100   4.1844410e-15   3.5879619e-16   4.4267013e-15    0.9452729
1187.4625244   4.5821247e-15   3.7236074e-16   4.4266768e-15    1.0351162
1187.5223389   3.9985406e-15   3.5219495e-16   4.4266505e-15    0.9032881
1187.5821533   4.5541031e-15   3.7051704e-16   4.4266255e-15    1.0287979
1187.6419678   4.0249672e-15   3.5281429e-16   4.4265997e-15    0.9092684
1187.7017822   3.9310321e-15   3.4915021e-16   4.4265743e-15    0.8880529
1187.7615967   4.2419296e-15   3.5926024e-16   4.4265493e-15    0.9582926
1187.8214111   3.4045587e-15   3.2958092e-16   4.4265235e-15    0.7691270
1187.8812256   4.2946840e-15   3.6080401e-16   4.4264980e-15    0.9702216
1187.9410400   3.4596239e-15   3.3146819e-16   4.4264726e-15    0.7815758
1188.0008545   3.9495914e-15   3.4919460e-16   4.4264472e-15    0.8922712
1188.0606689   4.2260485e-15   3.5785586e-16   4.4264222e-15    0.9547324
1188.1204834   4.5613254e-15   3.6910027e-16   4.4263968e-15    1.0304826
1188.1802979   3.8840975e-15   3.4612440e-16   4.4263710e-15    0.8774903
1188.2401123   3.8807903e-15   3.4599925e-16   4.4263464e-15    0.8767480
1188.2999268   4.2152946e-15   3.5719520e-16   4.4263206e-15    0.9523247
1188.3597412   4.3012994e-15   3.5938327e-16   4.4262952e-15    0.9717606
1188.4195557   4.1151165e-15   3.5348112e-16   4.4262698e-15    0.9297031
1188.4793701   3.9040896e-15   3.4594027e-16   4.4262444e-15    0.8820321
1188.5391846   3.3183954e-15   3.2489262e-16   4.4262189e-15    0.7497134
1188.5989990   3.6481120e-15   3.3684613e-16   4.4261940e-15    0.8242097
1188.6588135   3.5522806e-15   3.3355054e-16   4.4261681e-15    0.8025634
1188.7187500   2.9984418e-15   3.1202007e-16   4.4261436e-15    0.6774389
1188.7785645   3.6675671e-15   3.2894932e-16   4.4261181e-15    0.8286194
1188.8383789   3.3693510e-15   3.1340418e-16   4.4260923e-15    0.7612473
1188.8981934   2.6069722e-15   2.7454966e-16   4.4260678e-15    0.5890041
1188.9580078   2.5024055e-15   2.7477791e-16   4.4260423e-15    0.5653822
1189.0178223   2.7611557e-15   2.8505925e-16   4.4260165e-15    0.6238467
1189.0776367   2.7077822e-15   2.7844882e-16   4.4259919e-15    0.6117910
1189.1374512   3.3832224e-15   3.0557357e-16   4.4259661e-15    0.7644032
1189.1972656   3.8573067e-15   3.2875432e-16   4.4259407e-15    0.8715225
1189.2570801   2.5739303e-15   2.9270796e-16   4.4259157e-15    0.5815588
1189.3168945   3.3662129e-15   3.2555200e-16   4.4258903e-15    0.7605730
1189.3767090   3.5841361e-15   3.3289369e-16   4.4258653e-15    0.8098159
1189.4365234   3.5245119e-15   3.3012386e-16   4.4258399e-15    0.7963487
1189.4963379   3.5543463e-15   3.3131593e-16   4.4258149e-15    0.8030942
1189.5561523   3.3999170e-15   3.2492639e-16   4.4257899e-15    0.7682057
1189.6159668   3.9411058e-15   3.4458155e-16   4.4257645e-15    0.8904915
1189.6757812   4.0287509e-15   3.4739174e-16   4.4257391e-15    0.9103001
1189.7355957   3.3683121e-15   3.2363721e-16   4.4257145e-15    0.7610776
1189.7954102   3.2462087e-15   3.1875091e-16   4.4256891e-15    0.7334923
1189.8552246   3.3952174e-15   3.2423926e-16   4.4256641e-15    0.7671657
1189.9150391   3.0001206e-15   3.0911218e-16   4.4256387e-15    0.6778955
1189.9748535   3.1756623e-15   3.1585067e-16   4.4256133e-15    0.7175643
1190.0347900   2.7231122e-15   2.9792727e-16   4.4255883e-15    0.6153108
1190.0946045   2.6903950e-15   2.9654311e-16   4.4255633e-15    0.6079215
1190.1544189   3.1089535e-15   3.1259206e-16   4.4255384e-15    0.7025029
1190.2142334   2.2076313e-15   2.7502096e-16   4.4255134e-15    0.4988419
1190.2740479   1.6953236e-15   2.5008325e-16   4.4254888e-15    0.3830817
1190.3338623   1.3660977e-15   2.3303883e-16   4.4254634e-15    0.3086903
1190.3936768   1.9028026e-15   2.6146091e-16   4.4254384e-15    0.4299693
1190.4534912   1.1795286e-15   2.2120923e-16   4.4254134e-15    0.2665353
1190.5133057   1.3870545e-15   2.3443291e-16   4.4253889e-15    0.3134311
1190.5731201   1.6272910e-15   2.4682265e-16   4.4253634e-15    0.3677192
1190.6329346   1.8682396e-15   2.5877730e-16   4.4253385e-15    0.4221687
1190.6927490   1.8393202e-15   2.5582743e-16   4.4253139e-15    0.4156361
1190.7525635   2.3478286e-15   2.7964835e-16   4.4252889e-15    0.5305481
1190.8123779   2.3111705e-15   2.7833990e-16   4.4252643e-15    0.5222672
1190.8721924   2.6950227e-15   2.9474102e-16   4.4252398e-15    0.6090117
1190.9320068   3.1657507e-15   3.1369521e-16   4.4252148e-15    0.7153891
1190.9918213   3.6110810e-15   3.2973831e-16   4.4251902e-15    0.8160284
1191.0516357   3.4361791e-15   3.2282003e-16   4.4251652e-15    0.7765086
1191.1114502   3.4049272e-15   3.2172998e-16   4.4251403e-15    0.7694507
1191.1712646   3.5494651e-15   3.2685670e-16   4.4251161e-15    0.8021179
1191.2310791   3.6354091e-15   3.2993744e-16   4.4250911e-15    0.8215445
1191.2908936   4.7024313e-15   3.6493668e-16   4.4250666e-15    1.0626804
1191.3508301   3.4195622e-15   3.2191551e-16   4.4250416e-15    0.7727752
1191.4106445   3.6237814e-15   3.2917564e-16   4.4250174e-15    0.8189304
1191.4704590   3.3233285e-15   3.1771714e-16   4.4249924e-15    0.7510360
1191.5302734   2.8748754e-15   3.0087264e-16   4.4249683e-15    0.6496940
1191.5900879   3.0194588e-15   3.0695376e-16   4.4249433e-15    0.6823723
1191.6499023   2.8973092e-15   3.0207635e-16   4.4249192e-15    0.6547711
1191.7097168   3.4566847e-15   3.2285264e-16   4.4248942e-15    0.7811903
1191.7695312   3.2839948e-15   3.1618962e-16   4.4248700e-15    0.7421675
1191.8293457   3.5499532e-15   3.2551458e-16   4.4248459e-15    0.8022773
1191.8891602   3.6051662e-15   3.2737882e-16   4.4248218e-15    0.8147596
1191.9489746   2.8973437e-15   3.0056776e-16   4.4247968e-15    0.6547970
1192.0087891   3.5160810e-15   3.2354361e-16   4.4247726e-15    0.7946354
1192.0686035   3.0717292e-15   3.0663281e-16   4.4247481e-15    0.6942156
1192.1284180   3.0461003e-15   3.0544109e-16   4.4247244e-15    0.6884272
1192.1882324   3.8967209e-15   3.3605876e-16   4.4246998e-15    0.8806747
1192.2480469   3.8912173e-15   3.3612898e-16   4.4246757e-15    0.8794356
1192.3078613   3.6554935e-15   3.2734356e-16   4.4246515e-15    0.8261653
1192.3676758   3.8073839e-15   3.3230619e-16   4.4246278e-15    0.8604981
1192.4274902   4.4519370e-15   3.5352220e-16   4.4246032e-15    1.0061777
1192.4873047   3.5995914e-15   3.2483229e-16   4.4245795e-15    0.8135443
1192.5471191   3.1896095e-15   3.0957585e-16   4.4245550e-15    0.7208882
1192.6069336   3.6298551e-15   3.2524022e-16   4.4245312e-15    0.8203931
1192.6668701   3.3300082e-15   3.1460911e-16   4.4245071e-15    0.7526280
1192.7266846   4.2351889e-15   3.4573166e-16   4.4244830e-15    0.9572167
1192.7864990   4.4557253e-15   3.5300109e-16   4.4244597e-15    1.0070666
1192.8463135   3.3695098e-15   3.1579122e-16   4.4244355e-15    0.7615683
1192.9061279   3.3089243e-15   3.1389469e-16   4.4244118e-15    0.7478789
1192.9659424   3.8900251e-15   3.3442211e-16   4.4243881e-15    0.8792233
1193.0257568   3.5687387e-15   3.2282924e-16   4.4243639e-15    0.8066106
1193.0855713   3.4494318e-15   3.1874890e-16   4.4243402e-15    0.7796488
1193.1453857   2.9799765e-15   3.0126347e-16   4.4243165e-15    0.6735451
1193.2052002   1.6802669e-15   2.3798656e-16   4.4242928e-15    0.3797820
1193.2650146   1.7659624e-15   2.3891454e-16   4.4242691e-15    0.3991535
1193.3248291   9.1812029e-16   1.8532607e-16   4.4242458e-15    0.2075202
1193.3846436   1.0424115e-15   1.9149645e-16   4.4242225e-15    0.2356146
1193.4444580   1.1801008e-15   2.0037013e-16   4.4241992e-15    0.2667377
1193.5042725   1.6906630e-15   2.3118158e-16   4.4241755e-15    0.3821419
1193.5640869   2.1577514e-15   2.4730625e-16   4.4241518e-15    0.4877209
1193.6239014   2.2935907e-15   2.5393222e-16   4.4241285e-15    0.5184277
1193.6837158   2.5680593e-15   2.6368395e-16   4.4241048e-15    0.5804698
1193.7435303   2.7701937e-15   2.9105333e-16   4.4240819e-15    0.6261624
1193.8033447   2.3283866e-15   2.7323311e-16   4.4240582e-15    0.5263011
1193.8631592   2.8753649e-15   2.7366004e-16   4.4240353e-15    0.6499417
1193.9229736   3.5635117e-15   3.2066362e-16   4.4240120e-15    0.8054932
1193.9829102   3.1813494e-15   3.0661751e-16   4.4239891e-15    0.7191133
1194.0427246   4.1855650e-15   3.4170926e-16   4.4239658e-15    0.9461115
1194.1025391   4.2500128e-15   3.4329163e-16   4.4239430e-15    0.9606844
1194.1623535   2.9193812e-15   2.9655701e-16   4.4239197e-15    0.6599083
1194.2221680   3.3479134e-15   3.1230369e-16   4.4238964e-15    0.7567793
1194.2819824   3.4349088e-15   3.1530081e-16   4.4238739e-15    0.7764481
1194.3417969   3.3470947e-15   3.1208180e-16   4.4238511e-15    0.7566020
1194.4016113   3.0568993e-15   3.0139034e-16   4.4238282e-15    0.6910077
1194.4614258   2.6508121e-15   2.8559098e-16   4.4238053e-15    0.5992153
1194.5212402   3.0533526e-15   3.0086134e-16   4.4237829e-15    0.6902130
1194.5810547   2.9391935e-15   2.9648676e-16   4.4237604e-15    0.6644107
1194.6408691   3.0263200e-15   2.9909437e-16   4.4237371e-15    0.6841093
1194.7006836   3.5103754e-15   3.1668598e-16   4.4237143e-15    0.7935357
1194.7604980   3.3614619e-15   3.1137016e-16   4.4236922e-15    0.7598770
1194.8203125   3.1856464e-15   3.0534418e-16   4.4236694e-15    0.7201366
1194.8801270   3.4414868e-15   3.1414321e-16   4.4236469e-15    0.7779750
1194.9399414   3.5238947e-15   3.1706664e-16   4.4236249e-15    0.7966079
1194.9997559   3.0358192e-15   2.9971123e-16   4.4236025e-15    0.6862776
1195.0595703   2.2329256e-15   2.6655351e-16   4.4235800e-15    0.5047779
1195.1193848   2.8582981e-15   2.9215532e-16   4.4235580e-15    0.6461536
1195.1791992   2.4007978e-15   2.7418480e-16   4.4235355e-15    0.5427328
1195.2390137   2.7975711e-15   2.9010587e-16   4.4235135e-15    0.6324319
1195.2989502   2.9096321e-15   2.9377734e-16   4.4234911e-15    0.6577682
1195.3587646   3.4783499e-15   3.1492134e-16   4.4234691e-15    0.7863398
1195.4185791   2.9900068e-15   2.9746757e-16   4.4234470e-15    0.6759450
1195.4783936   3.6431895e-15   3.2044935e-16   4.4234254e-15    0.8236127
1195.5382080   2.7539049e-15   2.8789440e-16   4.4234038e-15    0.6225759
1195.5980225   2.7223758e-15   2.8713027e-16   4.4233818e-15    0.6154512
1195.6578369   2.7750324e-15   2.8932441e-16   4.4233598e-15    0.6273585
1195.7176514   2.5779228e-15   2.8115866e-16   4.4233386e-15    0.5828002
1195.7774658   2.4074133e-15   2.7418705e-16   4.4233166e-15    0.5442553
1195.8372803   1.8936116e-15   2.5110612e-16   4.4232946e-15    0.4280998
1195.8970947   2.2333004e-15   2.6648284e-16   4.4232734e-15    0.5048977
1195.9569092   2.3211885e-15   2.6996084e-16   4.4232518e-15    0.5247697
1196.0167236   1.8138139e-15   2.4654427e-16   4.4232302e-15    0.4100654
1196.0765381   2.5231142e-15   2.7760425e-16   4.4232094e-15    0.5704261
1196.1363525   2.4100700e-15   2.7240855e-16   4.4231878e-15    0.5448717
1196.1961670   2.3802111e-15   2.7089562e-16   4.4231667e-15    0.5381238
1196.2559814   2.4060494e-15   2.7229203e-16   4.4231455e-15    0.5439680
1196.3157959   2.5419234e-15   2.7796355e-16   4.4231239e-15    0.5746896
1196.3756104   2.9364513e-15   2.9332960e-16   4.4231031e-15    0.6638894
1196.4354248   3.4759534e-15   3.1274325e-16   4.4230815e-15    0.7858669
1196.4952393   2.2603585e-15   2.6575503e-16   4.4230608e-15    0.5110394
1196.5550537   3.2497630e-15   3.0404682e-16   4.4230400e-15    0.7347351
1196.6149902   3.2389487e-15   3.0421800e-16   4.4230193e-15    0.7322936
1196.6748047   3.1538916e-15   3.0092510e-16   4.4229985e-15    0.7130664
1196.7346191   2.7285388e-15   2.8465778e-16   4.4229774e-15    0.6169009
1196.7944336   3.7389669e-15   3.2123380e-16   4.4229570e-15    0.8453546
1196.8542480   3.5684549e-15   3.1487592e-16   4.4229367e-15    0.8068067
1196.9140625   3.9849080e-15   3.2939790e-16   4.4229159e-15    0.9009685
1196.9738770   4.0921983e-15   3.3278760e-16   4.4228952e-15    0.9252307
1197.0336914   4.0591111e-15   3.3181388e-16   4.4228753e-15    0.9177539
1197.0935059   4.4399667e-15   3.4044946e-16   4.4228545e-15    1.0038691
1197.1533203   4.1362605e-15   3.1845699e-16   4.4228342e-15    0.9352059
1197.2131348   4.2515870e-15   3.1272462e-16   4.4228143e-15    0.9612855
1197.2729492   4.3685047e-15   3.2022763e-16   4.4227944e-15    0.9877250
1197.3327637   3.8458243e-15   3.0648558e-16   4.4227745e-15    0.8695502
1197.3925781   5.0459582e-15   3.4270474e-16   4.4227542e-15    1.1409086
1197.4523926   3.8517853e-15   3.0422657e-16   4.4227338e-15    0.8709060
1197.5122070   4.3521726e-15   3.2020252e-16   4.4227148e-15    0.9840500
1197.5720215   3.7856575e-15   3.0693967e-16   4.4226944e-15    0.8559618
1197.6318359   3.8830989e-15   3.1316349e-16   4.4226745e-15    0.8779979
1197.6916504   3.5909068e-15   3.1497000e-16   4.4226551e-15    0.8119346
1197.7514648   3.2259733e-15   3.0207119e-16   4.4226356e-15    0.7294233
1197.8112793   3.3399733e-15   3.0595571e-16   4.4226161e-15    0.7552031
1197.8710938   3.0057942e-15   2.9302512e-16   4.4225966e-15    0.6796447
1197.9310303   3.4796742e-15   3.1015633e-16   4.4225771e-15    0.7867979
1197.9908447   3.7837949e-15   3.2027803e-16   4.4225581e-15    0.8555670
1198.0506592   3.7277323e-15   3.1822922e-16   4.4225386e-15    0.8428943
1198.1104736   3.3328212e-15   3.0504108e-16   4.4225195e-15    0.7536024
1198.1702881   3.0811001e-15   2.9561630e-16   4.4225005e-15    0.6966873
1198.2301025   3.4971892e-15   3.1038726e-16   4.4224814e-15    0.7907753
1198.2899170   3.3031322e-15   3.0349212e-16   4.4224619e-15    0.7468989
1198.3497314   2.8021533e-15   2.8484961e-16   4.4224433e-15    0.6336211
1198.4095459   2.8900120e-15   2.8767690e-16   4.4224247e-15    0.6534904
1198.4693604   3.0015150e-15   2.9178292e-16   4.4224065e-15    0.6787063
1198.5291748   2.4156270e-15   2.6879905e-16   4.4223874e-15    0.5462269
1198.5889893   2.4958061e-15   2.7193365e-16   4.4223688e-15    0.5643595
1198.6488037   1.9146265e-15   2.4709605e-16   4.4223505e-15    0.4329432
1198.7086182   1.9941667e-15   2.5112475e-16   4.4223319e-15    0.4509310
1198.7684326   2.2998886e-15   2.6384494e-16   4.4223137e-15    0.5200645
1198.8282471   2.4382068e-15   2.6910528e-16   4.4222955e-15    0.5513442
1198.8880615   2.8227955e-15   2.8432482e-16   4.4222773e-15    0.6383126
1198.9478760   2.9258195e-15   2.8857592e-16   4.4222591e-15    0.6616120
1199.0076904   2.7590182e-15   2.8215144e-16   4.4222413e-15    0.6238959
1199.0675049   2.8096403e-15   2.8323530e-16   4.4222231e-15    0.6353456
1199.1273193   2.3399033e-15   2.6490479e-16   4.4222057e-15    0.5291259
1199.1871338   3.3833662e-15   3.0499420e-16   4.4221879e-15    0.7650887
1199.2470703   2.8598026e-15   2.8572081e-16   4.4221701e-15    0.6466966
1199.3068848   2.5012044e-15   2.7155053e-16   4.4221528e-15    0.5656079
1199.3666992   2.6341689e-15   2.7685248e-16   4.4221350e-15    0.5956781
1199.4265137   2.3854995e-15   2.6720832e-16   4.4221176e-15    0.5394473
1199.4863281   1.8907376e-15   2.4507525e-16   4.4221007e-15    0.4275655
1199.5461426   1.8624177e-15   2.4354092e-16   4.4220829e-15    0.4211630
1199.6059570   1.2559451e-15   2.1192905e-16   4.4220659e-15    0.2840177
1199.6657715   1.5036915e-15   2.2714006e-16   4.4220486e-15    0.3400441
1199.7255859   1.9130559e-15   2.4576746e-16   4.4220316e-15    0.4326192
1199.7854004   1.6372450e-15   2.3292342e-16   4.4220151e-15    0.3702486
1199.8452148   2.1316446e-15   2.5576864e-16   4.4219982e-15    0.4820546
1199.9050293   2.3462664e-15   2.6516120e-16   4.4219812e-15    0.5305917
1199.9648438   2.2388373e-15   2.5975295e-16   4.4219651e-15    0.5062991
1200.0246582   2.0479946e-15   2.5196459e-16   4.4219482e-15    0.4631431
1200.0844727   1.5833485e-15   2.2973929e-16   4.4219317e-15    0.3580672
1200.1442871   1.9118760e-15   2.4503689e-16   4.4219152e-15    0.4323638
1200.2041016   1.9098829e-15   2.4491452e-16   4.4218987e-15    0.4319147
1200.2639160   1.4180886e-15   2.2059167e-16   4.4218830e-15    0.3206979
1200.3237305   1.2004689e-15   2.0857396e-16   4.4218669e-15    0.2714846
1200.3835449   1.1954583e-15   2.0803860e-16   4.4218504e-15    0.2703525
1200.4433594   1.7123512e-15   2.3604566e-16   4.4218347e-15    0.3872490
1200.5031738   1.7145288e-15   2.3498687e-16   4.4218190e-15    0.3877429
