1463.1665039   1.8903224e-15   1.9263436e-16   1.6349794e-15    1.1561750
1463.2398682   1.4581577e-15   1.7398999e-16   1.6349899e-15    0.8918450
1463.3132324   1.3676745e-15   1.7044725e-16   1.6350004e-15    0.8364980
1463.3865967   1.8934695e-15   1.9277268e-16   1.6350108e-15    1.1580777
1463.4599609   1.5971551e-15   1.8055491e-16   1.6350210e-15    0.9768407
1463.5334473   1.3890032e-15   1.7149388e-16   1.6350313e-15    0.8495269
1463.6068115   1.8914047e-15   1.9264520e-16   1.6350416e-15    1.1567930
1463.6801758   1.3145850e-15   1.6827384e-16   1.6350517e-15    0.8040020
1463.7535400   1.5591212e-15   1.7964818e-16   1.6350619e-15    0.9535548
1463.8269043   1.8739458e-15   1.9247676e-16   1.6350721e-15    1.1460937
1463.9002686   1.2987062e-15   1.6715680e-16   1.6350820e-15    0.7942759
1463.9736328   1.6473373e-15   1.8312568e-16   1.6350921e-15    1.0074890
1464.0469971   1.5970213e-15   1.8142595e-16   1.6351021e-15    0.9767104
1464.1204834   1.6071446e-15   1.8035223e-16   1.6351121e-15    0.9828957
1464.1938477   1.5471278e-15   1.7897216e-16   1.6351219e-15    0.9461850
1464.2672119   1.8382099e-15   1.8574783e-16   1.6351317e-15    1.1241969
1464.3405762   1.6733048e-15   1.8172120e-16   1.6351415e-15    1.0233394
1464.4139404   1.5696562e-15   1.7401487e-16   1.6351510e-15    0.9599457
1464.4873047   1.4285014e-15   1.6925865e-16   1.6351608e-15    0.8736152
1464.5606689   1.7685057e-15   1.8135654e-16   1.6351705e-15    1.0815420
1464.6340332   1.6222529e-15   1.7728134e-16   1.6351801e-15    0.9920943
1464.7075195   1.6065785e-15   1.7625829e-16   1.6351895e-15    0.9825029
1464.7808838   1.9870950e-15   1.9599445e-16   1.6351990e-15    1.2152008
1464.8542480   1.3716672e-15   1.7077160e-16   1.6352083e-15    0.8388333
1464.9276123   1.8872271e-15   1.9328467e-16   1.6352174e-15    1.1541139
1465.0009766   1.5530443e-15   1.7883751e-16   1.6352269e-15    0.9497424
1465.0743408   1.6185533e-15   1.8272810e-16   1.6352361e-15    0.9897979
1465.1477051   1.8292769e-15   1.9108730e-16   1.6352452e-15    1.1186560
1465.2210693   1.8978241e-15   1.9378999e-16   1.6352542e-15    1.1605682
1465.2945557   2.0573124e-15   2.0065971e-16   1.6352633e-15    1.2580924
1465.3679199   1.8805622e-15   1.9340351e-16   1.6352722e-15    1.1499995
1465.4412842   1.6898447e-15   1.8600270e-16   1.6352810e-15    1.0333666
1465.5146484   1.8502547e-15   1.9246428e-16   1.6352899e-15    1.1314538
1465.5880127   1.7632145e-15   1.8886996e-16   1.6352985e-15    1.0782218
1465.6613770   1.8039214e-15   1.9034290e-16   1.6353070e-15    1.1031088
1465.7347412   1.9289471e-15   1.9504612e-16   1.6353157e-15    1.1795564
1465.8082275   1.3466445e-15   1.7028495e-16   1.6353244e-15    0.8234724
1465.8815918   1.8066671e-15   1.9039722e-16   1.6353326e-15    1.1047704
1465.9549561   1.8821462e-15   1.9310596e-16   1.6353410e-15    1.1509197
1466.0283203   1.8268868e-15   1.9102635e-16   1.6353494e-15    1.1171232
1466.1016846   1.9341620e-15   1.9529053e-16   1.6353575e-15    1.1827151
1466.1750488   1.9013579e-15   1.9390242e-16   1.6353656e-15    1.1626501
1466.2484131   1.6198975e-15   1.8180669e-16   1.6353736e-15    0.9905366
1466.3217773   1.6215331e-15   1.8183591e-16   1.6353817e-15    0.9915319
1466.3952637   1.3214483e-15   1.6878005e-16   1.6353897e-15    0.8080326
1466.4686279   1.6231260e-15   1.8259571e-16   1.6353973e-15    0.9924964
1466.5419922   1.7797704e-15   1.8884954e-16   1.6354052e-15    1.0882750
1466.6153564   1.6764653e-15   1.8480672e-16   1.6354128e-15    1.0251023
1466.6887207   1.5097884e-15   1.7575130e-16   1.6354202e-15    0.9231807
1466.7620850   1.4812362e-15   1.7128616e-16   1.6354278e-15    0.9057178
1466.8354492   1.7334548e-15   1.8111957e-16   1.6354352e-15    1.0599349
1466.9088135   1.4400629e-15   1.6584730e-16   1.6354425e-15    0.8805341
1466.9822998   1.7901578e-15   1.8763664e-16   1.6354496e-15    1.0945967
1467.0556641   1.9135262e-15   1.8960565e-16   1.6354568e-15    1.1700255
1467.1290283   1.7368585e-15   1.8457725e-16   1.6354638e-15    1.0619975
1467.2023926   1.5839814e-15   1.7548459e-16   1.6354708e-15    0.9685171
1467.2757568   1.6375845e-15   1.8072151e-16   1.6354777e-15    1.0012882
1467.3491211   1.1857087e-15   1.6175260e-16   1.6354845e-15    0.7249893
1467.4224854   1.6658421e-15   1.8447450e-16   1.6354909e-15    1.0185579
1467.4958496   1.5975781e-15   1.8190029e-16   1.6354977e-15    0.9768147
1467.5693359   1.5299551e-15   1.7801962e-16   1.6355042e-15    0.9354639
1467.6427002   1.1189548e-15   1.5872369e-16   1.6355105e-15    0.6841624
1467.7160645   1.5294942e-15   1.7803976e-16   1.6355168e-15    0.9351749
1467.7894287   1.5627871e-15   1.8010578e-16   1.6355230e-15    0.9555274
1467.8627930   1.5627345e-15   1.8046901e-16   1.6355290e-15    0.9554917
1467.9361572   1.7735433e-15   1.8865754e-16   1.6355349e-15    1.0843812
1468.0095215   1.4550033e-15   1.7581405e-16   1.6355409e-15    0.8896160
1468.0830078   1.3622747e-15   1.7136690e-16   1.6355467e-15    0.8329170
1468.1563721   1.4030147e-15   1.7374377e-16   1.6355523e-15    0.8578232
1468.2297363   1.2781202e-15   1.6674765e-16   1.6355578e-15    0.7814583
1468.3031006   1.1889007e-15   1.6254349e-16   1.6355633e-15    0.7269059
1468.3764648   1.2781160e-15   1.6754453e-16   1.6355686e-15    0.7814505
1468.4498291   1.4893805e-15   1.7706262e-16   1.6355738e-15    0.9106165
1468.5231934   1.3478490e-15   1.7067362e-16   1.6355791e-15    0.8240806
1468.5965576   1.0417636e-15   1.5604386e-16   1.6355841e-15    0.6369367
1468.6700439   1.4003918e-15   1.7380845e-16   1.6355891e-15    0.8562003
1468.7434082   1.5113930e-15   1.7840700e-16   1.6355938e-15    0.9240637
1468.8167725   1.5475290e-15   1.8017473e-16   1.6355985e-15    0.9461546
1468.8901367   1.2275718e-15   1.6479995e-16   1.6356030e-15    0.7505316
1468.9635010   1.4589573e-15   1.7599516e-16   1.6356073e-15    0.8919973
1469.0368652   1.4788700e-15   1.7696609e-16   1.6356118e-15    0.9041693
1469.1102295   1.3345805e-15   1.7038756e-16   1.6356161e-15    0.8159497
1469.1835938   1.1213194e-15   1.5982007e-16   1.6356200e-15    0.6855623
1469.2570801   1.2663451e-15   1.6675470e-16   1.6356241e-15    0.7742274
1469.3304443   1.6278743e-15   1.8304214e-16   1.6356279e-15    0.9952595
1469.4038086   1.1618696e-15   1.6089416e-16   1.6356316e-15    0.7103492
1469.4771729   1.5061574e-15   1.7732055e-16   1.6356352e-15    0.9208394
1469.5505371   1.2915877e-15   1.6807417e-16   1.6356388e-15    0.7896534
1469.6239014   1.2541487e-15   1.6561866e-16   1.6356421e-15    0.7667623
1469.6972656   1.3107701e-15   1.6876922e-16   1.6356452e-15    0.8013781
1469.7706299   1.6190663e-15   1.8291772e-16   1.6356486e-15    0.9898620
1469.8441162   1.3300748e-15   1.6965608e-16   1.6356515e-15    0.8131773
1469.9174805   1.3677903e-15   1.7148076e-16   1.6356544e-15    0.8362343
1469.9908447   1.4020498e-15   1.7325577e-16   1.6356570e-15    0.8571783
1470.0642090   1.5128475e-15   1.7824173e-16   1.6356596e-15    0.9249159
1470.1375732   1.5656020e-15   1.8047791e-16   1.6356620e-15    0.9571672
1470.2109375   1.4724508e-15   1.7653330e-16   1.6356642e-15    0.9002158
1470.2843018   1.5472923e-15   1.7994761e-16   1.6356666e-15    0.9459705
1470.3577881   1.8557444e-15   1.9263831e-16   1.6356687e-15    1.1345478
1470.4311523   1.3304680e-15   1.6911244e-16   1.6356706e-15    0.8134083
1470.5045166   1.1570825e-15   1.5511991e-16   1.6356724e-15    0.7074048
1470.5778809   1.4422366e-15   1.7190744e-16   1.6356740e-15    0.8817384
1470.6512451   1.4739344e-15   1.7116761e-16   1.6356756e-15    0.9011166
1470.7246094   1.7192973e-15   1.8440864e-16   1.6356766e-15    1.0511230
1470.7979736   1.6250185e-15   1.8146086e-16   1.6356781e-15    0.9934831
1470.8713379   1.4423913e-15   1.7352788e-16   1.6356791e-15    0.8818303
1470.9448242   1.5319387e-15   1.7416220e-16   1.6356800e-15    0.9365760
1471.0181885   1.5988805e-15   1.7727488e-16   1.6356808e-15    0.9775015
1471.0915527   1.3237258e-15   1.6590971e-16   1.6356814e-15    0.8092810
1471.1649170   1.3768670e-15   1.6490817e-16   1.6356819e-15    0.8417694
1471.2382812   1.4726906e-15   1.7067758e-16   1.6356821e-15    0.9003525
1471.3116455   1.3629785e-15   1.6284576e-16   1.6356825e-15    0.8332782
1471.3850098   1.8506893e-15   1.8494086e-16   1.6356825e-15    1.1314478
1471.4583740   1.4352996e-15   1.6552278e-16   1.6356822e-15    0.8774929
1471.5318604   1.5626966e-15   1.9220066e-16   1.6356821e-15    0.9553791
1471.6052246   1.3641252e-15   1.6798647e-16   1.6356817e-15    0.8339796
1471.6785889   1.2109349e-15   1.6000852e-16   1.6356811e-15    0.7403246
1471.7519531   1.6106745e-15   1.8091656e-16   1.6356803e-15    0.9847123
1471.8253174   1.4967350e-15   1.7832696e-16   1.6356795e-15    0.9150540
1471.8986816   1.6983078e-15   1.8679161e-16   1.6356784e-15    1.0382895
1471.9720459   1.4611418e-15   1.7678128e-16   1.6356771e-15    0.8932948
1472.0454102   1.2793398e-15   1.6769929e-16   1.6356759e-15    0.7821475
1472.1188965   1.7001035e-15   1.8700177e-16   1.6356744e-15    1.0393900
1472.1922607   1.5530778e-15   1.8092846e-16   1.6356727e-15    0.9495040
1472.2656250   1.4078017e-15   1.7438407e-16   1.6356707e-15    0.8606877
1472.3389893   1.4466230e-15   1.7546593e-16   1.6356687e-15    0.8844230
1472.4123535   1.7577983e-15   1.8887322e-16   1.6356666e-15    1.0746679
1472.4857178   1.5206761e-15   1.7938367e-16   1.6356640e-15    0.9296995
1472.5590820   1.7598050e-15   1.8951658e-16   1.6356617e-15    1.0758979
1472.6325684   1.4115774e-15   1.7381148e-16   1.6356591e-15    0.8630022
1472.7059326   1.9394827e-15   1.9627506e-16   1.6356560e-15    1.1857522
1472.7792969   1.7067236e-15   1.8757153e-16   1.6356530e-15    1.0434510
1472.8526611   1.6122650e-15   1.8321225e-16   1.6356498e-15    0.9857030
1472.9260254   1.6735776e-15   1.8568562e-16   1.6356463e-15    1.0231904
1472.9993896   1.3989369e-15   1.7367962e-16   1.6356427e-15    0.8552827
1473.0727539   1.6973745e-15   1.8657850e-16   1.6356391e-15    1.0377439
1473.1461182   1.6036851e-15   1.8222886e-16   1.6356352e-15    0.9804662
1473.2196045   1.6608413e-15   1.8473609e-16   1.6356310e-15    1.0154132
1473.2929688   1.5109110e-15   1.7862550e-16   1.6356269e-15    0.9237504
1473.3663330   1.5640571e-15   1.8144023e-16   1.6356223e-15    0.9562459
1473.4396973   1.6944156e-15   1.8616987e-16   1.6356178e-15    1.0359484
1473.5130615   1.7517420e-15   1.8860650e-16   1.6356127e-15    1.0710005
1473.5864258   1.3107587e-15   1.6935953e-16   1.6356079e-15    0.8013893
1473.6597900   1.5670710e-15   1.8101109e-16   1.6356026e-15    0.9581001
1473.7331543   1.6976460e-15   1.8631014e-16   1.6355971e-15    1.0379366
1473.8066406   1.6361030e-15   1.8415310e-16   1.6355917e-15    1.0003126
1473.8800049   1.4552234e-15   1.7700314e-16   1.6355859e-15    0.8897260
1473.9533691   1.5834473e-15   1.8176641e-16   1.6355801e-15    0.9681258
1474.0267334   1.4372153e-15   1.7352130e-16   1.6355738e-15    0.8787224
1474.1000977   1.4959420e-15   1.7817161e-16   1.6355675e-15    0.9146318
1474.1734619   1.2195257e-15   1.6519391e-16   1.6355609e-15    0.7456315
1474.2468262   1.5723587e-15   1.8053703e-16   1.6355540e-15    0.9613615
1474.3201904   1.6632145e-15   1.8490368e-16   1.6355474e-15    1.0169162
1474.3936768   1.5067943e-15   1.7639820e-16   1.6355403e-15    0.9212823
1474.4670410   1.5617832e-15   1.7566922e-16   1.6355327e-15    0.9549079
1474.5404053   1.7706308e-15   1.8477938e-16   1.6355253e-15    1.0826068
1474.6137695   1.4366612e-15   1.6387119e-16   1.6355176e-15    0.8784137
1474.6871338   1.6377159e-15   1.7730095e-16   1.6355098e-15    1.0013489
1474.7604980   1.7444025e-15   1.7720686e-16   1.6355014e-15    1.0665858
1474.8338623   1.5584178e-15   1.7568492e-16   1.6354932e-15    0.9528733
1474.9073486   1.3479823e-15   1.6288772e-16   1.6354847e-15    0.8242097
1474.9807129   1.7822482e-15   1.8082070e-16   1.6354758e-15    1.0897429
1475.0540771   1.2104001e-15   1.6523727e-16   1.6354670e-15    0.7400945
1475.1274414   1.4500141e-15   1.7361063e-16   1.6354578e-15    0.8866106
1475.2008057   1.3799990e-15   1.7363347e-16   1.6354485e-15    0.8438047
1475.2741699   1.3623351e-15   1.7257077e-16   1.6354387e-15    0.8330089
1475.3475342   1.1197171e-15   1.5992912e-16   1.6354290e-15    0.6846626
1475.4208984   1.3982631e-15   1.7401936e-16   1.6354189e-15    0.8549877
1475.4943848   1.6786285e-15   1.8654242e-16   1.6354087e-15    1.0264275
1475.5677490   1.3606660e-15   1.7328227e-16   1.6353983e-15    0.8320090
1475.6411133   1.2886235e-15   1.6940846e-16   1.6353876e-15    0.7879621
1475.7144775   1.2546923e-15   1.6787649e-16   1.6353767e-15    0.7672192
1475.7878418   1.5990605e-15   1.8239188e-16   1.6353656e-15    0.9778000
1475.8612061   1.5433748e-15   1.7983840e-16   1.6353542e-15    0.9437557
1475.9345703   1.7164893e-15   1.8699139e-16   1.6353427e-15    1.0496205
1476.0079346   1.9022353e-15   1.9440659e-16   1.6353309e-15    1.1632112
1476.0814209   1.5863925e-15   1.8137757e-16   1.6353189e-15    0.9700815
1476.1547852   1.7161406e-15   1.8707939e-16   1.6353066e-15    1.0494305
1476.2281494   1.8289256e-15   1.9097500e-16   1.6352941e-15    1.1184077
1476.3015137   1.7222182e-15   1.8711563e-16   1.6352815e-15    1.0531632
1476.3748779   1.6455429e-15   1.8387059e-16   1.6352685e-15    1.0062830
1476.4482422   1.6481257e-15   1.8420680e-16   1.6352553e-15    1.0078706
1476.5216064   1.6509400e-15   1.8435884e-16   1.6352420e-15    1.0095998
1476.5949707   1.8394824e-15   1.9175603e-16   1.6352283e-15    1.1249086
1476.6684570   1.5024159e-15   1.7663040e-16   1.6352145e-15    0.9187883
1476.7418213   1.6135457e-15   1.8278571e-16   1.6352003e-15    0.9867572
1476.8151855   1.6505071e-15   1.8419895e-16   1.6351860e-15    1.0093696
1476.8885498   1.6886725e-15   1.8593973e-16   1.6351714e-15    1.0327190
1476.9619141   1.7436693e-15   1.8612660e-16   1.6351566e-15    1.0663623
1477.0352783   1.7715371e-15   1.8523902e-16   1.6351414e-15    1.0834153
1477.1086426   1.7127711e-15   1.8411900e-16   1.6351263e-15    1.0474856
1477.1821289   1.7524848e-15   1.8264049e-16   1.6351107e-15    1.0717835
1477.2554932   1.7848306e-15   1.8626977e-16   1.6350947e-15    1.0915762
1477.3288574   1.6273420e-15   1.7776839e-16   1.6350788e-15    0.9952682
1477.4022217   1.7500165e-15   1.8511112e-16   1.6350624e-15    1.0703057
1477.4755859   1.4630144e-15   1.7327251e-16   1.6350459e-15    0.8947849
1477.5489502   1.4157996e-15   1.7168786e-16   1.6350291e-15    0.8659171
1477.6223145   1.8134704e-15   1.8973856e-16   1.6350120e-15    1.1091480
1477.6956787   1.2956141e-15   1.6864756e-16   1.6349948e-15    0.7924271
1477.7691650   1.4067757e-15   1.7382687e-16   1.6349771e-15    0.8604254
1477.8425293   1.6709426e-15   1.8568937e-16   1.6349593e-15    1.0220087
1477.9158936   1.9332468e-15   1.9549212e-16   1.6349412e-15    1.1824565
1477.9892578   1.7270200e-15   1.8755348e-16   1.6349229e-15    1.0563312
1478.0626221   1.6120029e-15   1.8305183e-16   1.6349043e-15    0.9859922
1478.1359863   1.6694406e-15   1.8463411e-16   1.6348854e-15    1.0211362
1478.2093506   1.3109578e-15   1.7001395e-16   1.6348662e-15    0.8018746
1478.2827148   1.6505385e-15   1.8472967e-16   1.6348470e-15    1.0095981
1478.3562012   1.7083954e-15   1.8733361e-16   1.6348272e-15    1.0450006
1478.4295654   1.1800353e-15   1.6209429e-16   1.6348073e-15    0.7218192
1478.5029297   1.1795259e-15   1.6319816e-16   1.6347870e-15    0.7215165
1478.5762939   1.3328993e-15   1.7034751e-16   1.6347666e-15    0.8153453
1478.6496582   1.5202716e-15   1.7827005e-16   1.6347458e-15    0.9299743
1478.7230225   1.2417520e-15   1.6588554e-16   1.6347248e-15    0.7596092
1478.7963867   1.4501778e-15   1.7522944e-16   1.6347035e-15    0.8871198
1478.8697510   1.5978202e-15   1.8245439e-16   1.6346820e-15    0.9774501
1478.9432373   1.0533651e-15   1.5701771e-16   1.6346602e-15    0.6443939
1479.0166016   1.3944306e-15   1.7350096e-16   1.6346380e-15    0.8530517
1479.0899658   1.4349388e-15   1.7448741e-16   1.6346156e-15    0.8778448
1479.1633301   1.7034288e-15   1.8635774e-16   1.6345929e-15    1.0421120
1479.2366943   1.2645860e-15   1.6707863e-16   1.6345699e-15    0.7736506
1479.3100586   1.6797054e-15   1.8527935e-16   1.6345466e-15    1.0276277
1479.3834229   1.3621080e-15   1.7196458e-16   1.6345231e-15    0.8333367
1479.4569092   1.6848157e-15   1.8533356e-16   1.6344994e-15    1.0307839
1479.5302734   1.4432702e-15   1.7508249e-16   1.6344750e-15    0.8830176
1479.6036377   1.3319650e-15   1.7011581e-16   1.6344508e-15    0.8149313
1479.6770020   1.7295298e-15   1.8702574e-16   1.6344260e-15    1.0581878
1479.7503662   1.3279518e-15   1.6961742e-16   1.6344010e-15    0.8125006
1479.8237305   1.4813363e-15   1.7654972e-16   1.6343757e-15    0.9063622
1479.8970947   1.3288667e-15   1.6898847e-16   1.6343502e-15    0.8130857
1479.9704590   1.3689107e-15   1.7188920e-16   1.6343242e-15    0.8376004
1480.0439453   1.5155120e-15   1.7801866e-16   1.6342980e-15    0.9273168
1480.1173096   1.5591340e-15   1.8021313e-16   1.6342715e-15    0.9540238
1480.1906738   1.5984661e-15   1.8154752e-16   1.6342447e-15    0.9781069
1480.2640381   1.3699701e-15   1.7091652e-16   1.6342176e-15    0.8383034
1480.3374023   1.4454542e-15   1.7503101e-16   1.6341903e-15    0.8845079
1480.4107666   1.8460170e-15   1.9159872e-16   1.6341626e-15    1.1296411
1480.4841309   1.6169401e-15   1.8295631e-16   1.6341346e-15    0.9894779
1480.5574951   1.5427797e-15   1.7953901e-16   1.6341062e-15    0.9441122
1480.6309814   1.6393290e-15   1.8317429e-16   1.6340775e-15    1.0032138
1480.7043457   1.5671900e-15   1.7966463e-16   1.6340486e-15    0.9590840
1480.7777100   1.4953955e-15   1.7530778e-16   1.6340193e-15    0.9151639
1480.8510742   1.4251842e-15   1.6636208e-16   1.6339899e-15    0.8722112
1480.9244385   1.3619260e-15   1.6625077e-16   1.6339599e-15    0.8335125
1480.9978027   1.5082667e-15   1.7535800e-16   1.6339297e-15    0.9230915
1481.0711670   1.7382569e-15   1.8251195e-16   1.6338991e-15    1.0638703
1481.1445312   1.6830855e-15   1.8279576e-16   1.6338684e-15    1.0301230
1481.2180176   1.7911359e-15   1.8135448e-16   1.6338372e-15    1.0962756
1481.2913818   1.8263464e-15   1.8343357e-16   1.6338056e-15    1.1178480
1481.3647461   1.6948643e-15   1.8087931e-16   1.6337739e-15    1.0373923
1481.4381104   1.3919885e-15   1.6975097e-16   1.6337417e-15    0.8520249
1481.5114746   1.5431450e-15   1.7510228e-16   1.6337092e-15    0.9445653
1481.5848389   1.6397240e-15   1.7173171e-16   1.6336764e-15    1.0037018
1481.6582031   1.4307687e-15   1.6510289e-16   1.6336433e-15    0.8758146
1481.7316895   1.9118929e-15   1.9294147e-16   1.6336099e-15    1.1703485
1481.8050537   1.6018003e-15   1.7809780e-16   1.6335759e-15    0.9805484
1481.8784180   1.9141092e-15   1.9194954e-16   1.6335418e-15    1.1717540
1481.9517822   1.4396955e-15   1.7325790e-16   1.6335073e-15    0.8813524
1482.0251465   1.4627301e-15   1.7159048e-16   1.6334724e-15    0.8954728
1482.0985107   1.4763418e-15   1.7415592e-16   1.6334374e-15    0.9038252
1482.1718750   1.8118412e-15   1.8947905e-16   1.6334018e-15    1.1092440
1482.2452393   1.6246135e-15   1.8216432e-16   1.6333660e-15    0.9946414
1482.3187256   1.5903187e-15   1.8053032e-16   1.6333297e-15    0.9736666
1482.3920898   1.8209730e-15   1.9042948e-16   1.6332932e-15    1.1149088
1482.4654541   1.4772902e-15   1.7648875e-16   1.6332562e-15    0.9045060
1482.5388184   1.5773383e-15   1.8038280e-16   1.6332190e-15    0.9657850
1482.6121826   1.6185945e-15   1.8122222e-16   1.6331815e-15    0.9910684
1482.6855469   1.3095426e-15   1.6847675e-16   1.6331435e-15    0.8018540
1482.7589111   1.6341445e-15   1.8222224e-16   1.6331051e-15    1.0006365
1482.8322754   1.2870096e-15   1.6709480e-16   1.6330665e-15    0.7880938
1482.9057617   1.3443007e-15   1.6943862e-16   1.6330274e-15    0.8231954
1482.9791260   1.4832552e-15   1.7581273e-16   1.6329881e-15    0.9083074
1483.0524902   1.5602615e-15   1.7958233e-16   1.6329483e-15    0.9554874
1483.1258545   1.2728873e-15   1.6637137e-16   1.6329082e-15    0.7795216
1483.1992188   1.6995875e-15   1.8537451e-16   1.6328678e-15    1.0408604
1483.2725830   1.3738378e-15   1.7048765e-16   1.6328269e-15    0.8413861
1483.3459473   1.3143420e-15   1.6835086e-16   1.6327856e-15    0.8049691
1483.4193115   1.4692503e-15   1.7563126e-16   1.6327442e-15    0.8998656
1483.4927979   1.5842807e-15   1.7974731e-16   1.6327022e-15    0.9703428
1483.5661621   1.4458922e-15   1.7408854e-16   1.6326597e-15    0.8856054
1483.6395264   1.5642686e-15   1.7914020e-16   1.6326171e-15    0.9581356
1483.7128906   1.3747552e-15   1.7058656e-16   1.6325739e-15    0.8420784
1483.7862549   1.2382112e-15   1.6405840e-16   1.6325305e-15    0.7584613
1483.8596191   1.6021750e-15   1.8137430e-16   1.6324867e-15    0.9814322
1483.9329834   1.6796137e-15   1.8432632e-16   1.6324426e-15    1.0288961
1484.0064697   1.5453920e-15   1.7769567e-16   1.6323979e-15    0.9467006
1484.0798340   1.5260842e-15   1.7680694e-16   1.6323528e-15    0.9348986
1484.1531982   1.2741442e-15   1.6618318e-16   1.6323075e-15    0.7805786
1484.2265625   1.3137478e-15   1.6799699e-16   1.6322617e-15    0.8048635
1484.2999268   1.5064158e-15   1.7718489e-16   1.6322155e-15    0.9229270
1484.3732910   1.6634236e-15   1.8319556e-16   1.6321691e-15    1.0191491
1484.4466553   1.4741576e-15   1.7485457e-16   1.6321221e-15    0.9032153
1484.5200195   1.4148835e-15   1.7246885e-16   1.6320747e-15    0.8669233
1484.5935059   1.4527911e-15   1.7458491e-16   1.6320269e-15    0.8901759
1484.6668701   1.5113555e-15   1.7666493e-16   1.6319788e-15    0.9260877
1484.7402344   1.5021445e-15   1.7564380e-16   1.6319302e-15    0.9204711
1484.8135986   1.5093213e-15   1.7238747e-16   1.6318813e-15    0.9248965
1484.8869629   1.4682860e-15   1.6418709e-16   1.6318319e-15    0.8997777
1484.9603271   1.3101662e-15   1.5743030e-16   1.6317822e-15    0.8029051
1485.0336914   1.6787962e-15   1.7629388e-16   1.6317320e-15    1.0288432
1485.1070557   1.4375236e-15   1.6926536e-16   1.6316814e-15    0.8810076
1485.1805420   1.3143548e-15   1.6120334e-16   1.6316305e-15    0.8055469
1485.2539062   1.4387911e-15   1.6630786e-16   1.6315791e-15    0.8818396
1485.3272705   1.2640815e-15   1.6391514e-16   1.6315271e-15    0.7747842
1485.4006348   1.7573684e-15   1.8184438e-16   1.6314750e-15    1.0771654
1485.4739990   1.5417696e-15   1.7421292e-16   1.6314223e-15    0.9450463
1485.5473633   1.1895931e-15   1.6215117e-16   1.6313693e-15    0.7291992
1485.6207275   1.8775544e-15   1.9142431e-16   1.6313158e-15    1.1509448
1485.6940918   1.6571856e-15   2.0044807e-16   1.6312619e-15    1.0158918
1485.7675781   1.4901642e-15   1.7600397e-16   1.6312076e-15    0.9135344
1485.8409424   1.9978856e-15   1.9660828e-16   1.6311526e-15    1.2248306
1485.9143066   1.3162342e-15   1.6771945e-16   1.6310976e-15    0.8069623
1485.9876709   1.6664276e-15   1.8327861e-16   1.6310419e-15    1.0216951
1486.0610352   1.5369562e-15   1.7761864e-16   1.6309858e-15    0.9423480
1486.1343994   1.3811815e-15   1.7057675e-16   1.6309292e-15    0.8468678
1486.2077637   1.5386135e-15   1.7728646e-16   1.6308724e-15    0.9434298
1486.2812500   1.0919614e-15   1.5701311e-16   1.6308150e-15    0.6695802
1486.3546143   1.4021530e-15   1.7127630e-16   1.6307571e-15    0.8598173
1486.4279785   1.3277177e-15   1.6853565e-16   1.6306988e-15    0.8142017
1486.5013428   1.4493188e-15   1.7302440e-16   1.6306402e-15    0.8888035
1486.5747070   1.3927975e-15   1.7084202e-16   1.6305810e-15    0.8541725
1486.6480713   1.0772509e-15   1.5690776e-16   1.6305215e-15    0.6606787
1486.7214355   1.3115351e-15   1.6721530e-16   1.6304613e-15    0.8043951
1486.7947998   1.1752441e-15   1.6064610e-16   1.6304009e-15    0.7208314
1486.8682861   1.4293997e-15   1.7189898e-16   1.6303398e-15    0.8767495
1486.9416504   1.4862701e-15   1.7501753e-16   1.6302784e-15    0.9116665
1487.0150146   1.5463130e-15   1.7758359e-16   1.6302166e-15    0.9485322
1487.0883789   1.4281167e-15   1.7235941e-16   1.6301542e-15    0.8760623
1487.1617432   1.3320599e-15   1.6772303e-16   1.6300915e-15    0.8171688
1487.2351074   1.4123372e-15   1.7101181e-16   1.6300282e-15    0.8664496
1487.3084717   1.3793289e-15   1.6888953e-16   1.6299645e-15    0.8462325
1487.3818359   1.6155946e-15   1.7357934e-16   1.6299003e-15    0.9912230
1487.4553223   1.2423579e-15   1.5595763e-16   1.6298355e-15    0.7622597
1487.5286865   1.7189925e-15   1.8205094e-16   1.6297705e-15    1.0547451
1487.6020508   1.5702266e-15   1.7597720e-16   1.6297047e-15    0.9635037
1487.6754150   1.5024306e-15   1.7258012e-16   1.6296388e-15    0.9219409
1487.7487793   1.3892197e-15   1.6807906e-16   1.6295722e-15    0.8525058
1487.8221436   1.5890543e-15   1.7442547e-16   1.6295051e-15    0.9751760
1487.8955078   1.3768071e-15   1.6721178e-16   1.6294376e-15    0.8449584
1487.9688721   1.5406642e-15   1.7659585e-16   1.6293696e-15    0.9455584
1488.0423584   1.2308430e-15   1.6353219e-16   1.6293011e-15    0.7554423
1488.1157227   1.4428462e-15   1.7301949e-16   1.6292320e-15    0.8855990
1488.1890869   1.5242415e-15   1.7683221e-16   1.6291626e-15    0.9355981
1488.2624512   1.3259489e-15   1.6814047e-16   1.6290926e-15    0.8139187
1488.3358154   1.3851368e-15   1.7024329e-16   1.6290221e-15    0.8502873
1488.4091797   1.3690940e-15   1.6938608e-16   1.6289512e-15    0.8404757
1488.4825439   1.4490160e-15   1.7324186e-16   1.6288798e-15    0.8895782
1488.5560303   1.4329067e-15   1.7250080e-16   1.6288078e-15    0.8797273
1488.6293945   1.5506503e-15   1.7666386e-16   1.6287353e-15    0.9520579
1488.7027588   1.2763403e-15   1.6501467e-16   1.6286624e-15    0.7836739
1488.7761230   1.6451650e-15   1.8056737e-16   1.6285889e-15    1.0101782
