1129.9412842   0.0000000e+00   0.0000000e+00   5.5612672e-15    0.0000000
1130.0010986   0.0000000e+00   0.0000000e+00   5.5628918e-15    0.0000000
1130.0609131   0.0000000e+00   0.0000000e+00   5.5645004e-15    0.0000000
1130.1207275   0.0000000e+00   0.0000000e+00   5.5660818e-15    0.0000000
1130.1805420   0.0000000e+00   0.0000000e+00   5.5676335e-15    0.0000000
1130.2403564   0.0000000e+00   0.0000000e+00   5.5691349e-15    0.0000000
1130.3001709   0.0000000e+00   0.0000000e+00   5.5705948e-15    0.0000000
1130.3599854   0.0000000e+00   0.0000000e+00   5.5720038e-15    0.0000000
1130.4197998   0.0000000e+00   0.0000000e+00   5.5733497e-15    0.0000000
1130.4796143   0.0000000e+00   0.0000000e+00   5.5746275e-15    0.0000000
1130.5394287   0.0000000e+00   0.0000000e+00   5.5758409e-15    0.0000000
1130.5992432   0.0000000e+00   0.0000000e+00   5.5769772e-15    0.0000000
1130.6590576   0.0000000e+00   0.0000000e+00   5.5780389e-15    0.0000000
1130.7188721   0.0000000e+00   0.0000000e+00   5.5790308e-15    0.0000000
1130.7788086   0.0000000e+00   0.0000000e+00   5.5799536e-15    0.0000000
1130.8386230   0.0000000e+00   0.0000000e+00   5.5808134e-15    0.0000000
1130.8984375   0.0000000e+00   0.0000000e+00   5.5816037e-15    0.0000000
1130.9582520   0.0000000e+00   0.0000000e+00   5.5823291e-15    0.0000000
1131.0180664   0.0000000e+00   0.0000000e+00   5.5829941e-15    0.0000000
1131.0778809   0.0000000e+00   0.0000000e+00   5.5835988e-15    0.0000000
1131.1376953   0.0000000e+00   0.0000000e+00   5.5841464e-15    0.0000000
1131.1975098   0.0000000e+00   0.0000000e+00   5.5846373e-15    0.0000000
1131.2573242   0.0000000e+00   0.0000000e+00   5.5850693e-15    0.0000000
1131.3171387   0.0000000e+00   0.0000000e+00   5.5854521e-15    0.0000000
1131.3769531   0.0000000e+00   0.0000000e+00   5.5857787e-15    0.0000000
1131.4367676   0.0000000e+00   0.0000000e+00   5.5860578e-15    0.0000000
1131.4965820   0.0000000e+00   0.0000000e+00   5.5862848e-15    0.0000000
1131.5563965   0.0000000e+00   0.0000000e+00   5.5864673e-15    0.0000000
1131.6162109   0.0000000e+00   0.0000000e+00   5.5866067e-15    0.0000000
1131.6760254   0.0000000e+00   0.0000000e+00   5.5866998e-15    0.0000000
1131.7358398   0.0000000e+00   0.0000000e+00   5.5867511e-15    0.0000000
1131.7956543   0.0000000e+00   0.0000000e+00   5.5867650e-15    0.0000000
1131.8554688   0.0000000e+00   0.0000000e+00   5.5867371e-15    0.0000000
1131.9152832   0.0000000e+00   0.0000000e+00   5.5866719e-15    0.0000000
1131.9750977   5.0323752e-16   7.2114183e-16   5.5865728e-15    0.0900798
1132.0349121   3.2814567e-15   9.8162765e-16   5.5864398e-15    0.5873967
1132.0948486   2.2508272e-15   7.8072202e-16   5.5862746e-15    0.4029210
1132.1546631   3.2583388e-15   1.0204051e-15   5.5860806e-15    0.5832961
1132.2144775   3.7511506e-15   1.0627124e-15   5.5858575e-15    0.6715443
1132.2742920   3.2335606e-15   1.0140354e-15   5.5856063e-15    0.5789095
1132.3341064   3.2173651e-15   1.0281602e-15   5.5853297e-15    0.5760385
1132.3939209   3.2087095e-15   9.7243861e-16   5.5850295e-15    0.5745197
1132.4537354   5.9584236e-15   1.2126598e-15   5.5847097e-15    1.0669173
1132.5135498   2.9373902e-15   9.5480953e-16   5.5843671e-15    0.5260023
1132.5733643   3.1719059e-15   9.8278236e-16   5.5840075e-15    0.5680339
1132.6331787   3.6694806e-15   9.9967675e-16   5.5836293e-15    0.6571856
1132.6929932   1.4180908e-15   7.7170985e-16   5.5832372e-15    0.2539908
1132.7528076   1.6702111e-15   7.8932311e-16   5.5828302e-15    0.2991692
1132.8126221   3.4026980e-15   9.8386117e-16   5.5824113e-15    0.6095391
1132.8724365   3.6506646e-15   1.0531564e-15   5.5819819e-15    0.6540087
1132.9322510   3.8861207e-15   1.0608293e-15   5.5815465e-15    0.6962444
1132.9920654   3.8834712e-15   1.0720102e-15   5.5811022e-15    0.6958251
1133.0518799   2.8876571e-15   9.9303623e-16   5.5806533e-15    0.5174407
1133.1116943   2.1494230e-15   8.4229999e-16   5.5801976e-15    0.3851876
1133.1715088   2.6416281e-15   9.2756842e-16   5.5797423e-15    0.4734319
1133.2313232   4.5792249e-15   1.1211997e-15   5.5792879e-15    0.8207543
1133.2911377   5.2974529e-15   1.1659842e-15   5.5788339e-15    0.9495628
1133.3509521   1.4269553e-15   7.4997012e-16   5.5783824e-15    0.2558009
1133.4108887   2.8770603e-15   9.8006381e-16   5.5779339e-15    0.5157932
1133.4707031   4.3129656e-15   1.0581547e-15   5.5774917e-15    0.7732805
1133.5305176   3.8199987e-15   1.0628721e-15   5.5770610e-15    0.6849483
1133.5903320   2.3837559e-15   9.4443020e-16   5.5766362e-15    0.4274541
1133.6501465   1.8897663e-15   8.5640738e-16   5.5762263e-15    0.3388970
1133.7099609   4.5047186e-15   1.0273089e-15   5.5758248e-15    0.8079017
1133.7697754   3.5450120e-15   1.0041521e-15   5.5754419e-15    0.6358262
1133.8295898   2.8169701e-15   9.3547187e-16   5.5750730e-15    0.5052795
1133.8894043   3.0517064e-15   9.6294676e-16   5.5747228e-15    0.5474185
1133.9492188   2.1011271e-15   7.6920910e-16   5.5743890e-15    0.3769251
1134.0090332   1.1479232e-15   6.6801068e-16   5.5740723e-15    0.2059398
1134.0688477   1.3803124e-15   8.0121604e-16   5.5737741e-15    0.2476441
1134.1286621   1.6113005e-15   7.7387572e-16   5.5734912e-15    0.2891008
1134.1884766   1.3728854e-15   8.0050379e-16   5.5732248e-15    0.2463359
1134.2482910   2.0231604e-16   3.4922401e-16   5.5729745e-15    0.0363031
1134.3081055   6.6750119e-16   5.3206480e-16   5.5727395e-15    0.1197797
1134.3679199   2.5258580e-15   9.0997279e-16   5.5725196e-15    0.4532703
1134.4277344   2.7468677e-15   9.3344492e-16   5.5723155e-15    0.4929491
1134.4875488   4.3453286e-15   1.0624669e-15   5.5721249e-15    0.7798333
1134.5473633   2.2639755e-15   8.9207181e-16   5.5719492e-15    0.4063166
1134.6071777   4.3329407e-15   1.1027520e-15   5.5717870e-15    0.7776573
1134.6669922   1.1138364e-15   5.9571420e-16   5.5716383e-15    0.1999118
1134.7269287   1.5679819e-15   7.7032993e-16   5.5715032e-15    0.2814289
1134.7867432   2.4804598e-15   9.5257950e-16   5.5713808e-15    0.4452145
1134.8465576   2.2522507e-15   8.0769981e-16   5.5712707e-15    0.4042616
1134.9063721   1.0485548e-15   5.7645987e-16   5.5711737e-15    0.1882108
1134.9661865   3.7433660e-15   8.1617580e-16   5.5710886e-15    0.6719272
1135.0260010   5.4809215e-15   9.2546746e-16   5.5710153e-15    0.9838281
1135.0858154   3.5851665e-15   8.4758241e-16   5.5709531e-15    0.6435463
1135.1456299   5.1370481e-15   9.5023025e-16   5.5709018e-15    0.9221215
1135.2054443   4.7267657e-15   9.2694860e-16   5.5708612e-15    0.8484803
1135.2652588   6.9064267e-15   1.0747903e-15   5.5708315e-15    1.2397479
1135.3250732   2.1717997e-15   6.0737540e-16   5.5708112e-15    0.3898534
1135.3848877   3.9684010e-15   6.5579059e-16   5.5708006e-15    0.7123574
1135.4447021   3.5075353e-15   6.2857193e-16   5.5708002e-15    0.6296287
1135.5045166   2.7051153e-15   5.8199163e-16   5.5708086e-15    0.4855876
1135.5643311   2.0065272e-15   5.3031330e-16   5.5708256e-15    0.3601849
1135.6241455   2.2261642e-15   5.4399262e-16   5.5708510e-15    0.3996094
1135.6839600   1.7656720e-15   5.0868643e-16   5.5708844e-15    0.3169464
1135.7437744   3.5769676e-15   6.3475056e-16   5.5709255e-15    0.6420778
1135.8035889   1.9886110e-15   5.2554286e-16   5.5709747e-15    0.3569593
1135.8634033   2.3271885e-15   5.5212186e-16   5.5710310e-15    0.4177303
1135.9232178   2.7644320e-15   5.8423706e-16   5.5710941e-15    0.4962099
1135.9830322   3.6725383e-15   6.3580988e-16   5.5711635e-15    0.6592049
1136.0429688   4.2267088e-15   6.6206419e-16   5.5712389e-15    0.7586659
1136.1027832   2.7571600e-15   5.7606854e-16   5.5713207e-15    0.4948845
1136.1625977   4.6689345e-15   6.9044525e-16   5.5714083e-15    0.8380169
1136.2224121   2.7877891e-15   5.7427066e-16   5.5715007e-15    0.5003659
1136.2822266   3.9455845e-15   6.3894210e-16   5.5715985e-15    0.7081602
1136.3420410   4.2195425e-15   6.5758985e-16   5.5717001e-15    0.7573169
1136.4018555   2.0619240e-15   5.2799598e-16   5.5718064e-15    0.3700638
1136.4616699   3.0426234e-15   5.9888628e-16   5.5719166e-15    0.5460641
1136.5214844   3.2840374e-15   6.0847649e-16   5.5720309e-15    0.5893789
1136.5812988   3.6518017e-15   6.0409130e-16   5.5721474e-15    0.6553670
1136.6411133   3.7780443e-15   6.0286225e-16   5.5722677e-15    0.6780084
1136.7009277   4.3921958e-15   6.5372574e-16   5.5723909e-15    0.7882067
1136.7607422   4.1443111e-15   6.4225829e-16   5.5725167e-15    0.7437055
1136.8205566   4.7576244e-15   6.9070126e-16   5.5726442e-15    0.8537463
1136.8803711   5.3981393e-15   7.2847232e-16   5.5727733e-15    0.9686630
1136.9401855   6.2607589e-15   7.6554398e-16   5.5729038e-15    1.1234285
1137.0000000   4.2878587e-15   6.6880774e-16   5.5730346e-15    0.7693939
1137.0598145   6.3406231e-15   7.6298197e-16   5.5731676e-15    1.1377054
1137.1196289   6.0292487e-15   7.4796821e-16   5.5733006e-15    1.0818094
1137.1794434   5.7791601e-15   7.3245422e-16   5.5734340e-15    1.0369120
1137.2392578   5.9439394e-15   7.3490262e-16   5.5735666e-15    1.0664517
1137.2990723   6.9672716e-15   7.7256573e-16   5.5736987e-15    1.2500266
1137.3590088   6.6174513e-15   7.4833063e-16   5.5738309e-15    1.1872357
1137.4188232   5.2772651e-15   6.7969026e-16   5.5739613e-15    0.9467710
1137.4786377   6.1066408e-15   7.2554555e-16   5.5740913e-15    1.0955402
1137.5384521   5.7811041e-15   7.2680149e-16   5.5742175e-15    1.0371149
1137.5982666   6.9117872e-15   7.8738166e-16   5.5743433e-15    1.2399285
1137.6580811   6.7713813e-15   7.7943723e-16   5.5744661e-15    1.2147138
1137.7178955   5.5727276e-15   7.3248281e-16   5.5745860e-15    0.9996666
1137.7777100   4.3943769e-15   6.7714450e-16   5.5747029e-15    0.7882711
1137.8375244   4.1146421e-15   6.5435857e-16   5.5748168e-15    0.7380766
1137.8973389   4.4119562e-15   6.6769373e-16   5.5749273e-15    0.7913926
1137.9571533   4.5979473e-15   6.6811158e-16   5.5750328e-15    0.8247390
1138.0169678   4.3794072e-15   6.6235441e-16   5.5751344e-15    0.7855250
1138.0767822   5.2986091e-15   7.1169185e-16   5.5752314e-15    0.9503837
1138.1365967   2.9313633e-15   5.7030887e-16   5.5753250e-15    0.5257744
1138.1964111   3.5421897e-15   5.6823724e-16   5.5754131e-15    0.6353233
1138.2562256   3.7392176e-15   5.4084472e-16   5.5754970e-15    0.6706519
1138.3160400   4.7392239e-15   6.1573964e-16   5.5755779e-15    0.8499969
1138.3758545   4.1900873e-15   5.6548221e-16   5.5756537e-15    0.7514970
1138.4356689   3.2224377e-15   5.3062485e-16   5.5757261e-15    0.5779405
1138.4954834   3.9524899e-15   6.1477148e-16   5.5757943e-15    0.7088658
1138.5552979   4.3016068e-15   6.5582606e-16   5.5758586e-15    0.7714698
1138.6151123   4.2599282e-15   6.3263255e-16   5.5759188e-15    0.7639868
1138.6750488   5.3718880e-15   7.1650247e-16   5.5759760e-15    0.9633987
1138.7348633   4.2998950e-15   6.6499048e-16   5.5760289e-15    0.7711393
1138.7946777   3.9875203e-15   6.4467138e-16   5.5760789e-15    0.7151119
1138.8544922   5.5379649e-15   7.3038418e-16   5.5761246e-15    0.9931566
1138.9143066   4.4776300e-15   6.6876221e-16   5.5761674e-15    0.8029942
1138.9741211   4.7502052e-15   6.7693227e-16   5.5762064e-15    0.8518704
1139.0339355   4.2622473e-15   6.2563653e-16   5.5762424e-15    0.7643583
1139.0937500   4.8354443e-15   6.5561509e-16   5.5762750e-15    0.8671460
1139.1535645   5.0439474e-15   6.7889066e-16   5.5763046e-15    0.9045323
1139.2133789   4.2369482e-15   6.4663369e-16   5.5763313e-15    0.7598093
1139.2731934   6.2960518e-15   7.5120303e-16   5.5763550e-15    1.1290622
1139.3330078   5.6865481e-15   7.3160089e-16   5.5763753e-15    1.0197570
1139.3928223   5.0635447e-15   7.0202731e-16   5.5763931e-15    0.9080322
1139.4526367   4.3450910e-15   6.6653028e-16   5.5764075e-15    0.7791918
1139.5124512   5.4292000e-15   7.1050791e-16   5.5764202e-15    0.9735995
1139.5722656   5.2837013e-15   6.9891584e-16   5.5764295e-15    0.9475061
1139.6320801   4.8902147e-15   6.8322265e-16   5.5764372e-15    0.8769425
1139.6918945   5.8871962e-15   7.3493025e-16   5.5764410e-15    1.0557264
1139.7517090   5.2308723e-15   6.9970623e-16   5.5764431e-15    0.9380302
1139.8115234   2.7321649e-15   5.6861856e-16   5.5764427e-15    0.4899476
1139.8713379   2.4824768e-15   5.3795724e-16   5.5764397e-15    0.4451723
1139.9311523   3.6353087e-15   6.0107660e-16   5.5764355e-15    0.6519055
1139.9910889   3.5429768e-15   5.8235124e-16   5.5764283e-15    0.6353487
1140.0509033   3.3109404e-15   5.8925425e-16   5.5764185e-15    0.5937396
1140.1107178   3.5705170e-15   6.1954748e-16   5.5764075e-15    0.6402898
1140.1705322   3.8788946e-15   6.3802439e-16   5.5763948e-15    0.6955918
1140.2303467   4.8788064e-15   6.8796725e-16   5.5763796e-15    0.8749057
1140.2901611   2.2649214e-15   5.3654413e-16   5.5763631e-15    0.4061646
1140.3499756   3.0571134e-15   5.9337570e-16   5.5763448e-15    0.5482289
1140.4097900   4.1814031e-15   6.5218101e-16   5.5763241e-15    0.7498494
1140.4696045   2.9806505e-15   5.8021217e-16   5.5763021e-15    0.5345210
1140.5294189   3.8395915e-15   6.2934236e-16   5.5762796e-15    0.6885579
1140.5892334   2.8651016e-15   5.4882600e-16   5.5762542e-15    0.5138040
1140.6490479   2.8003182e-15   5.4837305e-16   5.5762280e-15    0.5021886
1140.7088623   2.6445999e-15   5.0956205e-16   5.5762004e-15    0.4742656
1140.7686768   3.7232091e-15   6.0261831e-16   5.5761721e-15    0.6676998
1140.8284912   2.3218204e-15   5.2851410e-16   5.5761424e-15    0.4163847
1140.8883057   2.8670875e-15   5.6967672e-16   5.5761111e-15    0.5141733
1140.9481201   3.6233986e-15   6.1682093e-16   5.5760789e-15    0.6498112
1141.0079346   3.5046155e-15   6.1635035e-16   5.5760463e-15    0.6285126
1141.0677490   3.1030262e-15   5.9247159e-16   5.5760124e-15    0.5564955
1141.1275635   2.7184845e-15   5.6396481e-16   5.5759777e-15    0.4875350
1141.1873779   3.0084361e-15   5.8685190e-16   5.5759421e-15    0.5395386
1141.2471924   4.2037440e-15   6.4114433e-16   5.5759065e-15    0.7539122
1141.3071289   2.4562094e-15   5.3562848e-16   5.5758692e-15    0.4405070
1141.3669434   3.1187380e-15   5.6921911e-16   5.5758324e-15    0.5593314
1141.4267578   3.1418485e-15   5.8629847e-16   5.5757943e-15    0.5634800
1141.4865723   2.2931509e-15   5.2252806e-16   5.5757562e-15    0.4112717
1141.5463867   3.4384129e-15   5.9134028e-16   5.5757176e-15    0.6166763
1141.6062012   3.9728374e-15   6.1592207e-16   5.5756791e-15    0.7125298
1141.6660156   3.8975035e-15   6.3323733e-16   5.5756401e-15    0.6990235
1141.7258301   5.9161944e-15   7.3376977e-16   5.5756007e-15    1.0610864
1141.7856445   4.7344593e-15   6.7859245e-16   5.5755618e-15    0.8491448
1141.8454590   4.7267259e-15   6.7904307e-16   5.5755228e-15    0.8477637
1141.9052734   5.1077192e-15   6.9660561e-16   5.5754838e-15    0.9161033
1141.9650879   4.0290731e-15   6.4132088e-16   5.5754453e-15    0.7226460
1142.0249023   4.1236702e-15   6.4770492e-16   5.5754063e-15    0.7396179
1142.0847168   3.3427958e-15   6.0445880e-16   5.5753682e-15    0.5995650
1142.1445312   4.0220479e-15   6.3958865e-16   5.5753301e-15    0.7214009
1142.2043457   3.0813197e-15   5.8509071e-16   5.5752928e-15    0.5526741
1142.2641602   3.8910974e-15   6.1839520e-16   5.5752556e-15    0.6979227
1142.3239746   4.4988940e-15   6.1013562e-16   5.5752196e-15    0.8069447
1142.3837891   2.9868499e-15   5.5415696e-16   5.5751836e-15    0.5357402
1142.4436035   4.1593854e-15   6.3403910e-16   5.5751484e-15    0.7460582
1142.5034180   4.3887377e-15   6.3213989e-16   5.5751141e-15    0.7872014
1142.5632324   4.3981284e-15   6.4753165e-16   5.5750806e-15    0.7888905
1142.6231689   3.2378163e-15   5.8970317e-16   5.5750485e-15    0.5807692
1142.6829834   3.8059363e-15   6.2588943e-16   5.5750171e-15    0.6826770
1142.7427979   4.1953749e-15   6.4486365e-16   5.5749862e-15    0.7525355
1142.8026123   3.1306300e-15   5.8755155e-16   5.5749570e-15    0.5615523
1142.8624268   2.6396861e-15   5.5359659e-16   5.5749278e-15    0.4734924
1142.9222412   2.9298205e-15   5.7196551e-16   5.5748994e-15    0.5255378
1142.9820557   1.0054880e-15   4.0570067e-16   5.5748719e-15    0.1803607
1143.0418701   1.1163259e-15   4.3149544e-16   5.5748460e-15    0.2002434
1143.1016846   1.4141986e-15   4.5104663e-16   5.5748206e-15    0.2536761
1143.1614990   2.4593112e-15   5.3849056e-16   5.5747960e-15    0.4411482
1143.2213135   2.3482457e-15   5.3381435e-16   5.5747719e-15    0.4212272
1143.2811279   2.6368246e-15   5.5209512e-16   5.5747495e-15    0.4729943
1143.3409424   2.7004825e-15   4.8391236e-16   5.5747274e-15    0.4844152
1143.4007568   2.5231528e-15   5.2322829e-16   5.5747058e-15    0.4526073
1143.4605713   2.9802462e-15   5.0352445e-16   5.5746859e-15    0.5346034
1143.5203857   4.0477994e-15   6.0403291e-16   5.5746660e-15    0.7261062
1143.5802002   4.3379674e-15   5.9119745e-16   5.5746470e-15    0.7781600
1143.6400146   3.3496759e-15   5.5791196e-16   5.5746292e-15    0.6008787
1143.6998291   3.0282514e-15   5.3256964e-16   5.5746118e-15    0.5432220
1143.7596436   3.3577824e-15   5.9451374e-16   5.5745949e-15    0.6023366
1143.8194580   3.0537899e-15   5.3321375e-16   5.5745788e-15    0.5478064
1143.8792725   2.6223354e-15   5.4143262e-16   5.5745640e-15    0.4704109
1143.9392090   1.0946081e-15   4.0998012e-16   5.5745487e-15    0.1963581
1143.9990234   3.0952392e-15   5.7073339e-16   5.5745352e-15    0.5552462
1144.0588379   2.3327957e-15   5.2605569e-16   5.5745220e-15    0.4184746
1144.1186523   2.4271653e-15   5.3195977e-16   5.5745097e-15    0.4354043
1144.1784668   2.1444467e-15   5.1031337e-16   5.5744979e-15    0.3846888
1144.2382812   3.5731907e-15   5.9633661e-16   5.5744869e-15    0.6409901
1144.2980957   2.8094029e-15   5.6040409e-16   5.5744763e-15    0.5039761
1144.3579102   2.3266653e-15   5.1869090e-16   5.5744666e-15    0.4173790
1144.4177246   2.7105675e-15   5.4441243e-16   5.5744577e-15    0.4862477
1144.4775391   2.3310609e-15   5.2081414e-16   5.5744492e-15    0.4181688
1144.5373535   2.4240347e-15   5.2577913e-16   5.5744411e-15    0.4348480
1144.5971680   2.2335007e-15   5.1791268e-16   5.5744339e-15    0.4006686
1144.6569824   2.5218371e-15   5.3430208e-16   5.5744276e-15    0.4523939
1144.7167969   1.0937460e-15   4.0240709e-16   5.5744212e-15    0.1962080
1144.7766113   4.2962570e-16   3.0599028e-16   5.5744157e-15    0.0770710
1144.8364258   1.1870826e-15   4.2781411e-16   5.5744111e-15    0.2129521
1144.8962402   1.9447447e-15   4.9571206e-16   5.5744068e-15    0.3488702
1144.9560547   2.8899525e-15   5.5826263e-16   5.5744026e-15    0.5184327
1145.0158691   2.0381489e-15   4.8169424e-16   5.5743992e-15    0.3656266
1145.0756836   2.9827842e-15   5.6093476e-16   5.5743971e-15    0.5350864
1145.1354980   3.1743136e-15   5.7588314e-16   5.5743950e-15    0.5694454
1145.1953125   2.3189831e-15   5.2116534e-16   5.5743929e-15    0.4160064
1145.2552490   3.9252993e-15   6.1606951e-16   5.5743920e-15    0.7041664
1145.3150635   2.7889151e-15   5.4972650e-16   5.5743912e-15    0.5003085
1145.3748779   3.3524753e-15   5.8094316e-16   5.5743907e-15    0.6014066
1145.4346924   2.7804405e-15   5.4977806e-16   5.5743916e-15    0.4987881
1145.4945068   2.8709400e-15   5.5623155e-16   5.5743924e-15    0.5150229
1145.5543213   2.5885532e-15   5.3371276e-16   5.5743937e-15    0.4643650
