1447.2661133   3.3304637e-15   2.4643018e-16   3.0686060e-15    1.0853344
1447.3394775   3.3447178e-15   2.2547112e-16   3.0685012e-15    1.0900167
1447.4128418   3.4557659e-15   2.1178305e-16   3.0683940e-15    1.1262459
1447.4862061   3.2040510e-15   2.2053828e-16   3.0682854e-15    1.0442480
1447.5595703   3.5506977e-15   2.3205616e-16   3.0681742e-15    1.1572673
1447.6329346   2.9963435e-15   2.3438029e-16   3.0680607e-15    0.9766245
1447.7064209   3.4488259e-15   2.2898601e-16   3.0679451e-15    1.1241485
1447.7797852   3.0556953e-15   2.0005608e-16   3.0678273e-15    0.9960454
1447.8531494   3.0300984e-15   2.1520219e-16   3.0677068e-15    0.9877405
1447.9265137   2.9516638e-15   2.1238789e-16   3.0675847e-15    0.9622110
1447.9998779   3.2777638e-15   2.4492511e-16   3.0674597e-15    1.0685596
1448.0732422   3.0675866e-15   2.1653893e-16   3.0673322e-15    1.0000830
1448.1466064   3.2286725e-15   2.0539546e-16   3.0672024e-15    1.0526441
1448.2199707   3.1522365e-15   2.1958826e-16   3.0670699e-15    1.0277680
1448.2934570   3.2099681e-15   2.2138733e-16   3.0669344e-15    1.0466374
1448.3668213   3.1563033e-15   2.4069826e-16   3.0667963e-15    1.0291859
1448.4401855   2.8462401e-15   2.0909925e-16   3.0666557e-15    0.9281251
1448.5135498   2.9504258e-15   1.9696932e-16   3.0665119e-15    0.9621440
1448.5869141   3.2917034e-15   2.2434859e-16   3.0663656e-15    1.0734869
1448.6602783   2.8222752e-15   2.0861303e-16   3.0662161e-15    0.9204424
1448.7336426   2.9895227e-15   2.3464356e-16   3.0660632e-15    0.9750363
1448.8071289   3.0644174e-15   2.1701877e-16   3.0659075e-15    0.9995140
1448.8804932   3.0760825e-15   2.0135314e-16   3.0657485e-15    1.0033708
1448.9538574   3.0175248e-15   2.1537279e-16   3.0655863e-15    0.9843222
1449.0272217   2.8416983e-15   2.0911242e-16   3.0654213e-15    0.9270172
1449.1005859   2.9279902e-15   2.3280971e-16   3.0652528e-15    0.9552198
1449.1739502   2.7406755e-15   2.0570150e-16   3.0650813e-15    0.8941608
1449.2473145   2.8662445e-15   1.9475682e-16   3.0649072e-15    0.9351815
1449.3206787   2.9910256e-15   2.1796719e-16   3.0647297e-15    0.9759508
1449.3941650   2.6174462e-15   2.2010817e-16   3.0645497e-15    0.8541046
1449.4675293   2.9792078e-15   2.5476906e-16   3.0643670e-15    0.9722099
1449.5408936   2.7884471e-15   2.2553496e-16   3.0641811e-15    0.9100138
1449.6142578   2.9724917e-15   2.1781070e-16   3.0639932e-15    0.9701365
1449.6876221   2.8144861e-15   2.2740103e-16   3.0638024e-15    0.9186252
1449.7609863   2.8053439e-15   2.2930063e-16   3.0636093e-15    0.9156989
1449.8343506   3.4141950e-15   2.7530950e-16   3.0634137e-15    1.1145067
1449.9077148   2.9796097e-15   2.3400294e-16   3.0632157e-15    0.9727065
1449.9812012   2.8741187e-15   2.1356263e-16   3.0630149e-15    0.9383300
1450.0545654   3.3546399e-15   2.4518107e-16   3.0628121e-15    1.0952810
1450.1279297   2.8595407e-15   2.1084005e-16   3.0626073e-15    0.9336948
1450.2012939   2.9073491e-15   2.3304817e-16   3.0624002e-15    0.9493694
1450.2746582   3.2491517e-15   2.2410705e-16   3.0621910e-15    1.0610546
1450.3480225   3.0384688e-15   2.0106410e-16   3.0619796e-15    0.9923217
1450.4213867   3.0360956e-15   2.1713515e-16   3.0617658e-15    0.9916159
1450.4947510   3.3026768e-15   2.2610364e-16   3.0615506e-15    1.0787594
1450.5682373   3.2796197e-15   2.4680679e-16   3.0613329e-15    1.0713044
1450.6416016   3.7490991e-15   2.4076554e-16   3.0611135e-15    1.2247500
1450.7149658   3.4540949e-15   2.1409599e-16   3.0608925e-15    1.1284600
1450.7883301   3.1834715e-15   2.2241648e-16   3.0606695e-15    1.0401226
1450.8616943   3.4017097e-15   2.2969032e-16   3.0604444e-15    1.1115084
1450.9350586   3.2179381e-15   2.4535403e-16   3.0602178e-15    1.0515389
1451.0084229   3.7597154e-15   2.4130103e-16   3.0599897e-15    1.2286693
1451.0819092   3.4020890e-15   2.1266541e-16   3.0597596e-15    1.1118811
1451.1552734   3.7364173e-15   2.4066252e-16   3.0595279e-15    1.2212398
1451.2286377   3.5795621e-15   2.3570627e-16   3.0592948e-15    1.1700612
1451.3020020   3.8594730e-15   2.6789243e-16   3.0590597e-15    1.2616534
1451.3753662   3.0342272e-15   2.1756151e-16   3.0588236e-15    0.9919589
1451.4487305   3.1028790e-15   2.3088263e-16   3.0585862e-15    1.0144814
1451.5220947   2.9191811e-15   2.5480800e-16   3.0583467e-15    0.9544964
1451.5954590   3.0122383e-15   2.6323084e-16   3.0581064e-15    0.9850011
1451.6689453   3.0222150e-15   2.8579662e-16   3.0578637e-15    0.9883420
1451.7423096   2.9509749e-15   2.5930167e-16   3.0576204e-15    0.9651214
1451.8156738   2.9085951e-15   2.3932858e-16   3.0573758e-15    0.9513371
1451.8890381   2.9646731e-15   2.6414063e-16   3.0571297e-15    0.9697571
1451.9624023   2.5872416e-15   2.4392251e-16   3.0568824e-15    0.8463661
1452.0357666   2.4241922e-15   2.6461518e-16   3.0566338e-15    0.7930921
1452.1091309   2.4363264e-15   2.3537532e-16   3.0563841e-15    0.7971270
1452.1824951   3.0858600e-15   2.2791626e-16   3.0561330e-15    1.0097270
1452.2559814   2.8086365e-15   2.1037677e-16   3.0558808e-15    0.9190923
1452.3293457   2.8697792e-15   2.1240586e-16   3.0556277e-15    0.9391783
1452.4027100   2.8952122e-15   2.3390942e-16   3.0553732e-15    0.9475805
1452.4760742   2.9307723e-15   2.1455292e-16   3.0551180e-15    0.9592992
1452.5494385   2.7491867e-15   1.9311609e-16   3.0548612e-15    0.8999383
1452.6228027   2.9597811e-15   2.1591059e-16   3.0546037e-15    0.9689575
1452.6961670   3.2852175e-15   2.2697579e-16   3.0543453e-15    1.0755881
1452.7695312   2.9085926e-15   2.3487149e-16   3.0540859e-15    0.9523610
1452.8430176   3.3810392e-15   2.3016162e-16   3.0538250e-15    1.1071489
1452.9163818   3.2256082e-15   2.0870930e-16   3.0535635e-15    1.0563422
1452.9897461   3.3908474e-15   2.3080994e-16   3.0533011e-15    1.1105512
1453.0631104   3.1378715e-15   2.2243178e-16   3.0530379e-15    1.0277866
1453.1364746   3.2804163e-15   2.4886471e-16   3.0527737e-15    1.0745691
1453.2098389   2.9132332e-15   2.1446607e-16   3.0525090e-15    0.9543734
1453.2832031   3.2904568e-15   2.1073047e-16   3.0522428e-15    1.0780456
1453.3566895   3.4501873e-15   2.3292641e-16   3.0519758e-15    1.1304766
1453.4300537   3.3282682e-15   2.2898715e-16   3.0517085e-15    1.0906246
1453.5034180   3.1594759e-15   2.4483890e-16   3.0514400e-15    1.0354049
1453.5767822   2.8903619e-15   2.1412506e-16   3.0511711e-15    0.9472959
1453.6501465   2.7790351e-15   1.9451185e-16   3.0509013e-15    0.9108899
1453.7235107   2.7023688e-15   2.0752399e-16   3.0506309e-15    0.8858393
1453.7968750   3.0478909e-15   2.1990886e-16   3.0503596e-15    0.9991907
1453.8702393   2.9300697e-15   2.3646968e-16   3.0500875e-15    0.9606510
1453.9437256   2.5108750e-15   2.0034857e-16   3.0498145e-15    0.8232878
1454.0170898   3.1278060e-15   2.0643604e-16   3.0495412e-15    1.0256644
1454.0904541   2.7411488e-15   2.0918279e-16   3.0492674e-15    0.8989533
1454.1638184   3.2712675e-15   2.2758060e-16   3.0489925e-15    1.0729011
1454.2371826   2.5895629e-15   2.2278451e-16   3.0487174e-15    0.8493942
1454.3105469   3.0726853e-15   2.2106577e-16   3.0484417e-15    1.0079528
1454.3839111   2.9691766e-15   2.0106753e-16   3.0481650e-15    0.9740866
1454.4572754   2.5208005e-15   2.0110550e-16   3.0478882e-15    0.8270646
1454.5307617   2.5832154e-15   2.0337658e-16   3.0476101e-15    0.8476201
1454.6041260   2.7321679e-15   2.2892786e-16   3.0473317e-15    0.8965771
1454.6774902   3.1228544e-15   2.2289317e-16   3.0470532e-15    1.0248768
1454.7508545   3.3567973e-15   2.1362711e-16   3.0467739e-15    1.1017547
1454.8242188   3.1537597e-15   2.2396716e-16   3.0464942e-15    1.0352095
1454.8975830   3.2180162e-15   2.2613572e-16   3.0462138e-15    1.0563986
1454.9709473   3.0571117e-15   2.4176292e-16   3.0459332e-15    1.0036700
1455.0443115   2.9982186e-15   2.1855937e-16   3.0456520e-15    0.9844258
1455.1177979   3.4327255e-15   2.1605620e-16   3.0453695e-15    1.1271951
1455.1911621   2.7952130e-15   2.1138222e-16   3.0450877e-15    0.9179417
1455.2645264   3.1473957e-15   2.2400096e-16   3.0448048e-15    1.0336938
1455.3378906   3.6880865e-15   2.6509421e-16   3.0445217e-15    1.2113845
1455.4112549   3.1049200e-15   2.2287284e-16   3.0442381e-15    1.0199333
1455.4846191   3.2666139e-15   2.1139622e-16   3.0439539e-15    1.0731483
1455.5579834   3.2641869e-15   2.4304583e-16   3.0436697e-15    1.0724511
1455.6314697   3.3043751e-15   2.7192293e-16   3.0433843e-15    1.0857568
1455.7048340   3.4659208e-15   3.1281705e-16   3.0430993e-15    1.1389444
1455.7781982   3.4973313e-15   2.8439703e-16   3.0428140e-15    1.1493740
1455.8515625   3.0568699e-15   2.4786884e-16   3.0425279e-15    1.0047138
1455.9249268   3.2975636e-15   2.7435159e-16   3.0422416e-15    1.0839256
1455.9982910   3.4750073e-15   3.1431270e-16   3.0419547e-15    1.1423600
1456.0716553   2.5803050e-15   3.1042617e-16   3.0416678e-15    0.8483192
1456.1450195   3.2222450e-15   3.0189670e-16   3.0413802e-15    1.0594680
1456.2185059   2.5400500e-15   2.5632490e-16   3.0410922e-15    0.8352427
1456.2918701   2.8146627e-15   2.8189042e-16   3.0408040e-15    0.9256311
1456.3652344   3.1188592e-15   2.4201357e-16   3.0405154e-15    1.0257666
1456.4385986   2.9729497e-15   2.6016437e-16   3.0402270e-15    0.9778709
1456.5119629   3.1159644e-15   2.4539789e-16   3.0399379e-15    1.0250093
1456.5853271   3.4928384e-15   2.3820258e-16   3.0396487e-15    1.1490928
1456.6586914   2.8170812e-15   2.2648364e-16   3.0393592e-15    0.9268668
1456.7320557   2.7528545e-15   2.1096061e-16   3.0390693e-15    0.9058216
1456.8055420   2.7791750e-15   2.3227809e-16   3.0387783e-15    0.9145699
1456.8789062   2.8647912e-15   2.1509347e-16   3.0384878e-15    0.9428345
1456.9522705   2.9287721e-15   2.0130749e-16   3.0381973e-15    0.9639835
1457.0256348   3.1081957e-15   2.2390694e-16   3.0379063e-15    1.0231375
1457.0989990   3.2109734e-15   2.2720783e-16   3.0376152e-15    1.0570705
1457.1723633   3.0777929e-15   2.4385239e-16   3.0373236e-15    1.0133240
1457.2457275   2.7747179e-15   2.1213261e-16   3.0370316e-15    0.9136283
1457.3190918   2.9629975e-15   2.0270310e-16   3.0367397e-15    0.9757167
1457.3925781   3.0951651e-15   2.2341997e-16   3.0364473e-15    1.0193377
1457.4659424   2.7010242e-15   2.0951131e-16   3.0361547e-15    0.8896201
1457.5393066   3.1872677e-15   2.4842608e-16   3.0358620e-15    1.0498724
1457.6126709   3.0362264e-15   2.2164536e-16   3.0355691e-15    1.0002165
1457.6860352   3.1658494e-15   2.0962959e-16   3.0352759e-15    1.0430187
1457.7593994   3.2124459e-15   2.2793884e-16   3.0349826e-15    1.0584726
1457.8327637   3.0158261e-15   2.2118038e-16   3.0346893e-15    0.9937841
1457.9062500   2.9353090e-15   2.3906584e-16   3.0343952e-15    0.9673457
1457.9796143   2.9693479e-15   2.1946417e-16   3.0341010e-15    0.9786582
1458.0529785   2.9140900e-15   2.0152006e-16   3.0338069e-15    0.9605390
1458.1263428   3.4148783e-15   2.3474102e-16   3.0335126e-15    1.1257175
1458.1997070   3.5866789e-15   2.4077391e-16   3.0332182e-15    1.1824665
1458.2730713   3.4682154e-15   2.5938941e-16   3.0329237e-15    1.1435221
1458.3464355   2.8558866e-15   2.1568115e-16   3.0326287e-15    0.9417198
1458.4197998   3.3370407e-15   2.1519894e-16   3.0323337e-15    1.1004859
1458.4932861   3.1617192e-15   2.2656591e-16   3.0320381e-15    1.0427703
1458.5666504   3.2098760e-15   2.2828917e-16   3.0317427e-15    1.0587561
1458.6400146   2.9660457e-15   2.4066252e-16   3.0314475e-15    0.9784256
1458.7133789   2.9846493e-15   2.2055160e-16   3.0311519e-15    0.9846585
1458.7867432   2.9000998e-15   2.0158508e-16   3.0308558e-15    0.9568584
1458.8601074   3.5460954e-15   2.4029300e-16   3.0305600e-15    1.1701123
1458.9334717   2.5729314e-15   2.0561901e-16   3.0302640e-15    0.8490783
1459.0068359   2.4789758e-15   2.2140502e-16   3.0299677e-15    0.8181525
1459.0803223   3.1375110e-15   2.2613305e-16   3.0296708e-15    1.0355947
1459.1536865   2.7133656e-15   1.9537294e-16   3.0293746e-15    0.8956851
1459.2270508   3.0438627e-15   2.2303606e-16   3.0290777e-15    1.0048810
1459.3004150   3.0593032e-15   2.2347196e-16   3.0287810e-15    1.0100774
1459.3737793   2.8093319e-15   2.3516353e-16   3.0284844e-15    0.9276363
1459.4471436   2.9501785e-15   2.1957670e-16   3.0281870e-15    0.9742392
1459.5205078   3.0103875e-15   2.0540459e-16   3.0278902e-15    0.9942195
1459.5938721   2.7733055e-15   2.1333609e-16   3.0275929e-15    0.9160101
1459.6673584   2.5188049e-15   2.0980898e-16   3.0272949e-15    0.8320315
1459.7407227   2.7624745e-15   2.5486311e-16   3.0269976e-15    0.9126121
1459.8140869   3.0433068e-15   2.4104681e-16   3.0267001e-15    1.0054867
1459.8874512   2.9671687e-15   2.2571416e-16   3.0264023e-15    0.9804277
1459.9608154   2.8932454e-15   2.3706530e-16   3.0261046e-15    0.9560956
1460.0341797   3.0561813e-15   2.4796405e-16   3.0258069e-15    1.0100385
1460.1075439   3.0861662e-15   2.6877107e-16   3.0255087e-15    1.0200487
1460.1810303   3.0139865e-15   2.4384527e-16   3.0252104e-15    0.9962899
1460.2543945   2.9562265e-15   2.2231018e-16   3.0249124e-15    0.9772933
1460.3277588   3.1899305e-15   2.4988941e-16   3.0246138e-15    1.0546571
1460.4011230   2.6165267e-15   2.0976510e-16   3.0243157e-15    0.8651632
1460.4744873   3.1213255e-15   2.4802729e-16   3.0240171e-15    1.0321785
1460.5478516   2.9204178e-15   2.1925891e-16   3.0237185e-15    0.9658365
1460.6212158   2.7807918e-15   1.9834256e-16   3.0234204e-15    0.9197503
1460.6945801   3.0077708e-15   2.2243633e-16   3.0231216e-15    0.9949222
1460.7680664   3.2340499e-15   2.3045998e-16   3.0228224e-15    1.0698776
1460.8414307   3.4742920e-15   2.6102096e-16   3.0225234e-15    1.1494673
1460.9147949   2.7025111e-15   2.1147729e-16   3.0222248e-15    0.8942125
1460.9881592   3.2121033e-15   2.1257108e-16   3.0219258e-15    1.0629326
1461.0615234   3.0778958e-15   2.2497341e-16   3.0216266e-15    1.0186222
1461.1348877   2.8531464e-15   2.1709212e-16   3.0213276e-15    0.9443353
1461.2082520   3.1666022e-15   2.4971399e-16   3.0210283e-15    1.0481869
1461.2816162   2.8820317e-15   2.1812871e-16   3.0207291e-15    0.9540848
1461.3551025   2.7631310e-15   1.9809438e-16   3.0204295e-15    0.9148139
1461.4284668   2.5272319e-15   2.0510167e-16   3.0201299e-15    0.8367957
1461.5018311   2.9673658e-15   2.2143138e-16   3.0198306e-15    0.9826266
1461.5751953   2.7281938e-15   2.3318822e-16   3.0195312e-15    0.9035157
1461.6485596   2.5595834e-15   2.0646747e-16   3.0192316e-15    0.8477599
1461.7219238   2.7489008e-15   1.9772522e-16   3.0189319e-15    0.9105541
1461.7952881   2.9132493e-15   2.6005579e-16   3.0186325e-15    0.9650891
1461.8686523   2.9258826e-15   2.6265568e-16   3.0183329e-15    0.9693704
1461.9421387   2.8821639e-15   2.9026797e-16   3.0180326e-15    0.9549810
1462.0155029   2.8449469e-15   2.6404966e-16   3.0177330e-15    0.9427431
1462.0888672   3.0615574e-15   2.5205252e-16   3.0174329e-15    1.0146232
1462.1622314   2.9545509e-15   2.6480656e-16   3.0171333e-15    0.9792576
1462.2355957   2.9248306e-15   2.6359168e-16   3.0168332e-15    0.9695036
1462.3089600   2.8800785e-15   2.8684427e-16   3.0165331e-15    0.9547644
1462.3823242   3.0262903e-15   2.6647207e-16   3.0162333e-15    1.0033343
1462.4558105   2.7445335e-15   2.2210218e-16   3.0159326e-15    0.9100115
1462.5291748   2.4269942e-15   2.0185325e-16   3.0156327e-15    0.8048043
1462.6025391   3.2372627e-15   2.3167815e-16   3.0153325e-15    1.0736006
1462.6759033   2.6077813e-15   2.2880245e-16   3.0150326e-15    0.8649264
1462.7492676   2.9064252e-15   2.1996495e-16   3.0147323e-15    0.9640740
1462.8226318   2.8257644e-15   2.0083502e-16   3.0144319e-15    0.9374119
1462.8959961   2.6639262e-15   2.1092437e-16   3.0141318e-15    0.8838121
1462.9693604   2.7889299e-15   2.1525075e-16   3.0138315e-15    0.9253768
1463.0428467   2.5098454e-15   2.2444007e-16   3.0135308e-15    0.8328587
1463.1162109   2.5846711e-15   2.0791284e-16   3.0132303e-15    0.8577741
1463.1895752   2.9327131e-15   2.0445231e-16   3.0129299e-15    0.9733758
1463.2629395   3.1975598e-15   2.3019552e-16   3.0126296e-15    1.0613849
1463.3363037   3.0538399e-15   2.2530693e-16   3.0123291e-15    1.0137802
1463.4096680   3.2146105e-15   2.5288095e-16   3.0120286e-15    1.0672576
1463.4830322   2.8312085e-15   2.1748863e-16   3.0117281e-15    0.9400611
1463.5563965   3.1161455e-15   2.1073243e-16   3.0114279e-15    1.0347735
1463.6298828   3.3242244e-15   2.3471320e-16   3.0111267e-15    1.1039802
1463.7032471   3.2916611e-15   2.3371982e-16   3.0108263e-15    1.0932750
1463.7766113   3.0201055e-15   2.4542573e-16   3.0105258e-15    1.0031821
1463.8499756   2.4372067e-15   2.0269340e-16   3.0102249e-15    0.8096427
1463.9233398   2.5777434e-15   1.9248583e-16   3.0099246e-15    0.8564146
1463.9967041   2.7181156e-15   2.1326553e-16   3.0096239e-15    0.9031413
1464.0700684   3.0809837e-15   2.2655807e-16   3.0093230e-15    1.0238129
1464.1434326   2.5912923e-15   2.2851874e-16   3.0090225e-15    0.8611741
1464.2169189   2.8539378e-15   2.1858810e-16   3.0087216e-15    0.9485549
1464.2902832   2.8716594e-15   2.0320283e-16   3.0084209e-15    0.9545404
1464.3636475   3.2552133e-15   2.3307260e-16   3.0081202e-15    1.0821420
1464.4370117   2.9674245e-15   2.2275487e-16   3.0078195e-15    0.9865700
1464.5103760   2.9361764e-15   2.4331871e-16   3.0075188e-15    0.9762787
1464.5837402   2.7254024e-15   2.1436043e-16   3.0072181e-15    0.9062869
1464.6571045   2.8517137e-15   2.0254239e-16   3.0069174e-15    0.9483844
1464.7305908   3.1745351e-15   2.3049296e-16   3.0066161e-15    1.0558498
1464.8039551   2.8081486e-15   2.1728468e-16   3.0063156e-15    0.9340831
1464.8773193   2.7357991e-15   2.3491691e-16   3.0060149e-15    0.9101083
1464.9506836   2.9941869e-15   2.2423548e-16   3.0057140e-15    0.9961650
1465.0240479   2.7219812e-15   1.9852250e-16   3.0054133e-15    0.9056928
1465.0974121   2.8660203e-15   2.1987911e-16   3.0051126e-15    0.9537148
1465.1707764   2.4471993e-15   2.0392386e-16   3.0048119e-15    0.8144268
1465.2441406   2.7861546e-15   2.3744665e-16   3.0045110e-15    0.9273238
1465.3176270   3.2892371e-15   2.3490392e-16   3.0042099e-15    1.0948759
1465.3909912   3.4405464e-15   2.2214302e-16   3.0039092e-15    1.1453563
1465.4643555   2.7659751e-15   2.1599042e-16   3.0036087e-15    0.9208840
1465.5377197   3.2164081e-15   2.3218343e-16   3.0033076e-15    1.0709553
1465.6110840   2.8860907e-15   2.4148269e-16   3.0030071e-15    0.9610669
1465.6844482   3.2409740e-15   2.3324969e-16   3.0027064e-15    1.0793509
1465.7578125   2.9885808e-15   2.0767285e-16   3.0024057e-15    0.9953954
1465.8311768   3.2820576e-15   2.3484002e-16   3.0021050e-15    1.0932521
1465.9046631   3.3969564e-15   2.6525279e-16   3.0018037e-15    1.1316384
1465.9780273   2.8915507e-15   2.9099094e-16   3.0015032e-15    0.9633675
1466.0513916   2.9109185e-15   2.7032146e-16   3.0012025e-15    0.9699174
1466.1247559   2.9832519e-15   2.4598078e-16   3.0009018e-15    0.9941185
1466.1981201   3.1738111e-15   2.7938866e-16   3.0006011e-15    1.0577251
1466.2714844   2.5298896e-15   2.5535447e-16   3.0003006e-15    0.8432121
1466.3448486   3.2515522e-15   3.2657157e-16   3.0000001e-15    1.0838507
1466.4182129   2.9971395e-15   3.0297561e-16   2.9996992e-15    0.9991466
1466.4916992   3.0029901e-15   2.7916237e-16   2.9993983e-15    1.0011976
1466.5650635   3.4771619e-15   3.1758225e-16   2.9990978e-15    1.1594026
1466.6384277   2.9413924e-15   2.4415709e-16   2.9987973e-15    0.9808574
1466.7117920   3.0592840e-15   2.7142363e-16   2.9984968e-15    1.0202725
1466.7851562   2.8631459e-15   2.3773875e-16   2.9981961e-15    0.9549562
1466.8585205   3.3984061e-15   2.3965746e-16   2.9978961e-15    1.1335970
1466.9318848   3.0481429e-15   2.4787562e-16   2.9975954e-15    1.0168628
1467.0052490   2.9951621e-15   2.2827800e-16   2.9972949e-15    0.9992884
1467.0787354   3.0235349e-15   2.4769835e-16   2.9969940e-15    1.0088558
1467.1520996   3.0001560e-15   2.2507606e-16   2.9966939e-15    1.0011553
1467.2254639   3.1556541e-15   2.1391224e-16   2.9963935e-15    1.0531508
1467.2988281   2.5669878e-15   2.0910342e-16   2.9960932e-15    0.8567783
1467.3721924   3.5067242e-15   2.4303863e-16   2.9957929e-15    1.1705496
1467.4455566   3.0329588e-15   2.4812266e-16   2.9954926e-15    1.0125076
1467.5189209   3.0139416e-15   2.2593606e-16   2.9951924e-15    1.0062598
1467.5924072   2.4892227e-15   1.9084252e-16   2.9948917e-15    0.8311562
1467.6657715   3.1064171e-15   2.2922821e-16   2.9945916e-15    1.0373424
1467.7391357   2.6244513e-15   2.1190758e-16   2.9942913e-15    0.8764850
1467.8125000   2.4105370e-15   2.2245356e-16   2.9939915e-15    0.8051249
1467.8858643   2.8002543e-15   2.1812149e-16   2.9936912e-15    0.9353852
1467.9592285   3.2289203e-15   2.1638587e-16   2.9933914e-15    1.0786830
1468.0325928   2.6222054e-15   2.1180511e-16   2.9930915e-15    0.8760859
1468.1059570   3.2477795e-15   2.3437725e-16   2.9927917e-15    1.0852007
1468.1794434   3.1119544e-15   2.5163848e-16   2.9924914e-15    1.0399209
1468.2528076   3.0714704e-15   2.2850641e-16   2.9921913e-15    1.0264953
1468.3261719   3.2040806e-15   2.1548326e-16   2.9918917e-15    1.0709213
1468.3995361   2.5722404e-15   2.0961757e-16   2.9915918e-15    0.8598233
1468.4729004   3.0359876e-15   2.2689646e-16   2.9912922e-15    1.0149418
1468.5462646   2.9373065e-15   2.4490039e-16   2.9909928e-15    0.9820507
1468.6196289   2.9703942e-15   2.2493638e-16   2.9906929e-15    0.9932127
1468.6929932   2.9219700e-15   2.0655205e-16   2.9903937e-15    0.9771188
1468.7664795   2.9948955e-15   2.2603635e-16   2.9900936e-15    1.0016059
1468.8398438   2.9945069e-15   2.2592584e-16   2.9897942e-15    1.0015763
1468.9132080   2.9730308e-15   2.4610484e-16   2.9894952e-15    0.9944926
1468.9865723   2.9751274e-15   2.2519064e-16   2.9891958e-15    0.9952936
1469.0599365   2.8703632e-15   2.0496494e-16   2.9888966e-15    0.9603421
1469.1333008   2.8609319e-15   2.2112294e-16   2.9885971e-15    0.9572825
1469.2066650   2.4104084e-15   2.0347040e-16   2.9882981e-15    0.8066158
1469.2800293   3.0307868e-15   2.4894886e-16   2.9879991e-15    1.0143198
1469.3535156   2.7760152e-15   2.1770171e-16   2.9876999e-15    0.9291479
1469.4268799   2.9044766e-15   2.0613857e-16   2.9874009e-15    0.9722420
1469.5002441   2.6386135e-15   2.1271994e-16   2.9871019e-15    0.8833356
1469.5736084   2.8993838e-15   2.2268332e-16   2.9868036e-15    0.9707313
1469.6469727   3.0181622e-15   2.4893364e-16   2.9865048e-15    1.0106002
1469.7203369   3.1394412e-15   2.3135794e-16   2.9862064e-15    1.0513142
1469.7937012   2.4698413e-15   1.9132383e-16   2.9859080e-15    0.8271659
1469.8671875   2.8514699e-15   2.2116692e-16   2.9856088e-15    0.9550715
1469.9405518   3.0339928e-15   2.2813175e-16   2.9853107e-15    1.0163072
1470.0139160   3.3325622e-15   2.6112813e-16   2.9850123e-15    1.1164316
1470.0872803   2.6608907e-15   2.2828369e-16   2.9847143e-15    0.8915060
1470.1606445   3.2200417e-15   2.3783555e-16   2.9844164e-15    1.0789518
1470.2340088   3.2489482e-15   2.5756514e-16   2.9841182e-15    1.0887464
1470.3073730   3.1055872e-15   2.4962762e-16   2.9838205e-15    1.0408090
1470.3807373   3.3631301e-15   2.8731048e-16   2.9835228e-15    1.1272346
1470.4542236   3.0516240e-15   2.4929961e-16   2.9832246e-15    1.0229280
1470.5275879   3.3643050e-15   2.4576095e-16   2.9829273e-15    1.1278535
1470.6009521   2.9482386e-15   2.4793126e-16   2.9826296e-15    0.9884695
1470.6743164   3.3018325e-15   2.5071836e-16   2.9823327e-15    1.1071309
1470.7476807   3.6595826e-15   2.7364559e-16   2.9820352e-15    1.2272097
1470.8210449   3.1612818e-15   2.3270547e-16   2.9817383e-15    1.0602144
1470.8944092   3.2853039e-15   2.1946411e-16   2.9814412e-15    1.1019181
1470.9677734   3.4966009e-15   2.4436924e-16   2.9811443e-15    1.1729056
1471.0412598   3.2326979e-15   2.3522491e-16   2.9808474e-15    1.0844896
1471.1146240   3.5352174e-15   2.6906594e-16   2.9805503e-15    1.1860955
1471.1879883   3.0462604e-15   2.2877963e-16   2.9802541e-15    1.0221479
1471.2613525   3.1734816e-15   2.1610562e-16   2.9799578e-15    1.0649418
1471.3347168   3.3442620e-15   2.3929853e-16   2.9796618e-15    1.1223630
1471.4080811   3.2091273e-15   2.3479872e-16   2.9793658e-15    1.0771176
1471.4814453   3.1065573e-15   2.5311949e-16   2.9790699e-15    1.0427943
1471.5548096   2.9845776e-15   2.2659902e-16   2.9787743e-15    1.0019482
1471.6282959   3.5408139e-15   2.2790292e-16   2.9784781e-15    1.1887997
1471.7016602   3.0424219e-15   2.2873691e-16   2.9781827e-15    1.0215700
1471.7750244   2.8877066e-15   2.2321907e-16   2.9778873e-15    0.9697165
1471.8483887   3.2959153e-15   2.6023634e-16   2.9775923e-15    1.1069062
1471.9217529   3.1821488e-15   2.3391204e-16   2.9772975e-15    1.0688045
1471.9951172   3.2015105e-15   2.1734372e-16   2.9770023e-15    1.0754142
1472.0684814   2.6080638e-15   2.1285946e-16   2.9767078e-15    0.8761572
1472.1419678   3.2931889e-15   2.5586695e-16   2.9764130e-15    1.1064287
1472.2153320   2.9859705e-15   3.0275655e-16   2.9761187e-15    1.0033103
1472.2886963   2.8225211e-15   2.6781046e-16   2.9758247e-15    0.9484836
1472.3620605   2.7210669e-15   2.4119771e-16   2.9755306e-15    0.9144812
1472.4354248   2.6305849e-15   2.5948706e-16   2.9752369e-15    0.8841598
1472.5087891   2.8363510e-15   2.7079948e-16   2.9749436e-15    0.9534134
1472.5821533   2.8221473e-15   2.9042399e-16   2.9746503e-15    0.9487325
1472.6555176   3.0511798e-15   2.7898126e-16   2.9743573e-15    1.0258282
1472.7290039   2.8577996e-15   2.4745644e-16   2.9740642e-15    0.9609072
1472.8023682   2.3878282e-15   2.0766789e-16   2.9737713e-15    0.8029630
1472.8757324   2.7255168e-15   2.1709531e-16   2.9734793e-15    0.9166086
